agrep, tweety, 0, 0.2835094928741455, 0.004910707473754883, 0.011931896209716797, 0.0012698173522949219, 0.3126659393310547, 1
acl, tweety, 0, 0.5216116905212402, 0.0048558712005615234, 0.13256430625915527, 0.13140130043029785, 0.9537599086761475, 74
adf, tweety, 1, 0.2554905414581299, 0.004692554473876953, 0.011285781860351562, 0.0011019706726074219, 0.280087947845459, 1
activemq, tweety, 2, 0.2652270793914795, 0.004962444305419922, 0.011078357696533203, 0.0010704994201660156, 0.2901632785797119, 1
aespipe, tweety, 0, 0.2896852493286133, 0.005379438400268555, 0.012400150299072266, 0.0013141632080078125, 0.3173253536224365, 1
alglib, tweety, 0, 0.27570462226867676, 0.005741119384765625, 0.011996984481811523, 0.0013966560363769531, 0.307220458984375, 1
allpaths-lg, tweety, 0, 0.2850046157836914, 0.0046269893646240234, 0.012986898422241211, 0.001493692398071289, 0.3194260597229004, 1
ace, tweety, 2, 0.26292872428894043, 0.0049877166748046875, 0.011172294616699219, 0.0012164115905761719, 0.2875959873199463, 1
albert, tweety, 0, 0.28240227699279785, 0.004647493362426758, 0.01811051368713379, 0.008033990859985352, 0.3437154293060303, 5
acct, tweety, 2, 0.26579833030700684, 0.004565715789794922, 0.011204242706298828, 0.0012559890747070312, 0.2896285057067871, 1
aeskeyfind, tweety, 1, 0.26196765899658203, 0.0046312808990478516, 0.011286735534667969, 0.00116729736328125, 0.2864527702331543, 1
addrwatch, tweety, 0, 0.5317375659942627, 0.004515647888183594, 0.14014577865600586, 0.137709379196167, 0.9643950462341309, 77
acpid, tweety, 2, 0.3054511547088623, 0.00485682487487793, 0.03493309020996094, 0.01826620101928711, 0.4774973392486572, 21
ampl, tweety, 0, 0.26304006576538086, 0.005910396575927734, 0.011519432067871094, 0.0016002655029296875, 0.29342150688171387, 1
abduco, tweety, 2, 0.26702880859375, 0.005858898162841797, 0.011922359466552734, 0.0012822151184082031, 0.29341888427734375, 1
alan, tweety, 1, 0.25605034828186035, 0.006081581115722656, 0.011194467544555664, 0.0011467933654785156, 0.28331756591796875, 1
3proxy, tweety, 1, 0.3166780471801758, 0.006706714630126953, 0.03745436668395996, 0.01926708221435547, 0.49346208572387695, 21
aida, tweety, 1, 0.2658882141113281, 0.006117343902587891, 0.011288881301879883, 0.001100778579711914, 0.2923293113708496, 1
apple-libuuid, tweety, 0, 0.2710731029510498, 0.004758119583129883, 0.011356353759765625, 0.0001220703125, 0.2888453006744385, 1
anaconda3, tweety, 0, 0.2619194984436035, 0.0053424835205078125, 0.012547016143798828, 0.0015094280242919922, 0.2925839424133301, 1
apple-libunwind, tweety, 0, 0.27045607566833496, 0.004658699035644531, 0.011552810668945312, 0.00011897087097167969, 0.28838253021240234, 1
anaconda2, tweety, 0, 0.2658529281616211, 0.004800319671630859, 0.012577533721923828, 0.0018200874328613281, 0.29650115966796875, 1
aragorn, tweety, 0, 0.2766001224517822, 0.0046231746673583984, 0.011383295059204102, 0.001623392105102539, 0.307858943939209, 1
applewmproto, tweety, 0, 0.2740814685821533, 0.00469517707824707, 0.015605449676513672, 0.006537914276123047, 0.32162022590637207, 4
agrep, tweety, 1, 0.2709684371948242, 0.004803895950317383, 0.011364459991455078, 0.0011055469512939453, 0.29515981674194336, 1
argon2, tweety, 0, 0.2891428470611572, 0.005643606185913086, 0.015380382537841797, 0.0017693042755126953, 0.3211195468902588, 1
adf, tweety, 2, 0.2556443214416504, 0.005535125732421875, 0.011158943176269531, 0.0011255741119384766, 0.2816598415374756, 1
apr, tweety, 0, 0.2827925682067871, 0.0048313140869140625, 0.019587993621826172, 0.009278535842895508, 0.3409242630004883, 7
aespipe, tweety, 1, 0.2776679992675781, 0.004961967468261719, 0.01130533218383789, 0.0011937618255615234, 0.30353879928588867, 1
ack, tweety, 2, 0.282437801361084, 0.004693031311035156, 0.025881528854370117, 0.010847806930541992, 0.4044528007507324, 13
alglib, tweety, 1, 0.26385998725891113, 0.004954099655151367, 0.011393308639526367, 0.0011396408081054688, 0.28873491287231445, 1
acpica-tools, tweety, 0, 0.5377364158630371, 0.005053520202636719, 0.13164997100830078, 0.12494373321533203, 0.9254469871520996, 75
allpaths-lg, tweety, 1, 0.27327513694763184, 0.0047872066497802734, 0.012154102325439453, 0.001302957534790039, 0.29970669746398926, 1
advancecomp, tweety, 1, 0.3021376132965088, 0.004799604415893555, 0.035326242446899414, 0.01909923553466797, 0.47432637214660645, 21
aeskeyfind, tweety, 2, 0.26168203353881836, 0.0048825740814208984, 0.011054515838623047, 0.0010881423950195312, 0.2858130931854248, 1
albert, tweety, 1, 0.2721850872039795, 0.005387783050537109, 0.015921354293823242, 0.004608631134033203, 0.32401132583618164, 5
apachetop, tweety, 0, 0.30577588081359863, 0.004847526550292969, 0.03701329231262207, 0.022243976593017578, 0.47993922233581543, 21
aml, tweety, 0, 0.3110928535461426, 0.005419015884399414, 0.03955483436584473, 0.024846553802490234, 0.4985947608947754, 22
apple-libuuid, tweety, 1, 0.25655245780944824, 0.004965305328369141, 0.011135578155517578, 0.00011134147644042969, 0.2739403247833252, 1
ampl, tweety, 1, 0.2554149627685547, 0.004713296890258789, 0.011196136474609375, 0.001214742660522461, 0.2802269458770752, 1
apple-libunwind, tweety, 1, 0.2587409019470215, 0.004664182662963867, 0.01130986213684082, 0.00010013580322265625, 0.27597594261169434, 1
alan, tweety, 2, 0.2561767101287842, 0.004990577697753906, 0.01106405258178711, 0.0010747909545898438, 0.2802884578704834, 1
adms, tweety, 0, 0.580918550491333, 0.004937410354614258, 0.148301362991333, 0.13688087463378906, 1.0914978981018066, 86
anaconda2, tweety, 1, 0.2624843120574951, 0.0047855377197265625, 0.012099266052246094, 0.0014488697052001953, 0.28934216499328613, 1
anaconda3, tweety, 1, 0.26156187057495117, 0.006876230239868164, 0.01810431480407715, 0.0016169548034667969, 0.2987666130065918, 1
aragorn, tweety, 1, 0.26564645767211914, 0.004851102828979492, 0.011272430419921875, 0.0012164115905761719, 0.2899456024169922, 1
aida, tweety, 2, 0.2643611431121826, 0.004938364028930664, 0.010879278182983398, 0.00106048583984375, 0.28856444358825684, 1
agrep, tweety, 2, 0.2678196430206299, 0.004525184631347656, 0.011357307434082031, 0.0010852813720703125, 0.2993433475494385, 1
alsa-lib, tweety, 0, 0.5374531745910645, 0.0047457218170166016, 0.12693309783935547, 0.12206768989562988, 0.8173861503601074, 73
argon2, tweety, 1, 0.2744731903076172, 0.0048067569732666016, 0.013741493225097656, 0.0050203800201416016, 0.3064146041870117, 1
applewmproto, tweety, 1, 0.26291871070861816, 0.004496335983276367, 0.014792203903198242, 0.0032205581665039062, 0.3131883144378662, 4
apr, tweety, 1, 0.2663102149963379, 0.004536867141723633, 0.017847299575805664, 0.005114555358886719, 0.3143327236175537, 7
appres, tweety, 0, 0.3501400947570801, 0.004818916320800781, 0.052873849868774414, 0.037026405334472656, 0.6447575092315674, 34
aespipe, tweety, 2, 0.2701239585876465, 0.00462031364440918, 0.011253595352172852, 0.001230478286743164, 0.2950901985168457, 1
alglib, tweety, 2, 0.2652733325958252, 0.0047266483306884766, 0.011243104934692383, 0.0011768341064453125, 0.29215002059936523, 1
allpaths-lg, tweety, 2, 0.2730448246002197, 0.0046482086181640625, 0.012077808380126953, 0.0013196468353271484, 0.29842686653137207, 1
3proxy, tweety, 2, 0.31322264671325684, 0.005532979965209961, 0.03411269187927246, 0.01899433135986328, 0.48141932487487793, 21
albert, tweety, 2, 0.2708423137664795, 0.004533290863037109, 0.01633429527282715, 0.004845857620239258, 0.32354092597961426, 5
apple-libuuid, tweety, 2, 0.25560641288757324, 0.004823207855224609, 0.010915756225585938, 0.00011348724365234375, 0.2725667953491211, 1
apple-libunwind, tweety, 2, 0.25902295112609863, 0.004823923110961914, 0.011138916015625, 0.00010204315185546875, 0.27617931365966797, 1
ampl, tweety, 2, 0.2559528350830078, 0.004812479019165039, 0.010980606079101562, 0.001196146011352539, 0.2821485996246338, 1
anaconda2, tweety, 2, 0.26322102546691895, 0.0047454833984375, 0.011823892593383789, 0.0014636516571044922, 0.29037976264953613, 1
anaconda3, tweety, 2, 0.2567133903503418, 0.005029201507568359, 0.01246953010559082, 0.0014166831970214844, 0.2846851348876953, 1
aragorn, tweety, 2, 0.2646818161010742, 0.006461381912231445, 0.011029243469238281, 0.0011284351348876953, 0.29064464569091797, 1
advancecomp, tweety, 2, 0.3026881217956543, 0.004614114761352539, 0.03395390510559082, 0.017844676971435547, 0.4619274139404297, 21
argon2, tweety, 2, 0.27406787872314453, 0.0047435760498046875, 0.01209878921508789, 0.001322031021118164, 0.2998392581939697, 1
acl, tweety, 1, 0.49840855598449707, 0.004695415496826172, 0.1236867904663086, 0.10889005661010742, 0.8891382217407227, 74
applewmproto, tweety, 2, 0.26274704933166504, 0.0047647953033447266, 0.014412879943847656, 0.0031890869140625, 0.3036215305328369, 4
apr-util, tweety, 0, 0.5384800434112549, 0.004915714263916016, 0.13853740692138672, 0.14931106567382812, 0.966423749923706, 77
apr, tweety, 2, 0.26637744903564453, 0.004560708999633789, 0.01823282241821289, 0.005228281021118164, 0.3159489631652832, 7
aocc, tweety, 0, 0.5480732917785645, 0.004973649978637695, 0.13966727256774902, 0.13453960418701172, 0.9694714546203613, 73
apachetop, tweety, 1, 0.3082311153411865, 0.006662845611572266, 0.04490399360656738, 0.019931793212890625, 0.4957854747772217, 21
aml, tweety, 1, 0.30503106117248535, 0.004841327667236328, 0.037145376205444336, 0.02049541473388672, 0.4857645034790039, 22
amdblis, tweety, 0, 0.5331599712371826, 0.0049591064453125, 0.1297619342803955, 0.15777802467346191, 1.011462926864624, 73
addrwatch, tweety, 1, 0.5103154182434082, 0.005205869674682617, 0.1327509880065918, 0.12431883811950684, 0.919090986251831, 77
argp-standalone, tweety, 0, 0.31715941429138184, 0.005106449127197266, 0.012878179550170898, 0.0014948844909667969, 0.34844112396240234, 1
arm, tweety, 0, 0.2727358341217041, 0.005037784576416016, 0.012332439422607422, 0.0012755393981933594, 0.29904794692993164, 1
appres, tweety, 1, 0.33728575706481934, 0.0047490596771240234, 0.05208778381347656, 0.034940242767333984, 0.6237916946411133, 34
acpica-tools, tweety, 1, 0.5228219032287598, 0.005278825759887695, 0.1291823387145996, 0.12199687957763672, 0.9081315994262695, 75
ambari, tweety, 0, 0.7162656784057617, 0.004652500152587891, 0.17496514320373535, 0.21294474601745605, 1.36991548538208, 96
amdlibm, tweety, 0, 0.5691583156585693, 0.0046994686126708984, 0.13709592819213867, 0.43120622634887695, 1.402430772781372, 78
alsa-lib, tweety, 1, 0.5215694904327393, 0.0048770904541015625, 0.12514948844909668, 0.1282052993774414, 0.8101527690887451, 73
apachetop, tweety, 2, 0.29671287536621094, 0.0048410892486572266, 0.03524470329284668, 0.018632888793945312, 0.4645524024963379, 21
aml, tweety, 2, 0.30589914321899414, 0.004652738571166992, 0.036135196685791016, 0.019653797149658203, 0.4917943477630615, 22
arm, tweety, 1, 0.258453369140625, 0.0046198368072509766, 0.011582374572753906, 0.0011649131774902344, 0.28330564498901367, 1
argp-standalone, tweety, 1, 0.29126858711242676, 0.005421876907348633, 0.012969255447387695, 0.001192331314086914, 0.32079219818115234, 1
adms, tweety, 1, 0.5305271148681641, 0.004887104034423828, 0.1437063217163086, 0.1423346996307373, 1.0419864654541016, 86
aspell, tweety, 0, 0.2677440643310547, 0.0047779083251953125, 0.011799335479736328, 0.0013761520385742188, 0.3028087615966797, 1
aspera-cli, tweety, 0, 0.2803323268890381, 0.0049746036529541016, 0.012146711349487305, 0.0013456344604492188, 0.31035447120666504, 1
aspell6-en, tweety, 0, 0.2720603942871094, 0.004687309265136719, 0.01306605339050293, 0.0018815994262695312, 0.3120405673980713, 2
aspell6-de, tweety, 0, 0.2792549133300781, 0.004826545715332031, 0.013045787811279297, 0.0018794536590576172, 0.3192903995513916, 2
aspell6-es, tweety, 0, 0.27982258796691895, 0.005015134811401367, 0.013349294662475586, 0.001867532730102539, 0.3207888603210449, 2
argtable, tweety, 0, 0.2771790027618408, 0.005056858062744141, 0.011857748031616211, 0.001280069351196289, 0.3069319725036621, 1
arm, tweety, 2, 0.25690507888793945, 0.005956888198852539, 0.011225700378417969, 0.0011181831359863281, 0.28221774101257324, 1
argp-standalone, tweety, 2, 0.27582383155822754, 0.004827260971069336, 0.011071205139160156, 0.0011239051818847656, 0.30120205879211426, 1
acl, tweety, 2, 0.49472498893737793, 0.006475210189819336, 0.12480926513671875, 0.11251449584960938, 0.9009976387023926, 74
asdcplib, tweety, 0, 0.3179452419281006, 0.004888296127319336, 0.03950381278991699, 0.023584842681884766, 0.5112957954406738, 22
aocc, tweety, 1, 0.5130655765533447, 0.0049779415130615234, 0.13364338874816895, 0.1334676742553711, 0.9184703826904297, 73
apr-util, tweety, 1, 0.5161628723144531, 0.00471186637878418, 0.13252592086791992, 0.14340591430664062, 0.9301583766937256, 77
appres, tweety, 2, 0.33711719512939453, 0.004889726638793945, 0.05353426933288574, 0.038068294525146484, 0.643634557723999, 34
astra, tweety, 0, 0.32306766510009766, 0.006229400634765625, 0.044954538345336914, 0.02553725242614746, 0.4103207588195801, 27
autoconf-archive, tweety, 0, 0.26861071586608887, 0.005183219909667969, 0.011507511138916016, 0.0015501976013183594, 0.29880356788635254, 1
amdblis, tweety, 1, 0.5117595195770264, 0.00503849983215332, 0.1243746280670166, 0.13113880157470703, 0.9673588275909424, 73
aspell, tweety, 1, 0.2608683109283447, 0.004657745361328125, 0.011377811431884766, 0.0011489391326904297, 0.28608131408691406, 1
bannergrab, tweety, 0, 0.27494287490844727, 0.004807233810424805, 0.01144552230834961, 0.0011637210845947266, 0.30431246757507324, 1
aspera-cli, tweety, 1, 0.2666797637939453, 0.005021810531616211, 0.01161050796508789, 0.001161813735961914, 0.2924776077270508, 1
aspell6-en, tweety, 1, 0.2588481903076172, 0.00471806526184082, 0.012369871139526367, 0.0017158985137939453, 0.2938997745513916, 2
bedops, tweety, 0, 0.2686727046966553, 0.005026578903198242, 0.011644840240478516, 0.0015950202941894531, 0.29880452156066895, 1
attr, tweety, 0, 0.2748379707336426, 0.004844188690185547, 0.011734485626220703, 0.0015883445739746094, 0.3037288188934326, 1
avizo, tweety, 0, 0.26734304428100586, 0.004724740982055664, 0.01167750358581543, 0.0014252662658691406, 0.2957606315612793, 1
authd, tweety, 0, 0.27501583099365234, 0.004597902297973633, 0.011600732803344727, 0.0013260841369628906, 0.3031289577484131, 1
atlas, tweety, 0, 0.2906966209411621, 0.005289554595947266, 0.012003183364868164, 0.0015985965728759766, 0.32083630561828613, 1
c, tweety, 0, 0.26215386390686035, 0.00675511360168457, 0.010762453079223633, 0.000102996826171875, 0.28096652030944824, 1
aspell6-de, tweety, 1, 0.26859068870544434, 0.004828453063964844, 0.012152910232543945, 0.0016703605651855469, 0.3029012680053711, 2
aspell6-es, tweety, 1, 0.26563382148742676, 0.004626035690307617, 0.012476682662963867, 0.0017447471618652344, 0.29991793632507324, 2
buddy, tweety, 0, 0.25778865814208984, 0.004784345626831055, 0.011684179306030273, 0.0011937618255615234, 0.2824540138244629, 1
byte-unixbench, tweety, 0, 0.253631591796875, 0.005010366439819336, 0.011567354202270508, 0.0013308525085449219, 0.2833216190338135, 1
ca-certificates-mozilla, tweety, 0, 0.2584798336029053, 0.004656791687011719, 0.01201009750366211, 0.0012862682342529297, 0.28493595123291016, 1
cachefilesd, tweety, 0, 0.25658726692199707, 0.004753589630126953, 0.012361764907836914, 0.001392364501953125, 0.2835071086883545, 1
bucky, tweety, 0, 0.26258349418640137, 0.006439685821533203, 0.01259303092956543, 0.0012047290802001953, 0.28960299491882324, 1
busybox, tweety, 0, 0.26563549041748047, 0.004628419876098633, 0.011628150939941406, 0.0012364387512207031, 0.2907395362854004, 1
bashtop, tweety, 0, 0.26732778549194336, 0.004778861999511719, 0.01179814338684082, 0.0015006065368652344, 0.29845690727233887, 1
bats, tweety, 0, 0.2715189456939697, 0.00464320182800293, 0.01185750961303711, 0.0016176700592041016, 0.3020918369293213, 1
bamdst, tweety, 0, 0.2738003730773926, 0.00568699836730957, 0.01381540298461914, 0.0024290084838867188, 0.31412672996520996, 2
bamutil, tweety, 0, 0.27325439453125, 0.004739999771118164, 0.013239860534667969, 0.0023491382598876953, 0.31809473037719727, 2
bdw-gc, tweety, 0, 0.2847115993499756, 0.005114316940307617, 0.013239383697509766, 0.002145051956176758, 0.3242347240447998, 2
beakerlib, tweety, 0, 0.28157925605773926, 0.0051424503326416016, 0.012015104293823242, 0.0014743804931640625, 0.3128693103790283, 1
bmake, tweety, 0, 0.27532529830932617, 0.004857778549194336, 0.011533260345458984, 0.0015740394592285156, 0.30731916427612305, 1
c-lime, tweety, 0, 0.2723538875579834, 0.004681825637817383, 0.011622428894042969, 0.0011947154998779297, 0.2979762554168701, 1
bwtool, tweety, 0, 0.26979947090148926, 0.004596710205078125, 0.013142108917236328, 0.0017735958099365234, 0.30302000045776367, 2
bash, tweety, 0, 0.28537535667419434, 0.004691123962402344, 0.02013850212097168, 0.009664058685302734, 0.3558766841888428, 7
bzip2, tweety, 0, 0.2619495391845703, 0.004824399948120117, 0.015744447708129883, 0.003679990768432617, 0.3075888156890869, 4
atop, tweety, 0, 0.28913187980651855, 0.005034208297729492, 0.01749897003173828, 0.0076274871826171875, 0.3462047576904297, 5
bwa, tweety, 0, 0.27071690559387207, 0.00487065315246582, 0.013508081436157227, 0.0020160675048828125, 0.3061408996582031, 3
addrwatch, tweety, 2, 0.5098931789398193, 0.0049593448638916016, 0.1331174373626709, 0.12241601943969727, 0.912996768951416, 77
bigreqsproto, tweety, 0, 0.2684452533721924, 0.004649639129638672, 0.015417814254760742, 0.006845951080322266, 0.3146402835845947, 4
berkeley-db, tweety, 0, 0.28916311264038086, 0.005091667175292969, 0.012258529663085938, 0.0017147064208984375, 0.32128310203552246, 1
blat, tweety, 0, 0.2713310718536377, 0.004923820495605469, 0.014544248580932617, 0.006237506866455078, 0.31798648834228516, 3
argtable, tweety, 1, 0.2635962963104248, 0.004773616790771484, 0.011703252792358398, 0.0011894702911376953, 0.28957271575927734, 1
astyle, tweety, 0, 0.273500919342041, 0.004854917526245117, 0.011850595474243164, 0.0013165473937988281, 0.2997109889984131, 1
blast-legacy, tweety, 0, 0.2826845645904541, 0.005381584167480469, 0.01718592643737793, 0.007686614990234375, 0.3410491943359375, 5
bonniepp, tweety, 0, 0.2720043659210205, 0.00481414794921875, 0.01186823844909668, 0.0015437602996826172, 0.3034954071044922, 1
blktrace, tweety, 0, 0.26904940605163574, 0.006899118423461914, 0.01331949234008789, 0.001975536346435547, 0.31085777282714844, 2
boostmplcartesianproduct, tweety, 0, 0.27554798126220703, 0.00498509407043457, 0.011603116989135742, 0.0015571117401123047, 0.3060188293457031, 1
blogbench, tweety, 0, 0.2961711883544922, 0.005730390548706055, 0.012769937515258789, 0.0015382766723632812, 0.33039021492004395, 1
arm-forge, tweety, 0, 0.5418989658355713, 0.004985332489013672, 0.12743806838989258, 0.13901305198669434, 0.8378758430480957, 73
automake, tweety, 0, 0.30257201194763184, 0.004530429840087891, 0.028964996337890625, 0.015566349029541016, 0.4450986385345459, 16
bdftopcf, tweety, 0, 0.3029358386993408, 0.004784822463989258, 0.031038284301757812, 0.019415855407714844, 0.4503669738769531, 16
bc, tweety, 0, 0.3080785274505615, 0.006282806396484375, 0.029022216796875, 0.015597105026245117, 0.44794678688049316, 15
autoconf, tweety, 0, 0.3262970447540283, 0.0049495697021484375, 0.02954721450805664, 0.0157926082611084, 0.46326375007629395, 15
atf, tweety, 0, 0.30621862411499023, 0.0046482086181640625, 0.03525424003601074, 0.02167820930480957, 0.4712655544281006, 21
bioawk, tweety, 0, 0.30864953994750977, 0.004630088806152344, 0.0307466983795166, 0.017948150634765625, 0.45601534843444824, 16
atom-dft, tweety, 0, 0.3181326389312744, 0.004596710205078125, 0.03747391700744629, 0.021745920181274414, 0.49741506576538086, 23
bison, tweety, 0, 0.3217751979827881, 0.005221128463745117, 0.029212236404418945, 0.01667928695678711, 0.458268404006958, 15
byobu, tweety, 0, 0.30576109886169434, 0.004612922668457031, 0.030948162078857422, 0.016131877899169922, 0.45755815505981445, 16
bgpdump, tweety, 0, 0.31553006172180176, 0.004641056060791016, 0.03534984588623047, 0.02102041244506836, 0.48383641242980957, 21
authselect, tweety, 0, 0.315462589263916, 0.004958152770996094, 0.03792524337768555, 0.022372961044311523, 0.4980778694152832, 22
bash-completion, tweety, 0, 0.3113574981689453, 0.0048563480377197266, 0.03800773620605469, 0.023770809173583984, 0.5057520866394043, 22
bmi, tweety, 0, 0.30392980575561523, 0.006669282913208008, 0.031224489212036133, 0.017383575439453125, 0.46097302436828613, 17
bliss, tweety, 0, 0.3106048107147217, 0.004944801330566406, 0.03737592697143555, 0.02364325523376465, 0.4946737289428711, 22
byacc, tweety, 0, 0.32071900367736816, 0.004922389984130859, 0.035491943359375, 0.020471811294555664, 0.4882221221923828, 21
bubblewrap, tweety, 0, 0.31385183334350586, 0.00567626953125, 0.03794717788696289, 0.020682811737060547, 0.4881446361541748, 22
biobambam2, tweety, 0, 0.31935882568359375, 0.005800724029541016, 0.0382542610168457, 0.023329973220825195, 0.4944121837615967, 22
bind9, tweety, 0, 0.32822108268737793, 0.005185127258300781, 0.03964543342590332, 0.024179458618164062, 0.5215473175048828, 23
autoconf-archive, tweety, 1, 0.255756139755249, 0.0059778690338134766, 0.011247396469116211, 0.0013000965118408203, 0.28224778175354004, 1
attr, tweety, 1, 0.2633335590362549, 0.004749774932861328, 0.011268854141235352, 0.001196146011352539, 0.28772783279418945, 1
avizo, tweety, 1, 0.2611806392669678, 0.0045223236083984375, 0.011424779891967773, 0.0012352466583251953, 0.2857015132904053, 1
authd, tweety, 1, 0.26407480239868164, 0.004572153091430664, 0.011196613311767578, 0.001054525375366211, 0.28856754302978516, 1
aspell, tweety, 2, 0.25959062576293945, 0.00507354736328125, 0.01111149787902832, 0.0011451244354248047, 0.288226842880249, 1
bats, tweety, 1, 0.25791335105895996, 0.0053691864013671875, 0.011565923690795898, 0.0012500286102294922, 0.28580498695373535, 1
acpica-tools, tweety, 2, 0.5218651294708252, 0.004862785339355469, 0.1314713954925537, 0.13344955444335938, 0.9181044101715088, 75
bashtop, tweety, 1, 0.2630271911621094, 0.004603862762451172, 0.011533021926879883, 0.0012772083282470703, 0.2882351875305176, 1
atlas, tweety, 1, 0.26640892028808594, 0.00484156608581543, 0.011475801467895508, 0.0013761520385742188, 0.2921731472015381, 1
bedops, tweety, 1, 0.25774645805358887, 0.0046732425689697266, 0.01144862174987793, 0.0013120174407958984, 0.2830517292022705, 1
aspera-cli, tweety, 2, 0.26688051223754883, 0.0046045780181884766, 0.01130986213684082, 0.001115560531616211, 0.2912449836730957, 1
c, tweety, 1, 0.2584960460662842, 0.00527644157409668, 0.010629415512084961, 9.298324584960938e-05, 0.2756967544555664, 1
aspell6-en, tweety, 2, 0.25830698013305664, 0.00469207763671875, 0.012109041213989258, 0.0016760826110839844, 0.2918572425842285, 2
bannergrab, tweety, 1, 0.2685122489929199, 0.007061481475830078, 0.016997814178466797, 0.0012011528015136719, 0.30177927017211914, 1
bamdst, tweety, 1, 0.2612307071685791, 0.004767417907714844, 0.012992143630981445, 0.0019268989562988281, 0.2954699993133545, 2
buddy, tweety, 1, 0.25754594802856445, 0.004746437072753906, 0.011429786682128906, 0.0012061595916748047, 0.2818586826324463, 1
ca-certificates-mozilla, tweety, 1, 0.25885677337646484, 0.004694938659667969, 0.011663675308227539, 0.0012843608856201172, 0.2837207317352295, 1
cachefilesd, tweety, 1, 0.25678372383117676, 0.004861116409301758, 0.01224827766418457, 0.0014638900756835938, 0.2836618423461914, 1
bucky, tweety, 1, 0.2627856731414795, 0.00471043586730957, 0.012099504470825195, 0.001264810562133789, 0.2896909713745117, 1
byte-unixbench, tweety, 1, 0.2593517303466797, 0.0065767765045166016, 0.016621828079223633, 0.001325368881225586, 0.2952284812927246, 1
busybox, tweety, 1, 0.26510047912597656, 0.004614591598510742, 0.011363983154296875, 0.0012607574462890625, 0.28943777084350586, 1
beakerlib, tweety, 1, 0.26422762870788574, 0.00467681884765625, 0.011681795120239258, 0.0012569427490234375, 0.2891883850097656, 1
bamutil, tweety, 1, 0.2670161724090576, 0.004833698272705078, 0.012527704238891602, 0.0018312931060791016, 0.3042287826538086, 2
aspell6-es, tweety, 2, 0.2656528949737549, 0.004734039306640625, 0.01233673095703125, 0.0017292499542236328, 0.29955148696899414, 2
aspell6-de, tweety, 2, 0.2688941955566406, 0.004655599594116211, 0.012232542037963867, 0.0016863346099853516, 0.30273938179016113, 2
bonniepp, tweety, 1, 0.25842976570129395, 0.00531005859375, 0.011778116226196289, 0.0012331008911132812, 0.28502988815307617, 1
alsa-lib, tweety, 2, 0.5407462120056152, 0.005708217620849609, 0.1465611457824707, 0.1365346908569336, 0.8592081069946289, 73
bdw-gc, tweety, 1, 0.2610154151916504, 0.004601955413818359, 0.012639999389648438, 0.0020101070404052734, 0.2949695587158203, 2
