macsio, tweety, 0, 3.361999988555908, 0.005299568176269531, 2.4408929347991943, 10.95156216621399, 17.556185245513916, 434
launchmon, tweety, 2, 3.223085403442383, 0.0056514739990234375, 2.2681429386138916, 9.419526100158691, 15.626347780227661, 417
migrate, tweety, 0, 3.2033092975616455, 0.005405902862548828, 2.20954966545105, 8.438049077987671, 14.431925296783447, 415
musl, tweety, 0, 0.2695891857147217, 0.005471467971801758, 0.016310930252075195, 0.002997159957885742, 0.3069744110107422, 1
libpmemobj-cpp, tweety, 1, 3.181147813796997, 0.005439281463623047, 2.2052884101867676, 5.998254776000977, 11.927900791168213, 416
muse, tweety, 0, 0.2707674503326416, 0.0054171085357666016, 0.018311500549316406, 0.01046442985534668, 0.3304147720336914, 2
libthai, tweety, 1, 3.203533172607422, 0.0056095123291015625, 2.3150875568389893, 6.575223684310913, 12.805485963821411, 422
metabat, tweety, 0, 3.232081174850464, 0.005662679672241211, 2.1950974464416504, 9.265348672866821, 15.405948400497437, 416
muscle, tweety, 1, 0.2634091377258301, 0.004972219467163086, 0.01555633544921875, 0.00266265869140625, 0.2952554225921631, 1
libfive, tweety, 1, 3.2240676879882812, 0.005525350570678711, 2.30018949508667, 9.342612028121948, 16.09406352043152, 416
musl, tweety, 1, 0.2663443088531494, 0.005420207977294922, 0.016706466674804688, 0.0029540061950683594, 0.3026580810546875, 1
muse, tweety, 1, 0.2692255973815918, 0.005345344543457031, 0.018709897994995117, 0.0050351619720458984, 0.31702256202697754, 2
meep, tweety, 0, 3.20910382270813, 0.0054340362548828125, 2.172581672668457, 10.529945373535156, 16.660737991333008, 418
meme, tweety, 0, 3.264310359954834, 0.005553483963012695, 2.311100959777832, 9.871929407119751, 16.473124027252197, 417
mesa-demos, tweety, 0, 3.1900620460510254, 0.005545854568481445, 2.3547708988189697, 9.531197309494019, 16.22599697113037, 421
muscle, tweety, 2, 0.27083492279052734, 0.005225419998168945, 0.014929771423339844, 0.0026373863220214844, 0.30301690101623535, 1
libnrm, tweety, 1, 3.2586236000061035, 0.005040645599365234, 2.2707266807556152, 9.296203374862671, 15.565190076828003, 415
dealii, tweety, 2, 6.455252170562744, 0.0055730342864990234, 4.136744499206543, 29.92698836326599, 42.339032888412476, 535
mummer4, tweety, 0, 0.5422029495239258, 0.0052433013916015625, 0.252457857131958, 0.42803025245666504, 1.4708852767944336, 79
musl, tweety, 2, 0.2670116424560547, 0.0054111480712890625, 0.0166018009185791, 0.003055572509765625, 0.3021583557128906, 1
libibumad, tweety, 2, 3.3590664863586426, 0.005341768264770508, 2.205885887145996, 4.582812309265137, 10.725018501281738, 415
libhio, tweety, 1, 3.1835620403289795, 0.005584716796875, 2.3397698402404785, 10.13360333442688, 16.39068579673767, 415
muse, tweety, 2, 0.27060914039611816, 0.005366802215576172, 0.01849985122680664, 0.00476837158203125, 0.32007455825805664, 2
kylin, tweety, 2, 3.1260573863983154, 0.005526542663574219, 2.1985626220703125, 10.83800220489502, 16.63010263442993, 415
kitty, tweety, 2, 3.240216016769409, 0.0052988529205322266, 2.205587387084961, 9.29378604888916, 16.448629140853882, 416
munge, tweety, 0, 0.5514192581176758, 0.005161762237548828, 0.24551725387573242, 0.4197075366973877, 1.4948358535766602, 80
kokkos, tweety, 2, 3.4321420192718506, 0.0053675174713134766, 2.3071460723876953, 9.431442260742188, 15.772172927856445, 425
meraculous, tweety, 0, 3.1424357891082764, 0.005064964294433594, 2.2223918437957764, 10.215196371078491, 16.730929136276245, 419
libical, tweety, 2, 3.273174285888672, 0.005912065505981445, 2.239384174346924, 4.496501684188843, 10.646423578262329, 414
mxm, tweety, 0, 0.26691174507141113, 0.005576610565185547, 0.016351699829101562, 0.0028510093688964844, 0.3009927272796631, 1
minimap2, tweety, 1, 3.1478304862976074, 0.005421638488769531, 0.9814033508300781, 2.016432762145996, 6.628405809402466, 415
libnbc, tweety, 1, 3.1615066528320312, 0.00581049919128418, 2.242435932159424, 8.13439679145813, 14.207539319992065, 415
libgeotiff, tweety, 2, 3.316941976547241, 0.005525350570678711, 2.3462936878204346, 4.8107969760894775, 11.122804641723633, 416
mxml, tweety, 0, 0.2825608253479004, 0.00534510612487793, 0.015793323516845703, 0.002769947052001953, 0.3165559768676758, 1
mercury, tweety, 0, 3.279081106185913, 0.005578756332397461, 2.328937530517578, 10.707931518554688, 16.85691738128662, 417
dray, tweety, 2, 7.0881476402282715, 0.005461454391479492, 3.9552836418151855, 26.176697492599487, 38.41916251182556, 528
julea, tweety, 2, 3.301907777786255, 0.0059239864349365234, 2.2747464179992676, 12.240710496902466, 18.795854091644287, 424
ldc, tweety, 2, 3.2033801078796387, 0.005515098571777344, 2.3362364768981934, 8.59295654296875, 14.987009763717651, 417
libgpuarray, tweety, 2, 3.281100034713745, 0.005499362945556641, 2.334848403930664, 4.7973902225494385, 11.003953695297241, 416
mxm, tweety, 1, 0.26601386070251465, 0.005243539810180664, 0.015593767166137695, 0.002634763717651367, 0.2981557846069336, 1
mxml, tweety, 1, 0.2722325325012207, 0.005524873733520508, 0.016338586807250977, 0.0028917789459228516, 0.30623650550842285, 1
nag, tweety, 0, 0.27800965309143066, 0.005233287811279297, 0.017020702362060547, 0.002869844436645508, 0.313098669052124, 1
meshkit, tweety, 0, 3.2870023250579834, 0.005398750305175781, 2.3792810440063477, 10.562600135803223, 17.031408548355103, 426
mesquite, tweety, 0, 3.205848455429077, 0.005088329315185547, 2.2325093746185303, 10.398768663406372, 16.63417887687683, 415
mesa-glu, tweety, 0, 3.2018656730651855, 0.0057373046875, 2.286447286605835, 10.601353406906128, 17.15980362892151, 415
mxm, tweety, 2, 0.26655101776123047, 0.005632638931274414, 0.01685166358947754, 0.002931833267211914, 0.30277419090270996, 1
llvm-openmp, tweety, 1, 3.15466570854187, 0.0058553218841552734, 2.283245801925659, 4.605040550231934, 10.607799053192139, 415
nano, tweety, 0, 0.2747151851654053, 0.005099058151245117, 0.027328968048095703, 0.010876893997192383, 0.3581998348236084, 4
med, tweety, 0, 3.1769208908081055, 0.005494594573974609, 2.1878862380981445, 11.926732778549194, 18.043617725372314, 415
nag, tweety, 1, 0.2659749984741211, 0.0056879520416259766, 0.01712489128112793, 0.002870321273803711, 0.30252575874328613, 1
mxml, tweety, 2, 0.2711973190307617, 0.005162954330444336, 0.015864849090576172, 0.011959552764892578, 0.31420469284057617, 1
lighttpd, tweety, 1, 3.254025459289551, 0.0059545040130615234, 2.2292826175689697, 4.615720272064209, 10.66973614692688, 415
libdatrie, tweety, 2, 3.2485947608947754, 0.005467414855957031, 2.284964084625244, 6.5818047523498535, 12.809758186340332, 421
libjwt, tweety, 2, 3.347832202911377, 0.005690336227416992, 2.446949005126953, 4.420377016067505, 10.810429096221924, 414
metall, tweety, 0, 3.1727540493011475, 0.005502939224243164, 2.3556275367736816, 10.902060508728027, 16.98219060897827, 415
log4cplus, tweety, 1, 3.289597272872925, 0.00537419319152832, 2.3677194118499756, 4.184382915496826, 10.366807699203491, 415
nag, tweety, 2, 0.2655959129333496, 0.0050847530364990234, 0.016289710998535156, 0.013491153717041016, 0.3093876838684082, 1
nano, tweety, 1, 0.2731354236602783, 0.004960775375366211, 0.02673935890197754, 0.011689901351928711, 0.34056925773620605, 4
lua-mpack, tweety, 1, 3.2277026176452637, 0.005509614944458008, 2.207167863845825, 4.0833210945129395, 10.052489042282104, 415
mummer4, tweety, 1, 0.5371239185333252, 0.005377531051635742, 0.2463676929473877, 0.4202244281768799, 1.447594165802002, 79
miniamr, tweety, 0, 3.110614538192749, 0.005139827728271484, 2.3033082485198975, 9.697911500930786, 15.804277896881104, 415
mirdeep2, tweety, 0, 3.341895580291748, 0.0052034854888916016, 2.370664596557617, 5.069674730300903, 11.675631761550903, 429
libmo-unpack, tweety, 2, 3.112391233444214, 0.005490303039550781, 2.227602243423462, 4.360142707824707, 10.215559244155884, 416
libmmtf-cpp, tweety, 2, 3.247180938720703, 0.005965709686279297, 2.2531824111938477, 3.8712141513824463, 9.970327138900757, 415
mira, tweety, 0, 3.211549997329712, 0.0053021907806396484, 2.259260892868042, 5.912972450256348, 11.95120644569397, 417
nasm, tweety, 0, 0.2817068099975586, 0.005612373352050781, 0.015281438827514648, 0.002785205841064453, 0.3277008533477783, 1
lbann, tweety, 0, 7.864393949508667, 0.005452871322631836, 5.190612316131592, 32.444960594177246, 46.8281786441803, 631
minigmg, tweety, 0, 3.2352187633514404, 0.006771087646484375, 2.303915023803711, 8.556867599487305, 14.715352773666382, 415
munge, tweety, 1, 0.547309398651123, 0.0053479671478271484, 0.24834942817687988, 0.39643311500549316, 1.4801654815673828, 80
nano, tweety, 2, 0.2736093997955322, 0.00521540641784668, 0.02596282958984375, 0.01131129264831543, 0.3422670364379883, 4
libluv, tweety, 2, 3.185009479522705, 0.0054628849029541016, 2.1787679195404053, 4.440222978591919, 10.438702583312988, 415
libkml, tweety, 1, 3.2215261459350586, 0.005085945129394531, 2.397862434387207, 10.62008547782898, 16.927305698394775, 423
nasm, tweety, 1, 0.27012157440185547, 0.0053441524505615234, 0.01616215705871582, 0.0028345584869384766, 0.3040902614593506, 1
ncbi-magicblast, tweety, 0, 0.2790496349334717, 0.0049896240234375, 0.01695871353149414, 0.004602193832397461, 0.3259129524230957, 2
nauty, tweety, 0, 0.31357669830322266, 0.00534820556640625, 0.0679481029510498, 0.07397985458374023, 0.6092069149017334, 22
mariadb-c-client, tweety, 1, 3.1943085193634033, 0.005885601043701172, 2.161421537399292, 3.6986982822418213, 9.619726657867432, 415
ncbi-rmblastn, tweety, 0, 0.263761043548584, 0.005177736282348633, 0.01863837242126465, 0.004529714584350586, 0.31102728843688965, 2
libemos, tweety, 1, 3.2367477416992188, 0.005598306655883789, 2.333409547805786, 11.802121639251709, 18.19982147216797, 423
mapserver, tweety, 0, 3.56337308883667, 0.005388021469116211, 2.680511474609375, 12.752302408218384, 19.85841131210327, 452
nbdkit, tweety, 0, 0.2993321418762207, 0.005620002746582031, 0.055620431900024414, 0.04977607727050781, 0.5438051223754883, 21
lzop, tweety, 1, 3.1429851055145264, 0.005318880081176758, 2.175243616104126, 4.3510215282440186, 10.255641222000122, 415
mefit, tweety, 0, 3.794264554977417, 0.0054073333740234375, 2.663755416870117, 11.635256290435791, 19.02993679046631, 465
nasm, tweety, 2, 0.26864004135131836, 0.0051250457763671875, 0.016083955764770508, 0.0029578208923339844, 0.30245327949523926, 1
mad-numdiff, tweety, 1, 3.163940191268921, 0.006575107574462891, 2.173469305038452, 4.241374492645264, 10.179190397262573, 415
hic-pro, tweety, 2, 4.177449464797974, 0.005406856536865234, 3.338593006134033, 16.680132150650024, 25.639371395111084, 536
ncbi-magicblast, tweety, 1, 0.26975202560424805, 0.005133152008056641, 0.01773548126220703, 0.004691123962402344, 0.32511043548583984, 2
mbedtls, tweety, 1, 3.176607370376587, 0.005300760269165039, 2.1558759212493896, 3.5380475521087646, 9.427423000335693, 414
ncbi-rmblastn, tweety, 1, 0.2656111717224121, 0.005370616912841797, 0.017319917678833008, 0.004356861114501953, 0.30972909927368164, 2
mongo-c-driver, tweety, 0, 3.3469913005828857, 0.005135059356689453, 2.297337055206299, 4.182933807373047, 10.389072179794312, 417
kokkos-kernels, tweety, 2, 3.692340135574341, 0.005129337310791016, 2.3458151817321777, 11.149734020233154, 17.838653802871704, 429
librdkafka, tweety, 2, 3.3500375747680664, 0.0054624080657958984, 2.224325656890869, 3.5212583541870117, 9.685517072677612, 415
libsharp, tweety, 1, 3.169940233230591, 0.00526118278503418, 2.1892025470733643, 9.474460124969482, 15.553632259368896, 415
libyogrt, tweety, 1, 3.2178099155426025, 0.005428791046142578, 2.318951368331909, 5.74834418296814, 11.801711559295654, 415
nauty, tweety, 1, 0.31342601776123047, 0.005529165267944336, 0.06306624412536621, 0.06620049476623535, 0.5885634422302246, 22
ncbi-magicblast, tweety, 2, 0.26871156692504883, 0.005306243896484375, 0.01783466339111328, 0.016278743743896484, 0.325869083404541, 2
minismac2d, tweety, 0, 3.1242516040802, 0.005532026290893555, 2.221308946609497, 9.042785167694092, 15.104055166244507, 415
ncbi-rmblastn, tweety, 2, 0.26626133918762207, 0.005542278289794922, 0.017513036727905273, 0.00441431999206543, 0.3105008602142334, 2
lumpy-sv, tweety, 1, 3.2355797290802, 0.00505375862121582, 2.312410354614258, 4.445229530334473, 10.537585735321045, 416
nbdkit, tweety, 1, 0.30017924308776855, 0.005110263824462891, 0.05624198913574219, 0.051696062088012695, 0.535139799118042, 21
mono, tweety, 0, 3.2242767810821533, 0.0052947998046875, 2.2473626136779785, 4.327795028686523, 10.465700149536133, 415
lvarray, tweety, 0, 4.718244552612305, 0.005520343780517578, 2.4970357418060303, 13.469269275665283, 21.331633806228638, 451
miniqmc, tweety, 0, 3.198122978210449, 0.006014823913574219, 2.2323834896087646, 9.420809984207153, 15.569504499435425, 415
lua-sol2, tweety, 1, 3.3172528743743896, 0.005387544631958008, 2.296915054321289, 4.755447864532471, 10.998075008392334, 415
liblas, tweety, 1, 3.7855825424194336, 0.005295276641845703, 2.6672136783599854, 9.29809308052063, 16.526994943618774, 453
mapnik, tweety, 0, 3.6395535469055176, 0.005267620086669922, 2.5715854167938232, 13.374435424804688, 20.663485527038574, 453
kvtree, tweety, 2, 3.2753615379333496, 0.005638599395751953, 2.2983648777008057, 11.806591749191284, 18.117161512374878, 415
libproxy, tweety, 2, 3.175691604614258, 0.005414247512817383, 2.1893556118011475, 3.8757033348083496, 9.86168885231018, 415
mummer4, tweety, 2, 0.5376737117767334, 0.005419731140136719, 0.23386144638061523, 0.3709406852722168, 1.398794412612915, 79
ncdu, tweety, 0, 0.2749176025390625, 0.0053594112396240234, 0.02782154083251953, 0.01203012466430664, 0.34792327880859375, 4
memsurfer, tweety, 0, 3.5020394325256348, 0.005472421646118164, 2.519746780395508, 12.129829168319702, 19.46359610557556, 439
ncftp, tweety, 0, 0.2743527889251709, 0.005346536636352539, 0.023549795150756836, 0.009737730026245117, 0.34015750885009766, 4
libmng, tweety, 2, 3.2479519844055176, 0.0056917667388916016, 2.2644360065460205, 4.2432684898376465, 10.381527423858643, 414
minimd, tweety, 0, 3.350834369659424, 0.005696773529052734, 2.282663345336914, 9.563353061676025, 15.953003644943237, 415
minife, tweety, 0, 3.2287354469299316, 0.005223512649536133, 2.2827768325805664, 10.418297290802002, 16.588818550109863, 416
munge, tweety, 2, 0.547466516494751, 0.007842540740966797, 0.2504234313964844, 0.39036011695861816, 1.450239658355713, 80
nauty, tweety, 2, 0.31376123428344727, 0.005425214767456055, 0.06262445449829102, 0.06621289253234863, 0.5877492427825928, 22
nbdkit, tweety, 2, 0.29869675636291504, 0.005312919616699219, 0.057051658630371094, 0.05251717567443848, 0.5335917472839355, 21
ncompress, tweety, 0, 0.2702643871307373, 0.005049228668212891, 0.017444610595703125, 0.0029015541076660156, 0.3179457187652588, 1
ncurses, tweety, 0, 0.27182865142822266, 0.005028724670410156, 0.022134065628051758, 0.013345003128051758, 0.3306293487548828, 3
minighost, tweety, 0, 3.1734049320220947, 0.005368471145629883, 2.227221727371216, 10.267435789108276, 16.368170976638794, 415
ncdu, tweety, 1, 0.2738966941833496, 0.005301713943481445, 0.027510881423950195, 0.011930465698242188, 0.35563182830810547, 4
lmod, tweety, 1, 3.2814180850982666, 0.006178379058837891, 2.33732008934021, 5.1395158767700195, 11.46856951713562, 417
ncftp, tweety, 1, 0.27574753761291504, 0.005305767059326172, 0.024036169052124023, 0.00989389419555664, 0.34119105339050293, 4
libvips, tweety, 1, 3.285788059234619, 0.005371809005737305, 2.2761733531951904, 7.840562105178833, 14.139494180679321, 417
lua-luafilesystem, tweety, 1, 3.259087324142456, 0.007421731948852539, 2.4068257808685303, 4.848764419555664, 11.18265151977539, 415
ndiff, tweety, 0, 0.27014684677124023, 0.004792451858520508, 0.014760732650756836, 0.0025734901428222656, 0.30057644844055176, 1
madgraph5amc, tweety, 1, 3.3012399673461914, 0.005565166473388672, 2.391226291656494, 4.737735986709595, 11.11846137046814, 420
ncompress, tweety, 1, 0.26606082916259766, 0.005306720733642578, 0.016675472259521484, 0.0028052330017089844, 0.3025031089782715, 1
libnfs, tweety, 2, 3.2586283683776855, 0.0050623416900634766, 2.1728594303131104, 3.985623598098755, 9.989087581634521, 415
metkit, tweety, 0, 3.4023189544677734, 0.005297422409057617, 2.405395030975342, 12.469677448272705, 19.115387678146362, 428
ncurses, tweety, 1, 0.26862335205078125, 0.005387067794799805, 0.023051738739013672, 0.008141040802001953, 0.3244025707244873, 3
ncdu, tweety, 2, 0.27498579025268555, 0.005117177963256836, 0.027299165725708008, 0.011850118637084961, 0.3439829349517822, 4
ncftp, tweety, 2, 0.2740287780761719, 0.005387544631958008, 0.024000167846679688, 0.009845256805419922, 0.3392634391784668, 4
neartree, tweety, 0, 0.3093569278717041, 0.005310773849487305, 0.06176352500915527, 0.06223583221435547, 0.48450422286987305, 22
libnetworkit, tweety, 2, 3.1914660930633545, 0.0057430267333984375, 2.3158650398254395, 4.80294942855835, 10.856949806213379, 416
mosh, tweety, 0, 3.2218611240386963, 0.005563259124755859, 2.274996042251587, 4.6072797775268555, 10.70551323890686, 416
mongo-cxx-driver, tweety, 0, 3.4652626514434814, 0.006093263626098633, 2.2753584384918213, 5.30555534362793, 11.653857469558716, 418
ndiff, tweety, 1, 0.270458459854126, 0.004922389984130859, 0.015390157699584961, 0.002547025680541992, 0.3027455806732178, 1
mpark-variant, tweety, 0, 3.188688278198242, 0.005798816680908203, 2.2364795207977295, 4.193100452423096, 10.12199330329895, 415
ncompress, tweety, 2, 0.2679572105407715, 0.005605459213256836, 0.01692938804626465, 0.0028922557830810547, 0.30308055877685547, 1
libnotify, tweety, 1, 3.192176103591919, 0.005127906799316406, 2.197106122970581, 8.908839464187622, 15.900037050247192, 415
libfabric, tweety, 2, 3.322451114654541, 0.005612611770629883, 2.335641384124756, 6.9959752559661865, 13.11083698272705, 414
modylas, tweety, 0, 3.276293992996216, 0.005417346954345703, 2.221686363220215, 6.315582990646362, 12.471665143966675, 415
ncurses, tweety, 2, 0.2682340145111084, 0.005624532699584961, 0.022443532943725586, 0.007987737655639648, 0.32297325134277344, 3
lis, tweety, 1, 3.1951746940612793, 0.005636692047119141, 2.2911550998687744, 5.563001394271851, 11.577292680740356, 415
libqglviewer, tweety, 1, 3.373724937438965, 0.005415439605712891, 2.2613778114318848, 8.843427181243896, 15.700512647628784, 420
ndiff, tweety, 2, 0.2693779468536377, 0.005205869674682617, 0.016275882720947266, 0.0028471946716308594, 0.3035717010498047, 1
mash, tweety, 1, 3.343078136444092, 0.00839376449584961, 2.2937450408935547, 4.4872376918792725, 10.709529876708984, 417
motif, tweety, 0, 3.1193222999572754, 0.0054073333740234375, 2.215672492980957, 4.5483832359313965, 10.860315084457397, 416
neartree, tweety, 1, 0.3094902038574219, 0.005472898483276367, 0.06103205680847168, 0.06619906425476074, 0.48323583602905273, 22
minivite, tweety, 0, 3.214421033859253, 0.005950450897216797, 2.2990224361419678, 10.263928174972534, 16.485323429107666, 415
model-traits, tweety, 0, 3.3116424083709717, 0.005711555480957031, 2.3536648750305176, 6.942151784896851, 13.178367853164673, 423
miopen-opencl, tweety, 0, 3.244619607925415, 0.005625009536743164, 2.2639005184173584, 8.307528495788574, 14.984101295471191, 417
mapsplice2, tweety, 1, 3.2270846366882324, 0.005227327346801758, 2.191533327102661, 4.7430243492126465, 10.8497953414917, 419
kicad, tweety, 2, 3.3369076251983643, 0.006699562072753906, 2.41801118850708, 10.888441562652588, 18.66007685661316, 441
motioncor2, tweety, 0, 3.300048351287842, 0.006113290786743164, 2.381502389907837, 4.849761724472046, 11.107805490493774, 415
libcatalyst, tweety, 2, 3.155707836151123, 0.0057790279388427734, 2.179415702819824, 8.356942176818848, 14.320110321044922, 415
neartree, tweety, 2, 0.30948376655578613, 0.004817008972167969, 0.0600125789642334, 0.05472207069396973, 0.4721825122833252, 22
lucene, tweety, 1, 3.2155489921569824, 0.0051310062408447266, 2.225316047668457, 5.763385057449341, 11.677847623825073, 415
mc, tweety, 1, 3.247347116470337, 0.005706310272216797, 2.2715249061584473, 4.686188220977783, 10.90178632736206, 415
libssh, tweety, 2, 3.247499465942383, 0.0055999755859375, 2.2482025623321533, 4.220964193344116, 10.298335313796997, 414
libmesh, tweety, 0, 6.148068904876709, 0.005301713943481445, 3.6870903968811035, 22.982306957244873, 33.855103731155396, 500
miopengemm, tweety, 0, 3.132560968399048, 0.0055463314056396484, 2.197899580001831, 8.939039945602417, 15.28604507446289, 415
minitri, tweety, 0, 3.2531237602233887, 0.005788326263427734, 2.202953338623047, 11.178675889968872, 17.247596979141235, 415
net-snmp, tweety, 0, 0.3014688491821289, 0.0052568912506103516, 0.04803347587585449, 0.037566423416137695, 0.48688817024230957, 14
libssh2, tweety, 2, 3.1440963745117188, 0.00596928596496582, 2.2473721504211426, 4.347491502761841, 10.319437026977539, 414
manta, tweety, 1, 3.129030227661133, 0.0056421756744384766, 2.246338367462158, 5.498955249786377, 11.624993801116943, 415
latex2html, tweety, 2, 3.2655234336853027, 0.005499839782714844, 2.354759931564331, 8.871236562728882, 16.364157676696777, 418
minixyce, tweety, 0, 3.2183682918548584, 0.00544285774230957, 2.434539318084717, 10.473449468612671, 16.84985041618347, 415
libtlx, tweety, 2, 3.247276544570923, 0.00559687614440918, 2.278477668762207, 4.142196178436279, 10.24576711654663, 415
libsecret, tweety, 2, 3.211423397064209, 0.005276918411254883, 2.212054967880249, 4.287553310394287, 10.447365283966064, 415
metis, tweety, 1, 3.2295143604278564, 0.0053462982177734375, 2.268160104751587, 4.478623151779175, 10.534623622894287, 415
net-snmp, tweety, 1, 0.30249643325805664, 0.008580684661865234, 0.06342816352844238, 0.042920827865600586, 0.5127177238464355, 14
librom, tweety, 1, 3.2246694564819336, 0.005266427993774414, 2.276315212249756, 10.278067588806152, 16.6784405708313, 421
mahout, tweety, 1, 3.2417819499969482, 0.005614519119262695, 2.1685383319854736, 5.865891218185425, 11.755791902542114, 415
kaiju, tweety, 2, 3.651427745819092, 0.0058743953704833984, 2.75559139251709, 11.161941289901733, 18.599018812179565, 467
libsakura, tweety, 1, 3.2212541103363037, 0.005380392074584961, 2.192815065383911, 8.953644752502441, 15.189382791519165, 420
mixcr, tweety, 0, 3.268606185913086, 0.005776882171630859, 2.3079545497894287, 9.665767192840576, 15.745240449905396, 415
libtheora, tweety, 1, 3.2951862812042236, 0.005689144134521484, 2.333763837814331, 9.415241003036499, 15.832119703292847, 422
libtiff, tweety, 2, 3.1215953826904297, 0.005690336227416992, 2.236570119857788, 4.493958234786987, 10.411370992660522, 414
microbiomeutil, tweety, 1, 3.180290699005127, 0.005887031555175781, 2.267521381378174, 4.445667505264282, 10.6591215133667, 418
llvm-doe, tweety, 1, 3.2493650913238525, 0.005672931671142578, 2.223297119140625, 7.078161239624023, 13.304856538772583, 415
librtlsdr, tweety, 2, 3.2236790657043457, 0.004970550537109375, 2.1853127479553223, 4.151663064956665, 10.119310855865479, 416
net-snmp, tweety, 2, 0.2910435199737549, 0.005645036697387695, 0.04738473892211914, 0.04207110404968262, 0.49988245964050293, 14
libpeas, tweety, 1, 3.308957576751709, 0.005431175231933594, 2.3370232582092285, 9.501822471618652, 16.860427141189575, 420
libuecc, tweety, 2, 3.181689500808716, 0.005236387252807617, 2.232785701751709, 4.327492713928223, 10.291184425354004, 415
mpilander, tweety, 0, 3.2639245986938477, 0.005605220794677734, 2.223937511444092, 4.30358099937439, 10.376707553863525, 414
latte, tweety, 2, 3.3310844898223877, 0.005487918853759766, 2.396580219268799, 11.311699151992798, 17.758474349975586, 418
netkit-ftp, tweety, 0, 0.27501940727233887, 0.0055391788482666016, 0.01617884635925293, 0.012325286865234375, 0.31966090202331543, 1
modern-wheel, tweety, 0, 3.2168285846710205, 0.005159854888916016, 2.2284581661224365, 8.902332067489624, 14.944382429122925, 415
librmm, tweety, 2, 3.251636266708374, 0.0056324005126953125, 2.2828235626220703, 4.222188711166382, 10.311354160308838, 415
libbeagle, tweety, 2, 3.432607889175415, 0.00590968132019043, 2.3701236248016357, 8.273277282714844, 14.771240234375, 420
netlib-xblas, tweety, 0, 0.2603471279144287, 0.005132436752319336, 0.01610112190246582, 0.0031843185424804688, 0.294558048248291, 1
miopen-hip, tweety, 0, 3.3314952850341797, 0.005769491195678711, 2.4659547805786133, 10.66888976097107, 17.80861783027649, 425
netperf, tweety, 0, 0.268038272857666, 0.005387067794799805, 0.0181882381439209, 0.008956670761108398, 0.31805992126464844, 1
netkit-ftp, tweety, 1, 0.268216609954834, 0.0053293704986572266, 0.015910863876342773, 0.0027799606323242188, 0.3023056983947754, 1
mallocmc, tweety, 1, 3.33156156539917, 0.005555391311645508, 2.3084447383880615, 5.786487579345703, 12.01862359046936, 415
netlib-xblas, tweety, 1, 0.2605156898498535, 0.005269527435302734, 0.01654672622680664, 0.0030858516693115234, 0.2962017059326172, 1
legion, tweety, 2, 3.5985937118530273, 0.0057525634765625, 2.3354763984680176, 8.828116178512573, 15.37885332107544, 426
libwebp, tweety, 2, 3.1173555850982666, 0.005324125289916992, 2.250117063522339, 4.577576160430908, 10.528120756149292, 415
mindthegap, tweety, 1, 3.2755391597747803, 0.005678892135620117, 2.355130434036255, 4.352996110916138, 10.50996470451355, 415
libtree, tweety, 2, 3.201712131500244, 0.005578756332397461, 2.3095896244049072, 4.82230019569397, 10.93660044670105, 419
netperf, tweety, 1, 0.26735854148864746, 0.0051424503326416016, 0.017260074615478516, 0.0029006004333496094, 0.3041105270385742, 1
netkit-ftp, tweety, 2, 0.26816678047180176, 0.005403280258178711, 0.016075849533081055, 0.0028018951416015625, 0.3018341064453125, 1
lazyten, tweety, 2, 3.4676644802093506, 0.0054247379302978516, 2.2608025074005127, 11.210293531417847, 17.673537492752075, 419
nettle, tweety, 0, 0.3254127502441406, 0.0054776668548583984, 0.06293392181396484, 0.0761270523071289, 0.594123363494873, 22
modeltest-ng, tweety, 0, 3.12007212638855, 0.005510091781616211, 2.185382127761841, 9.676384925842285, 15.687268495559692, 415
mochi-margo, tweety, 0, 3.1767568588256836, 0.0056078433990478516, 2.2668190002441406, 9.703096389770508, 15.841201066970825, 418
netlib-xblas, tweety, 2, 0.2603118419647217, 0.008153676986694336, 0.0170285701751709, 0.003399372100830078, 0.29918479919433594, 1
minimap2, tweety, 2, 3.158275842666626, 0.005450010299682617, 0.9774346351623535, 1.9729137420654297, 6.575299501419067, 415
newt, tweety, 0, 0.2779419422149658, 0.0054743289947509766, 0.025563716888427734, 0.017722606658935547, 0.36810755729675293, 5
netperf, tweety, 2, 0.2781529426574707, 0.005556583404541016, 0.018313884735107422, 0.0031452178955078125, 0.31519603729248047, 1
molcas, tweety, 0, 3.213583469390869, 0.005763053894042969, 2.276540994644165, 9.165887832641602, 15.32003378868103, 415
likwid, tweety, 1, 3.1707050800323486, 0.0055735111236572266, 2.288473606109619, 6.626305103302002, 12.740330457687378, 415
molden, tweety, 0, 3.1551249027252197, 0.00588226318359375, 2.228811740875244, 8.86266279220581, 15.259373188018799, 418
mscgen, tweety, 0, 3.2811338901519775, 0.0056188106536865234, 2.19887638092041, 3.6828649044036865, 9.964383840560913, 415
minisign, tweety, 1, 3.1717963218688965, 0.005046367645263672, 2.1281347274780273, 3.769005537033081, 9.655924081802368, 415
kripke, tweety, 2, 3.4683926105499268, 0.005548238754272461, 2.3779947757720947, 10.948099851608276, 17.554757356643677, 430
libspatialindex, tweety, 2, 3.3698761463165283, 0.005277395248413086, 2.2697718143463135, 4.716568470001221, 10.983332872390747, 415
libwebsockets, tweety, 2, 3.1127994060516357, 0.00557255744934082, 2.2943389415740967, 4.4444825649261475, 10.414266347885132, 415
