libnsl, tweety, 2, 0.5237429141998291, 0.0035965442657470703, 0.1194772720336914, 0.1360476016998291, 0.9295554161071777, 72
libceed, tweety, 0, 2.8158748149871826, 0.003575563430786133, 1.3233842849731445, 2.960507869720459, 7.3507936000823975, 431
libxdamage, tweety, 0, 0.5668380260467529, 0.003644227981567383, 0.04599618911743164, 0.03890562057495117, 0.7984287738800049, 30
libdap4, tweety, 0, 2.3519012928009033, 0.003549337387084961, 1.244006633758545, 1.979466438293457, 6.629684686660767, 415
libxcb, tweety, 1, 0.3650200366973877, 0.0034499168395996094, 0.021656513214111328, 0.01031804084777832, 0.4485456943511963, 11
hipcub, tweety, 2, 2.4778687953948975, 0.0038623809814453125, 1.3484764099121094, 3.0617196559906006, 7.524654388427734, 416
libxdmcp, tweety, 1, 0.3474876880645752, 0.003524303436279297, 0.016829490661621094, 0.005924701690673828, 0.4045872688293457, 7
infernal, tweety, 2, 2.358454704284668, 0.003722667694091797, 1.2901825904846191, 2.483548641204834, 6.439281702041626, 415
libxfontcache, tweety, 0, 0.39896512031555176, 0.003461122512817383, 0.04366946220397949, 0.03571033477783203, 0.6134822368621826, 29
libusb, tweety, 2, 0.4085667133331299, 0.0036439895629882812, 0.03300595283508301, 0.017788410186767578, 0.47338366508483887, 21
ignite, tweety, 2, 2.3465728759765625, 0.0039196014404296875, 1.2877764701843262, 2.7625551223754883, 6.622271776199341, 415
libwhich, tweety, 2, 0.3466629981994629, 0.0035829544067382812, 0.010137319564819336, 0.0012748241424560547, 0.36793971061706543, 1
libevpath, tweety, 0, 2.35788631439209, 0.0037589073181152344, 1.26798677444458, 2.0965030193328857, 6.018535375595093, 420
libecpint, tweety, 0, 2.3771250247955322, 0.0038285255432128906, 1.2771615982055664, 2.08573579788208, 6.478458642959595, 416
libxinerama, tweety, 0, 0.3994934558868408, 0.0034422874450683594, 0.04352593421936035, 0.034253835678100586, 0.6197683811187744, 29
libxi, tweety, 0, 0.39681077003479004, 0.003880739212036133, 0.046247243881225586, 0.03922271728515625, 0.6264731884002686, 30
libtirpc, tweety, 2, 0.3860166072845459, 0.0037260055541992188, 0.03138852119445801, 0.01677680015563965, 0.5184264183044434, 18
libxc, tweety, 0, 0.6203258037567139, 0.003640890121459961, 0.1254127025604248, 0.15098333358764648, 0.9820475578308105, 74
libdatrie, tweety, 0, 2.376211166381836, 0.003829479217529297, 1.2675435543060303, 2.703601837158203, 6.732118129730225, 421
kokkos-nvcc-wrapper, tweety, 1, 2.3853249549865723, 0.0038454532623291016, 1.2684524059295654, 2.406215190887451, 6.491731405258179, 415
libnl, tweety, 2, 0.5279324054718018, 0.35660576820373535, 0.11669683456420898, 0.12580204010009766, 1.229689598083496, 75
libxaw3d, tweety, 0, 0.5264794826507568, 0.003548145294189453, 0.1294994354248047, 0.15777230262756348, 1.028482437133789, 78
libxkbfile, tweety, 0, 0.40215158462524414, 0.003641366958618164, 0.04346108436584473, 0.03290700912475586, 0.608367919921875, 27
libpcap, tweety, 2, 0.4901425838470459, 0.2872185707092285, 0.1209723949432373, 0.13011431694030762, 1.1296582221984863, 75
libx11, tweety, 1, 0.3802330493927002, 0.003570556640625, 0.03957033157348633, 0.030225753784179688, 0.5729258060455322, 26
kubernetes, tweety, 1, 2.4678866863250732, 0.0038275718688964844, 1.265000343322754, 2.04937481880188, 6.8078062534332275, 415
libxkbcommon, tweety, 0, 0.39951491355895996, 0.003571748733520508, 0.04920625686645508, 0.04079461097717285, 0.6463546752929688, 33
libxcrypt, tweety, 1, 0.3790602684020996, 0.0034198760986328125, 0.03165888786315918, 0.01956319808959961, 0.5169484615325928, 21
libwindowswm, tweety, 1, 0.3873577117919922, 0.0036656856536865234, 0.04367971420288086, 0.032801151275634766, 0.6071109771728516, 29
libtasn1, tweety, 2, 0.35202646255493164, 0.003736734390258789, 0.011480093002319336, 0.0013973712921142578, 0.37576842308044434, 1
libvpx, tweety, 2, 0.4012265205383301, 0.003621339797973633, 0.03502655029296875, 0.020517349243164062, 0.47680020332336426, 22
libunistring, tweety, 2, 0.3518822193145752, 0.0035648345947265625, 0.012258529663085938, 0.0026726722717285156, 0.38274455070495605, 3
hpctoolkit, tweety, 2, 2.426643133163452, 0.0038323402404785156, 1.3645079135894775, 3.128870964050293, 7.791990041732788, 435
libxau, tweety, 2, 0.3560178279876709, 0.0036039352416992188, 0.014514684677124023, 0.00467681884765625, 0.3996725082397461, 5
kokkos-kernels-legacy, tweety, 1, 2.340942859649658, 0.003631591796875, 1.3058202266693115, 2.7420554161071777, 6.73465895652771, 417
libxaw, tweety, 0, 0.49321413040161133, 0.22486519813537598, 0.12401056289672852, 0.14314985275268555, 1.1883354187011719, 78
libpsl, tweety, 0, 2.220064401626587, 0.14774775505065918, 0.1472792625427246, 0.17033171653747559, 2.844782829284668, 414
kokkos-legacy, tweety, 1, 2.374797821044922, 0.003885984420776367, 1.2583909034729004, 2.7022836208343506, 6.678903818130493, 416
kallisto, tweety, 1, 2.3093013763427734, 0.003710031509399414, 1.2391786575317383, 3.852691650390625, 7.775324583053589, 415
libarchive, tweety, 2, 2.3333749771118164, 0.5391604900360107, 0.14722919464111328, 0.1747570037841797, 3.3546464443206787, 414
librelp, tweety, 0, 2.2149040699005127, 0.010568618774414062, 0.15639090538024902, 0.18423128128051758, 2.731323719024658, 415
libxkbui, tweety, 0, 0.4039170742034912, 0.004030942916870117, 0.04949951171875, 0.040373802185058594, 0.6538424491882324, 35
libvterm, tweety, 1, 0.363985538482666, 0.0039048194885253906, 0.03287076950073242, 0.020737886428833008, 0.44556307792663574, 21
libusbmuxd, tweety, 2, 0.373504638671875, 0.003581523895263672, 0.034813880920410156, 0.022579431533813477, 0.45636749267578125, 22
libxfont2, tweety, 1, 0.36763763427734375, 0.003540515899658203, 0.025780677795410156, 0.014513731002807617, 0.47489356994628906, 15
libxmu, tweety, 0, 0.4033331871032715, 0.0036139488220214844, 0.049872636795043945, 0.043828725814819336, 0.6546854972839355, 35
libtermkey, tweety, 2, 0.3665766716003418, 0.0035545825958251953, 0.03268098831176758, 0.019219398498535156, 0.4561765193939209, 21
libxshmfence, tweety, 0, 0.35860157012939453, 0.0034835338592529297, 0.014855623245239258, 0.004694461822509766, 0.4036064147949219, 5
libuv, tweety, 1, 0.3785417079925537, 0.003665924072265625, 0.0318148136138916, 0.01873326301574707, 0.5123250484466553, 21
libxfont, tweety, 1, 0.4036264419555664, 0.003859996795654297, 0.028439998626708984, 0.015474557876586914, 0.5217506885528564, 15
libxcursor, tweety, 1, 0.39635467529296875, 0.0034885406494140625, 0.04628896713256836, 0.037564754486083984, 0.6257827281951904, 31
libxstream, tweety, 0, 0.3566296100616455, 0.0035009384155273438, 0.010779380798339844, 0.0012629032135009766, 0.37937474250793457, 1
libxp, tweety, 0, 0.43950486183166504, 0.0038933753967285156, 0.04787898063659668, 0.04061532020568848, 0.6776518821716309, 29
libepoxy, tweety, 0, 2.3298187255859375, 0.0036203861236572266, 1.2316579818725586, 2.4890644550323486, 6.619396209716797, 414
libxdmcp, tweety, 2, 0.346804141998291, 0.0035026073455810547, 0.016343116760253906, 0.005728960037231445, 0.4034426212310791, 7
libverto, tweety, 1, 0.3764808177947998, 0.003398418426513672, 0.0313413143157959, 0.01863241195678711, 0.5080738067626953, 21
libnids, tweety, 2, 0.6445167064666748, 0.0034110546112060547, 0.137617826461792, 0.1695101261138916, 1.1696183681488037, 84
libxcb, tweety, 2, 0.36460447311401367, 0.003476381301879883, 0.021942138671875, 0.010995149612426758, 0.45077085494995117, 11
libxrender, tweety, 0, 0.3853263854980469, 0.003540515899658203, 0.043338775634765625, 0.0328521728515625, 0.5964298248291016, 28
libxpresent, tweety, 0, 0.40912699699401855, 0.003482818603515625, 0.0523219108581543, 0.04657244682312012, 0.6782658100128174, 35
hpgmg, tweety, 1, 3.5439670085906982, 0.0036478042602539062, 1.9486057758331299, 5.054299831390381, 11.118452787399292, 499
libxcomposite, tweety, 1, 0.499953031539917, 0.0037186145782470703, 0.04801678657531738, 0.04181504249572754, 0.740835428237915, 30
libxevie, tweety, 1, 0.4043600559234619, 0.0035626888275146484, 0.04756665229797363, 0.03737449645996094, 0.6324684619903564, 29
libxfixes, tweety, 1, 0.3912491798400879, 0.003570556640625, 0.04252028465270996, 0.03136420249938965, 0.5954439640045166, 28
libxprintutil, tweety, 0, 0.4138979911804199, 0.0035858154296875, 0.05623507499694824, 0.05034637451171875, 0.6940350532531738, 37
libxft, tweety, 0, 0.5244143009185791, 0.0037648677825927734, 0.12540698051452637, 0.17251253128051758, 1.0906689167022705, 72
libxscrnsaver, tweety, 0, 0.38777589797973633, 0.003618478775024414, 0.04584980010986328, 0.03901100158691406, 0.6176741123199463, 29
hpcviewer, tweety, 2, 2.432593822479248, 0.003570079803466797, 1.2089745998382568, 3.7098915576934814, 7.5908308029174805, 415
libxres, tweety, 0, 0.401439905166626, 0.003715991973876953, 0.045604705810546875, 0.037294626235961914, 0.627894401550293, 29
libxrandr, tweety, 0, 0.41663289070129395, 0.0037033557891845703, 0.05085420608520508, 0.04425859451293945, 0.676109790802002, 31
libxprintapputil, tweety, 0, 0.455263614654541, 0.0037665367126464844, 0.05868101119995117, 0.05206894874572754, 0.7444193363189697, 38
libcudf, tweety, 0, 2.4738378524780273, 0.003618955612182617, 1.305267572402954, 2.9904117584228516, 7.421587705612183, 435
libxext, tweety, 1, 0.4276583194732666, 0.003682374954223633, 0.04258871078491211, 0.03128623962402344, 0.6298069953918457, 27
libxml2, tweety, 0, 0.5633149147033691, 0.0039272308349609375, 0.13195538520812988, 0.16335654258728027, 0.9153683185577393, 72
libseccomp, tweety, 0, 2.1918349266052246, 0.0036933422088623047, 0.15008234977722168, 0.19709086418151855, 2.7276642322540283, 414
libxfontcache, tweety, 1, 0.3971560001373291, 0.0034818649291992188, 0.043168067932128906, 0.03356003761291504, 0.6152896881103516, 29
libzip, tweety, 0, 0.3665153980255127, 0.0037288665771484375, 0.012193441390991211, 0.0019588470458984375, 0.4015624523162842, 2
libsndfile, tweety, 2, 0.5583579540252686, 0.0037283897399902344, 0.12942123413085938, 0.1530294418334961, 0.882305383682251, 78
kdiff3, tweety, 1, 2.3362131118774414, 0.003789663314819336, 1.2475838661193848, 3.504868745803833, 7.744814872741699, 415
libyaml, tweety, 0, 0.3997504711151123, 0.0037305355072021484, 0.033965349197387695, 0.017351388931274414, 0.4657938480377197, 21
kokkos, tweety, 1, 2.617922067642212, 0.0036292076110839844, 1.3468968868255615, 2.893014669418335, 7.157865524291992, 425
libxv, tweety, 0, 0.39635300636291504, 0.0035545825958251953, 0.04514336585998535, 0.03807663917541504, 0.6274354457855225, 29
jags, tweety, 2, 2.271407127380371, 0.003403186798095703, 1.218923807144165, 2.0661866664886475, 5.838320255279541, 415
libxdamage, tweety, 1, 0.43603062629699707, 0.0037147998809814453, 0.04624652862548828, 0.039655208587646484, 0.6748538017272949, 30
libzmq, tweety, 0, 0.3842313289642334, 0.003577709197998047, 0.016149520874023438, 0.005379438400268555, 0.43724918365478516, 24
libxcrypt, tweety, 2, 0.37706828117370605, 0.003563404083251953, 0.03158378601074219, 0.019896507263183594, 0.5161895751953125, 21
libffs, tweety, 0, 2.5093894004821777, 0.003850698471069336, 1.3304507732391357, 2.084031105041504, 6.230279922485352, 418
hiop, tweety, 2, 2.921814203262329, 0.0039052963256835938, 1.3256185054779053, 3.2005207538604736, 7.858990669250488, 438
libxinerama, tweety, 1, 0.3946993350982666, 0.0034923553466796875, 0.052202463150024414, 0.037053585052490234, 0.6324715614318848, 29
libxi, tweety, 1, 0.4019463062286377, 0.003525257110595703, 0.04696202278137207, 0.04023885726928711, 0.6364560127258301, 30
libx11, tweety, 2, 0.3803060054779053, 0.0035593509674072266, 0.040120601654052734, 0.029062271118164062, 0.575796365737915, 26
libxvmc, tweety, 0, 0.40838170051574707, 0.0037000179290771484, 0.04760909080505371, 0.03650236129760742, 0.6420230865478516, 30
libxpm, tweety, 0, 0.5317943096160889, 0.0036246776580810547, 0.12009501457214355, 0.13526320457458496, 0.9610116481781006, 73
libxtrap, tweety, 0, 0.4052307605743408, 0.003483295440673828, 0.05173349380493164, 0.048090457916259766, 0.6757559776306152, 36
libxtst, tweety, 0, 0.43996596336364746, 0.003500699996948242, 0.04962444305419922, 0.042313337326049805, 0.6949129104614258, 32
libxt, tweety, 0, 0.44017958641052246, 0.00373077392578125, 0.05115556716918945, 0.04621696472167969, 0.6978859901428223, 33
libxkbfile, tweety, 1, 0.3911292552947998, 0.0036885738372802734, 0.0419003963470459, 0.031402587890625, 0.595916748046875, 27
hepmc3, tweety, 2, 2.6692464351654053, 0.0033872127532958984, 1.585883378982544, 3.4108870029449463, 8.020265579223633, 461
libxxf86misc, tweety, 0, 0.3956289291381836, 0.00359344482421875, 0.04352211952209473, 0.032536983489990234, 0.6113693714141846, 29
libvterm, tweety, 2, 0.3686802387237549, 0.0035593509674072266, 0.03154277801513672, 0.019451379776000977, 0.44767141342163086, 21
ligra, tweety, 0, 0.3923306465148926, 0.0035085678100585938, 0.02014756202697754, 0.007256269454956055, 0.4319288730621338, 6
libxstream, tweety, 1, 0.3519725799560547, 0.0038118362426757812, 0.011294841766357422, 0.005516529083251953, 0.3804006576538086, 1
libxshmfence, tweety, 1, 0.3652329444885254, 0.003689289093017578, 0.014802932739257812, 0.004911184310913086, 0.4109060764312744, 5
libgit2, tweety, 0, 2.305201768875122, 0.00357818603515625, 1.1983880996704102, 2.052706241607666, 5.862276315689087, 414
libwindowswm, tweety, 2, 0.38451433181762695, 0.003612518310546875, 0.04310488700866699, 0.032521963119506836, 0.6044695377349854, 29
libxxf86dga, tweety, 0, 0.4240238666534424, 0.0036840438842773438, 0.04581737518310547, 0.035668134689331055, 0.6545891761779785, 29
libuser, tweety, 1, 0.5663979053497314, 0.0035729408264160156, 0.14083337783813477, 0.1856398582458496, 1.0996372699737549, 82
libxfont2, tweety, 2, 0.3699498176574707, 0.0036056041717529297, 0.025797605514526367, 0.014577865600585938, 0.4775712490081787, 15
libxkbcommon, tweety, 1, 0.4026474952697754, 0.003537416458129883, 0.04954266548156738, 0.04107952117919922, 0.6494271755218506, 33
linkphase3, tweety, 0, 0.34951090812683105, 0.004159450531005859, 0.01035451889038086, 0.0012845993041992188, 0.3733208179473877, 1
libxxf86vm, tweety, 0, 0.4167904853820801, 0.0036809444427490234, 0.046662092208862305, 0.03747987747192383, 0.6507143974304199, 29
libfabric, tweety, 0, 2.52543568611145, 0.0038313865661621094, 1.3060343265533447, 2.7151217460632324, 6.7977869510650635, 414
libxfont, tweety, 2, 0.4049828052520752, 0.003742218017578125, 0.027128934860229492, 0.014578580856323242, 0.5164642333984375, 15
kylin, tweety, 1, 2.3655214309692383, 0.003607034683227539, 1.2131810188293457, 2.718722343444824, 6.546231031417847, 415
libuv, tweety, 2, 0.3987925052642822, 0.003851652145385742, 0.034346818923950195, 0.021213293075561523, 0.5437741279602051, 21
kadath, tweety, 1, 2.389983892440796, 0.003596782684326172, 1.355330228805542, 3.988814115524292, 8.133691310882568, 424
intel-tbb, tweety, 2, 2.319286346435547, 0.00357818603515625, 1.19435453414917, 2.3770647048950195, 6.16539740562439, 415
intel-mpi-benchmarks, tweety, 2, 2.318272352218628, 0.0035567283630371094, 1.2107317447662354, 2.2696406841278076, 6.155477285385132, 415
libgff, tweety, 0, 2.479961395263672, 0.0037240982055664062, 1.2351937294006348, 2.0375068187713623, 6.026537656784058, 415
libgpuarray, tweety, 0, 2.3332555294036865, 0.0035462379455566406, 1.2224864959716797, 2.1340999603271484, 5.987749099731445, 416
libgeotiff, tweety, 0, 2.306910276412964, 0.004205226898193359, 1.2552859783172607, 2.194432020187378, 6.062299728393555, 416
libxsmm, tweety, 0, 0.5207374095916748, 0.0034208297729492188, 0.11859321594238281, 0.14474058151245117, 0.9458162784576416, 73
libflame, tweety, 0, 2.411010265350342, 0.003686189651489258, 1.3214433193206787, 2.314483404159546, 6.439844846725464, 414
libxslt, tweety, 0, 0.5193350315093994, 0.0035517215728759766, 0.1293773651123047, 0.15743470191955566, 0.9766004085540771, 80
hyperscan, tweety, 2, 2.403364658355713, 0.0036895275115966797, 1.2016234397888184, 3.2569782733917236, 7.160980224609375, 417
libxkbui, tweety, 1, 0.4017608165740967, 0.0035407543182373047, 0.05065131187438965, 0.04359078407287598, 0.6573202610015869, 35
libverto, tweety, 2, 0.40306949615478516, 0.0037543773651123047, 0.034658193588256836, 0.02129387855529785, 0.547466516494751, 21
jansson, tweety, 2, 2.3293235301971436, 0.003637552261352539, 1.1891555786132812, 2.036618947982788, 5.827884674072266, 414
libgd, tweety, 0, 2.456976890563965, 0.003726959228515625, 1.216515064239502, 2.087120771408081, 6.173799753189087, 414
libxmu, tweety, 1, 0.41626620292663574, 0.003751039505004883, 0.051943063735961914, 0.0429537296295166, 0.6738414764404297, 35
homer, tweety, 1, 2.743299961090088, 0.0034761428833007812, 2.110382556915283, 5.579327344894409, 11.917723417282104, 545
libxcursor, tweety, 2, 0.3979814052581787, 0.0034301280975341797, 0.04749131202697754, 0.039403438568115234, 0.6305863857269287, 31
libxc, tweety, 1, 0.6192841529846191, 0.00341796875, 0.11742401123046875, 0.12171196937561035, 0.9429340362548828, 74
linux-headers, tweety, 0, 0.35776281356811523, 0.003633737564086914, 0.010344505310058594, 0.0011610984802246094, 0.37961864471435547, 1
libzip, tweety, 1, 0.3636949062347412, 0.003873586654663086, 0.011532306671142578, 0.001817464828491211, 0.3935506343841553, 2
libxp, tweety, 1, 0.43748021125793457, 0.003742694854736328, 0.04720616340637207, 0.03803086280822754, 0.6702942848205566, 29
kokkos-kernels, tweety, 1, 2.5824124813079834, 0.0036084651947021484, 1.341768503189087, 2.9531502723693848, 7.202981472015381, 429
lizard, tweety, 0, 0.3404402732849121, 0.004183053970336914, 0.010042905807495117, 0.0012333393096923828, 0.3638336658477783, 1
julea, tweety, 1, 2.444409132003784, 0.003868579864501953, 1.2798831462860107, 4.070401906967163, 8.3085777759552, 424
libxrender, tweety, 1, 0.3963346481323242, 0.003663301467895508, 0.04288125038146973, 0.03223705291748047, 0.6074566841125488, 28
libyaml, tweety, 1, 0.38491249084472656, 0.0035271644592285156, 0.032434701919555664, 0.016956567764282227, 0.44832682609558105, 21
libzmq, tweety, 1, 0.38469552993774414, 0.0034160614013671875, 0.016182422637939453, 0.0052301883697509766, 0.4393596649169922, 24
libemos, tweety, 0, 2.459035634994507, 0.0038619041442871094, 1.4687716960906982, 3.04067325592041, 7.355942010879517, 423
libxfixes, tweety, 2, 0.3924870491027832, 0.003640413284301758, 0.04379916191101074, 0.033914804458618164, 0.6100883483886719, 28
libxevie, tweety, 2, 0.39855360984802246, 0.0034911632537841797, 0.044223785400390625, 0.0338132381439209, 0.6262080669403076, 29
libxstream, tweety, 2, 0.35126376152038574, 0.003692150115966797, 0.010883569717407227, 0.0012295246124267578, 0.3747704029083252, 1
libxcomposite, tweety, 2, 0.3988344669342041, 0.004221916198730469, 0.04577136039733887, 0.037573814392089844, 0.6374197006225586, 30
libxscrnsaver, tweety, 1, 0.38559699058532715, 0.003576993942260742, 0.04402971267700195, 0.03774762153625488, 0.6158156394958496, 29
laszip, tweety, 1, 2.31925892829895, 0.003592967987060547, 1.1942906379699707, 2.408963203430176, 6.189410448074341, 415
kvtree, tweety, 1, 2.418208122253418, 0.0036721229553222656, 1.2173471450805664, 2.811741590499878, 6.832636117935181, 415
libxres, tweety, 1, 0.4051659107208252, 0.0036389827728271484, 0.046131134033203125, 0.0344390869140625, 0.6338045597076416, 29
libxext, tweety, 2, 0.4164738655090332, 0.0035147666931152344, 0.04125380516052246, 0.029863834381103516, 0.6187026500701904, 27
hipace, tweety, 2, 2.6801633834838867, 0.0035784244537353516, 1.5613834857940674, 3.5339534282684326, 8.239607334136963, 442
libxpresent, tweety, 1, 0.407728910446167, 0.003546476364135742, 0.055344581604003906, 0.05086398124694824, 0.6883556842803955, 35
ligra, tweety, 1, 0.38863039016723633, 0.003612995147705078, 0.019691944122314453, 0.0068395137786865234, 0.42728209495544434, 6
linux-pam, tweety, 0, 0.36948633193969727, 0.003531217575073242, 0.03173661231994629, 0.022884845733642578, 0.5153117179870605, 21
libxshmfence, tweety, 2, 0.3651721477508545, 0.0037839412689208984, 0.015551090240478516, 0.004877805709838867, 0.4230625629425049, 5
libxrandr, tweety, 1, 0.39592409133911133, 0.0035996437072753906, 0.04856729507446289, 0.04120635986328125, 0.6480743885040283, 31
libxaw3d, tweety, 1, 0.5446004867553711, 0.004881143569946289, 0.14321374893188477, 0.16237521171569824, 1.071376085281372, 78
linkphase3, tweety, 1, 0.35279417037963867, 0.003432750701904297, 0.010224580764770508, 0.001234292984008789, 0.37419867515563965, 1
libxprintutil, tweety, 1, 0.41724443435668945, 0.003634214401245117, 0.05820322036743164, 0.050538063049316406, 0.7241556644439697, 37
libxaw, tweety, 1, 0.5240123271942139, 0.003503561019897461, 0.12562251091003418, 0.1302495002746582, 0.9881267547607422, 78
libxfontcache, tweety, 2, 0.40023255348205566, 0.003484964370727539, 0.04378795623779297, 0.034124135971069336, 0.6188132762908936, 29
libxprintapputil, tweety, 1, 0.4348721504211426, 0.003423929214477539, 0.0568385124206543, 0.04902505874633789, 0.737891435623169, 38
lksctp-tools, tweety, 0, 0.3789186477661133, 0.0032758712768554688, 0.030510902404785156, 0.0241396427154541, 0.5290086269378662, 21
libxv, tweety, 1, 0.40200352668762207, 0.003612518310546875, 0.044975996017456055, 0.03654146194458008, 0.6475830078125, 29
libxvmc, tweety, 1, 0.3892064094543457, 0.0036993026733398438, 0.045438289642333984, 0.034493446350097656, 0.6120107173919678, 30
libxinerama, tweety, 2, 0.39748406410217285, 0.0037000179290771484, 0.04561614990234375, 0.03271031379699707, 0.6348161697387695, 29
libxkbfile, tweety, 2, 0.3921175003051758, 0.003627300262451172, 0.03948616981506348, 0.027890443801879883, 0.6033539772033691, 27
libxdamage, tweety, 2, 0.42046618461608887, 0.0036504268646240234, 0.04545283317565918, 0.04094505310058594, 0.670842170715332, 30
libxi, tweety, 2, 0.397472620010376, 0.003476381301879883, 0.04510927200317383, 0.037645816802978516, 0.6397688388824463, 30
lmdb, tweety, 0, 0.3530712127685547, 0.0035581588745117188, 0.010753870010375977, 0.0013468265533447266, 0.37957119941711426, 1
kitty, tweety, 1, 2.348881244659424, 0.003885030746459961, 1.2823357582092285, 2.922952890396118, 7.5789196491241455, 416
libxtrap, tweety, 1, 0.4035189151763916, 0.003509521484375, 0.05161619186401367, 0.045265913009643555, 0.672792911529541, 36
libxt, tweety, 1, 0.41779589653015137, 0.0037529468536376953, 0.048711299896240234, 0.040471553802490234, 0.6648111343383789, 33
lndir, tweety, 0, 0.35230374336242676, 0.003564596176147461, 0.014158010482788086, 0.007520437240600586, 0.39984607696533203, 5
libxtst, tweety, 1, 0.4206850528717041, 0.0037012100219726562, 0.051477670669555664, 0.040766000747680664, 0.6834402084350586, 32
linux-headers, tweety, 1, 0.3612349033355713, 0.0037267208099365234, 0.011047601699829102, 0.0012547969818115234, 0.3840811252593994, 1
log4c, tweety, 0, 0.35331225395202637, 0.0036628246307373047, 0.014139652252197266, 0.003446340560913086, 0.3961966037750244, 4
libzip, tweety, 2, 0.35334014892578125, 0.0036830902099609375, 0.011864662170410156, 0.001852273941040039, 0.38321495056152344, 2
libxxf86dga, tweety, 1, 0.40699124336242676, 0.0037240982055664062, 0.04394102096557617, 0.03324151039123535, 0.6376214027404785, 29
libxxf86misc, tweety, 1, 0.46262216567993164, 0.003649473190307617, 0.0419764518737793, 0.03133749961853027, 0.6823744773864746, 29
lizard, tweety, 1, 0.3385922908782959, 0.003572702407836914, 0.010014057159423828, 0.0012564659118652344, 0.3607206344604492, 1
libxml2, tweety, 1, 0.556178092956543, 0.003789186477661133, 0.12426042556762695, 0.13487601280212402, 0.8717186450958252, 72
lmbench, tweety, 0, 0.3746066093444824, 0.005084037780761719, 0.02982020378112793, 0.02019810676574707, 0.519536018371582, 19
libxxf86vm, tweety, 1, 0.3989706039428711, 0.003813505172729492, 0.04448533058166504, 0.03519177436828613, 0.6315932273864746, 29
libxkbcommon, tweety, 2, 0.3998274803161621, 0.003837108612060547, 0.04756879806518555, 0.03912019729614258, 0.6497378349304199, 33
kmergenie, tweety, 1, 2.483020544052124, 0.0036535263061523438, 1.261462688446045, 3.445014476776123, 7.578451156616211, 416
libical, tweety, 0, 2.3035733699798584, 0.0035953521728515625, 1.2320470809936523, 2.1817572116851807, 6.068210601806641, 414
jchronoss, tweety, 2, 2.467735528945923, 0.0036907196044921875, 1.256758213043213, 2.0613579750061035, 6.085786581039429, 417
log4cpp, tweety, 0, 0.35346531867980957, 0.003852367401123047, 0.011940717697143555, 0.0014488697052001953, 0.3784337043762207, 1
libyaml, tweety, 2, 0.3800346851348877, 0.003557920455932617, 0.03219175338745117, 0.017432689666748047, 0.4445629119873047, 21
libzmq, tweety, 2, 0.3807098865509033, 0.003546476364135742, 0.01639556884765625, 0.005430936813354492, 0.4340853691101074, 24
hipfft, tweety, 2, 2.348292589187622, 0.003925323486328125, 1.2972431182861328, 3.8936359882354736, 8.22520637512207, 416
jsoncpp, tweety, 2, 2.3102200031280518, 0.0034961700439453125, 1.2091128826141357, 2.1302828788757324, 5.93433403968811, 415
loki, tweety, 0, 0.34854578971862793, 0.003597736358642578, 0.010301351547241211, 0.0014736652374267578, 0.3716244697570801, 1
linkphase3, tweety, 2, 0.34859728813171387, 0.0035021305084228516, 0.009740829467773438, 0.0012097358703613281, 0.36946725845336914, 1
looptools, tweety, 0, 0.349407434463501, 0.0036025047302246094, 0.010185718536376953, 0.0012683868408203125, 0.3709597587585449, 1
libxft, tweety, 1, 0.5292720794677734, 0.0037169456481933594, 0.11775732040405273, 0.1409139633178711, 1.0447947978973389, 72
libibumad, tweety, 0, 2.4661173820495605, 0.00380706787109375, 1.2645201683044434, 2.1584577560424805, 6.191138744354248, 415
logstash, tweety, 0, 0.3807840347290039, 0.003834247589111328, 0.01124262809753418, 0.0012586116790771484, 0.404233455657959, 1
hydrogen, tweety, 2, 2.8342065811157227, 0.0035762786865234375, 1.3679430484771729, 3.0061416625976562, 7.652403831481934, 425
ligra, tweety, 2, 0.38816022872924805, 0.0036029815673828125, 0.019685745239257812, 0.00702977180480957, 0.42693567276000977, 6
exago, tweety, 2, 4.1987855434417725, 0.003969430923461914, 2.129683494567871, 7.688111066818237, 14.642046451568604, 508
libxkbui, tweety, 2, 0.4002552032470703, 0.0035567283630371094, 0.05203533172607422, 0.044653892517089844, 0.6645317077636719, 35
libfive, tweety, 0, 2.371340036392212, 0.003850221633911133, 1.2929821014404297, 2.7720768451690674, 7.157521963119507, 416
libxmu, tweety, 2, 0.4116401672363281, 0.003580331802368164, 0.05125832557678223, 0.04475855827331543, 0.6697893142700195, 35
libxpm, tweety, 1, 0.5352020263671875, 0.003742218017578125, 0.11702299118041992, 0.13977837562561035, 0.9621098041534424, 73
libxrender, tweety, 2, 0.3899664878845215, 0.0037682056427001953, 0.042157888412475586, 0.03143477439880371, 0.6004879474639893, 28
linux-pam, tweety, 1, 0.3698716163635254, 0.0034172534942626953, 0.031404972076416016, 0.01842474937438965, 0.5038983821868896, 21
lp-solve, tweety, 0, 0.3473799228668213, 0.003491640090942383, 0.010103940963745117, 0.0012106895446777344, 0.3689382076263428, 1
lmdb, tweety, 1, 0.3517608642578125, 0.003446817398071289, 0.010352611541748047, 0.0011868476867675781, 0.3733487129211426, 1
libxp, tweety, 2, 0.4312756061553955, 0.003789186477661133, 0.04517483711242676, 0.03603029251098633, 0.6640028953552246, 29
listres, tweety, 0, 0.5343947410583496, 0.0037412643432617188, 0.133988618850708, 0.15568161010742188, 1.0450670719146729, 79
