ambari, tweety, 1, 0.6351733207702637, 0.004317283630371094, 0.21863365173339844, 0.3873453140258789, 1.476093053817749, 96
advancecomp, tweety, 2, 0.37000584602355957, 0.0036039352416992188, 0.03969764709472656, 0.03808712959289551, 0.5403940677642822, 21
acpica-tools, tweety, 1, 0.5119953155517578, 0.0034856796264648438, 0.16364645957946777, 0.2731623649597168, 1.0722012519836426, 75
amdblis, tweety, 2, 0.5251867771148682, 0.0035598278045654297, 0.16511154174804688, 0.23074626922607422, 1.0883338451385498, 73
acl, tweety, 1, 0.5044550895690918, 0.003877878189086914, 0.16605758666992188, 0.26554322242736816, 1.0885918140411377, 74
amdlibm, tweety, 2, 0.555974006652832, 0.003672361373901367, 0.16887640953063965, 0.3324916362762451, 1.2870948314666748, 78
adms, tweety, 1, 0.5347394943237305, 0.003863811492919922, 0.18471121788024902, 0.34439682960510254, 1.2621943950653076, 86
acpica-tools, tweety, 2, 0.530228853225708, 0.004239559173583984, 0.1741490364074707, 0.28698015213012695, 1.1225059032440186, 75
ambari, tweety, 2, 0.6203181743621826, 0.0036323070526123047, 0.2145400047302246, 0.3772575855255127, 1.4483287334442139, 96
anaconda2, tweety, 0, 0.35842466354370117, 0.0035381317138671875, 0.010968208312988281, 0.007834196090698242, 0.3900735378265381, 1
acl, tweety, 2, 0.5076379776000977, 0.003641366958618164, 0.16570162773132324, 0.3074972629547119, 1.1379060745239258, 74
applewmproto, tweety, 0, 0.39208197593688965, 0.0041005611419677734, 0.015858888626098633, 0.006248950958251953, 0.43744516372680664, 4
anaconda3, tweety, 0, 0.3556802272796631, 0.0038144588470458984, 0.010846853256225586, 0.007428407669067383, 0.38716626167297363, 1
anaconda2, tweety, 1, 0.3444039821624756, 0.003501415252685547, 0.010162830352783203, 0.0020487308502197266, 0.3669617176055908, 1
apachetop, tweety, 0, 0.41213297843933105, 0.003717184066772461, 0.04264998435974121, 0.04282665252685547, 0.59360671043396, 21
apr, tweety, 0, 0.38010072708129883, 0.0039746761322021484, 0.020996809005737305, 0.010047674179077148, 0.4411499500274658, 7
apple-libuuid, tweety, 0, 0.3717308044433594, 0.004038572311401367, 0.010534286499023438, 0.0075986385345458984, 0.39621400833129883, 1
anaconda3, tweety, 1, 0.35068559646606445, 0.0035228729248046875, 0.010362386703491211, 0.0021615028381347656, 0.3751511573791504, 1
applewmproto, tweety, 1, 0.35921359062194824, 0.004183053970336914, 0.015426158905029297, 0.006045341491699219, 0.4041907787322998, 4
anaconda2, tweety, 2, 0.34684252738952637, 0.003567934036254883, 0.010519981384277344, 0.0021867752075195312, 0.3707582950592041, 1
appres, tweety, 0, 0.41402435302734375, 0.003620624542236328, 0.07129073143005371, 0.09152913093566895, 0.7459461688995361, 34
apr, tweety, 1, 0.3684237003326416, 0.004350900650024414, 0.020224571228027344, 0.010426759719848633, 0.4237501621246338, 7
apple-libunwind, tweety, 0, 0.36743903160095215, 0.0038182735443115234, 0.010851383209228516, 0.0014677047729492188, 0.39209508895874023, 1
adms, tweety, 2, 0.5361378192901611, 0.0035326480865478516, 0.18437647819519043, 0.37831807136535645, 1.3099493980407715, 86
apple-libuuid, tweety, 1, 0.36519765853881836, 0.0034890174865722656, 0.009754419326782227, 0.0016589164733886719, 0.3814811706542969, 1
anaconda3, tweety, 2, 0.35066938400268555, 0.0034584999084472656, 0.010608434677124023, 0.002219676971435547, 0.3738570213317871, 1
apachetop, tweety, 1, 0.3926351070404053, 0.0036776065826416016, 0.04279899597167969, 0.04787874221801758, 0.5786259174346924, 21
applewmproto, tweety, 2, 0.3668785095214844, 0.0044558048248291016, 0.015471220016479492, 0.006097555160522461, 0.411637544631958, 4
argtable, tweety, 0, 0.35272645950317383, 0.003797292709350586, 0.009664058685302734, 0.0018830299377441406, 0.3811366558074951, 1
arm, tweety, 0, 0.3528268337249756, 0.003787994384765625, 0.009694576263427734, 0.007661581039428711, 0.38129138946533203, 1
argp-standalone, tweety, 0, 0.35924768447875977, 0.0037665367126464844, 0.00950312614440918, 0.007925271987915039, 0.38759541511535645, 1
argon2, tweety, 0, 0.36490702629089355, 0.003763437271118164, 0.009574651718139648, 0.0019576549530029297, 0.3929014205932617, 1
aspell, tweety, 0, 0.35741758346557617, 0.004237651824951172, 0.010051727294921875, 0.0019845962524414062, 0.3883399963378906, 1
aspera-cli, tweety, 0, 0.367412805557251, 0.0045986175537109375, 0.010234355926513672, 0.007995367050170898, 0.3972916603088379, 1
astyle, tweety, 0, 0.3685190677642822, 0.00414586067199707, 0.010167837142944336, 0.007977724075317383, 0.3978617191314697, 1
aspell6-en, tweety, 0, 0.3638012409210205, 0.004023075103759766, 0.011261224746704102, 0.004001617431640625, 0.4019908905029297, 2
atlas, tweety, 0, 0.3677806854248047, 0.004026651382446289, 0.009980916976928711, 0.0021674633026123047, 0.3957984447479248, 1
aspell6-es, tweety, 0, 0.36304426193237305, 0.003941774368286133, 0.01132059097290039, 0.002858877182006836, 0.401170015335083, 2
aspell6-de, tweety, 0, 0.3627305030822754, 0.003930568695068359, 0.011266231536865234, 0.004526615142822266, 0.4012877941131592, 2
attr, tweety, 0, 0.3678762912750244, 0.0038361549377441406, 0.00976705551147461, 0.00703740119934082, 0.39513611793518066, 1
atop, tweety, 0, 0.36547088623046875, 0.0037751197814941406, 0.01673102378845215, 0.007285594940185547, 0.41447925567626953, 5
apr-util, tweety, 0, 0.5514428615570068, 0.0036537647247314453, 0.1806020736694336, 0.3091287612915039, 1.171597957611084, 77
astra, tweety, 0, 0.38886451721191406, 0.003762960433959961, 0.048989295959472656, 0.044382572174072266, 0.5037815570831299, 27
asdcplib, tweety, 0, 0.38345932960510254, 0.004372835159301758, 0.04314541816711426, 0.041983842849731445, 0.5703701972961426, 22
atf, tweety, 0, 0.3780512809753418, 0.0035164356231689453, 0.03768515586853027, 0.031824350357055664, 0.5436539649963379, 21
aocc, tweety, 0, 0.5144879817962646, 0.003588438034057617, 0.16664624214172363, 0.26966190338134766, 1.084498405456543, 73
apple-libunwind, tweety, 1, 0.35469746589660645, 0.004446268081665039, 0.009913921356201172, 0.0012173652648925781, 0.37169885635375977, 1
atom-dft, tweety, 0, 0.396054744720459, 0.003953456878662109, 0.04014945030212402, 0.03680062294006348, 0.574777364730835, 23
apr, tweety, 2, 0.3744058609008789, 0.0036182403564453125, 0.020246028900146484, 0.010044097900390625, 0.4283175468444824, 7
apple-libuuid, tweety, 2, 0.36452293395996094, 0.0034995079040527344, 0.009954690933227539, 0.0017364025115966797, 0.38111138343811035, 1
authd, tweety, 0, 0.36482667922973633, 0.0037093162536621094, 0.009440422058105469, 0.0016357898712158203, 0.38632941246032715, 1
abseil-cpp, tweety, 0, 2.2547693252563477, 0.003798246383666992, 1.6438663005828857, 3.1011312007904053, 7.468324184417725, 415
avizo, tweety, 0, 0.36317968368530273, 0.004038095474243164, 0.009627580642700195, 0.0020706653594970703, 0.3912982940673828, 1
autoconf-archive, tweety, 0, 0.3748807907104492, 0.004068851470947266, 0.009591817855834961, 0.001917123794555664, 0.40279364585876465, 1
argtable, tweety, 1, 0.33634185791015625, 0.0041811466217041016, 0.009427309036254883, 0.0015835762023925781, 0.35816359519958496, 1
arm, tweety, 1, 0.33781933784484863, 0.003711223602294922, 0.009465694427490234, 0.0016467571258544922, 0.3594985008239746, 1
argp-standalone, tweety, 1, 0.344559907913208, 0.0037915706634521484, 0.009438753128051758, 0.001596212387084961, 0.366466760635376, 1
argon2, tweety, 1, 0.35083794593811035, 0.0035657882690429688, 0.00934910774230957, 0.0017399787902832031, 0.3721902370452881, 1
aspell, tweety, 1, 0.35778212547302246, 0.003415822982788086, 0.009335041046142578, 0.0017316341400146484, 0.3795192241668701, 1
atlas, tweety, 1, 0.34653759002685547, 0.004161357879638672, 0.009504318237304688, 0.0018732547760009766, 0.36855363845825195, 1
attr, tweety, 1, 0.3479039669036865, 0.003604412078857422, 0.009197473526000977, 0.0016105175018310547, 0.3690760135650635, 1
aspera-cli, tweety, 1, 0.3576045036315918, 0.003620147705078125, 0.009867191314697266, 0.0016398429870605469, 0.3800623416900635, 1
astyle, tweety, 1, 0.3599052429199219, 0.0036089420318603516, 0.00992727279663086, 0.0017418861389160156, 0.3817441463470459, 1
aspell6-en, tweety, 1, 0.3568754196166992, 0.003574371337890625, 0.010895967483520508, 0.0025908946990966797, 0.38656187057495117, 2
aspell6-de, tweety, 1, 0.35756564140319824, 0.0036270618438720703, 0.010946273803710938, 0.002610445022583008, 0.3877425193786621, 2
aspell6-es, tweety, 1, 0.35831427574157715, 0.0035448074340820312, 0.010981321334838867, 0.0025992393493652344, 0.38834381103515625, 2
autoconf, tweety, 0, 0.392993688583374, 0.004255533218383789, 0.03036785125732422, 0.02119278907775879, 0.5281696319580078, 15
atop, tweety, 1, 0.35222649574279785, 0.0033283233642578125, 0.015622377395629883, 0.006693601608276367, 0.3990805149078369, 5
automake, tweety, 0, 0.3918018341064453, 0.0036983489990234375, 0.031062841415405273, 0.02375626564025879, 0.5298783779144287, 16
authselect, tweety, 0, 0.377962589263916, 0.0034034252166748047, 0.038902997970581055, 0.03423571586608887, 0.5513989925384521, 22
appres, tweety, 1, 0.4084022045135498, 0.0035452842712402344, 0.07132673263549805, 0.0915226936340332, 0.7356946468353271, 34
apachetop, tweety, 2, 0.39121413230895996, 0.0038230419158935547, 0.042420387268066406, 0.041595458984375, 0.5695357322692871, 21
arm-forge, tweety, 0, 0.5213093757629395, 0.0034787654876708984, 0.14962172508239746, 0.22383451461791992, 0.9402472972869873, 73
bashtop, tweety, 0, 0.35407304763793945, 0.0038194656372070312, 0.009828805923461914, 0.0021898746490478516, 0.3766508102416992, 1
apple-libunwind, tweety, 2, 0.34970879554748535, 0.003741741180419922, 0.010053157806396484, 0.0012753009796142578, 0.36610913276672363, 1
berkeley-db, tweety, 0, 0.36522698402404785, 0.0035867691040039062, 0.010118484497070312, 0.0026242733001708984, 0.394824743270874, 1
bats, tweety, 0, 0.36084866523742676, 0.0037097930908203125, 0.00970149040222168, 0.0018606185913085938, 0.38280487060546875, 1
bannergrab, tweety, 0, 0.36399269104003906, 0.0038611888885498047, 0.009717702865600586, 0.003257274627685547, 0.39197826385498047, 1
bamutil, tweety, 0, 0.35529494285583496, 0.0036673545837402344, 0.011034727096557617, 0.004778146743774414, 0.3959534168243408, 2
bamdst, tweety, 0, 0.3645138740539551, 0.003838062286376953, 0.011354684829711914, 0.0030782222747802734, 0.4007391929626465, 2
beakerlib, tweety, 0, 0.36142992973327637, 0.00372314453125, 0.009625673294067383, 0.0019176006317138672, 0.3882138729095459, 1
bdw-gc, tweety, 0, 0.36661386489868164, 0.003773212432861328, 0.011094808578491211, 0.0031328201293945312, 0.40149593353271484, 2
bmake, tweety, 0, 0.3479745388031006, 0.003658294677734375, 0.010041475296020508, 0.006810426712036133, 0.3765432834625244, 1
bash, tweety, 0, 0.3683927059173584, 0.003831148147583008, 0.02079296112060547, 0.010927677154541016, 0.43672990798950195, 7
bedops, tweety, 0, 0.35979652404785156, 0.0037381649017333984, 0.00977778434753418, 0.0021533966064453125, 0.38735508918762207, 1
bigreqsproto, tweety, 0, 0.36206603050231934, 0.003757953643798828, 0.014659643173217773, 0.005475044250488281, 0.4033346176147461, 4
blat, tweety, 0, 0.35413360595703125, 0.0038175582885742188, 0.012169837951660156, 0.004050016403198242, 0.396669864654541, 3
blast-legacy, tweety, 0, 0.3664059638977051, 0.0035419464111328125, 0.016080617904663086, 0.006421566009521484, 0.41612935066223145, 5
astra, tweety, 1, 0.39015865325927734, 0.003929615020751953, 0.04792356491088867, 0.04215693473815918, 0.4988551139831543, 27
bonniepp, tweety, 0, 0.35286450386047363, 0.003624439239501953, 0.010175228118896484, 0.007389545440673828, 0.382000207901001, 1
blktrace, tweety, 0, 0.3481771945953369, 0.003539562225341797, 0.011608123779296875, 0.003142118453979492, 0.38573479652404785, 2
blogbench, tweety, 0, 0.3605513572692871, 0.004531383514404297, 0.014062166213989258, 0.0024123191833496094, 0.39475083351135254, 1
authd, tweety, 1, 0.35144495964050293, 0.0038518905639648438, 0.009445905685424805, 0.0015473365783691406, 0.37256550788879395, 1
bc, tweety, 0, 0.3726186752319336, 0.003770112991333008, 0.030328989028930664, 0.02135944366455078, 0.4994041919708252, 15
bdftopcf, tweety, 0, 0.3820991516113281, 0.003448486328125, 0.0328364372253418, 0.02628636360168457, 0.5147221088409424, 16
argtable, tweety, 2, 0.336622953414917, 0.0035123825073242188, 0.009214639663696289, 0.0016477108001708984, 0.357555627822876, 1
atf, tweety, 1, 0.36420416831970215, 0.0037598609924316406, 0.03629040718078613, 0.03186798095703125, 0.5228064060211182, 21
arm, tweety, 2, 0.33814144134521484, 0.003574371337890625, 0.009233951568603516, 0.0015554428100585938, 0.35895538330078125, 1
avizo, tweety, 1, 0.3482198715209961, 0.003923654556274414, 0.010041952133178711, 0.0017969608306884766, 0.3709545135498047, 1
autoconf-archive, tweety, 1, 0.34912824630737305, 0.0036497116088867188, 0.009868383407592773, 0.0017120838165283203, 0.3710594177246094, 1
argp-standalone, tweety, 2, 0.34470319747924805, 0.0034279823303222656, 0.009181499481201172, 0.0015990734100341797, 0.3647923469543457, 1
abi-dumper, tweety, 0, 2.2629127502441406, 0.0033435821533203125, 1.6418564319610596, 3.376861810684204, 7.821314573287964, 419
bison, tweety, 0, 0.37905240058898926, 0.0035772323608398438, 0.030657529830932617, 0.0222628116607666, 0.5120415687561035, 15
argon2, tweety, 2, 0.35080432891845703, 0.0033500194549560547, 0.009166479110717773, 0.001680612564086914, 0.37110137939453125, 1
bioawk, tweety, 0, 0.3809077739715576, 0.0042972564697265625, 0.03203272819519043, 0.029531240463256836, 0.5233566761016846, 16
bash-completion, tweety, 0, 0.38539886474609375, 0.003914594650268555, 0.03916645050048828, 0.03294825553894043, 0.5574724674224854, 22
asdcplib, tweety, 1, 0.39158129692077637, 0.004908084869384766, 0.046701669692993164, 0.03936362266540527, 0.579348087310791, 22
atlas, tweety, 2, 0.34740328788757324, 0.0033659934997558594, 0.009811639785766602, 0.0019812583923339844, 0.36885619163513184, 1
bgpdump, tweety, 0, 0.37524938583374023, 0.0035696029663085938, 0.03865981101989746, 0.03396916389465332, 0.5446326732635498, 21
bmi, tweety, 0, 0.37264037132263184, 0.0042896270751953125, 0.04116344451904297, 0.029393434524536133, 0.5319390296936035, 17
aspell, tweety, 2, 0.35511064529418945, 0.003623485565185547, 0.009461402893066406, 0.0017287731170654297, 0.37688207626342773, 1
attr, tweety, 2, 0.34743285179138184, 0.0033817291259765625, 0.00940084457397461, 0.0017859935760498047, 0.3682982921600342, 1
atom-dft, tweety, 1, 0.3761308193206787, 0.0038461685180664062, 0.03981733322143555, 0.03999686241149902, 0.5564196109771729, 23
abi-compliance-checker, tweety, 0, 2.2693684101104736, 0.003458738327026367, 1.64703369140625, 3.4027225971221924, 7.871028423309326, 420
aspera-cli, tweety, 2, 0.3554494380950928, 0.0034418106079101562, 0.00970005989074707, 0.0017781257629394531, 0.3769819736480713, 1
astyle, tweety, 2, 0.3586280345916748, 0.0034852027893066406, 0.009753942489624023, 0.0017693042755126953, 0.3801157474517822, 1
aspell6-en, tweety, 2, 0.3547179698944092, 0.003621816635131836, 0.010765790939331055, 0.0025124549865722656, 0.384371280670166, 2
aspell6-es, tweety, 2, 0.3556089401245117, 0.003496408462524414, 0.01084756851196289, 0.002580881118774414, 0.3853886127471924, 2
aspell6-de, tweety, 2, 0.35608673095703125, 0.003566265106201172, 0.010894775390625, 0.0026397705078125, 0.3854234218597412, 2
biobambam2, tweety, 0, 0.3938865661621094, 0.003699064254760742, 0.04046916961669922, 0.0379338264465332, 0.5759997367858887, 22
bind9, tweety, 0, 0.3942375183105469, 0.003523111343383789, 0.043045759201049805, 0.041321516036987305, 0.5825972557067871, 23
bliss, tweety, 0, 0.3916056156158447, 0.0036840438842773438, 0.03914618492126465, 0.03898930549621582, 0.5661320686340332, 22
atop, tweety, 2, 0.3508725166320801, 0.0034360885620117188, 0.016136884689331055, 0.012019872665405273, 0.40518784523010254, 5
bashtop, tweety, 1, 0.3470602035522461, 0.003530263900756836, 0.009405136108398438, 0.0017769336700439453, 0.3679654598236084, 1
bats, tweety, 1, 0.3386969566345215, 0.0038602352142333984, 0.009484291076660156, 0.0016109943389892578, 0.3599684238433838, 1
asciidoc-py3, tweety, 0, 0.5270264148712158, 0.0035088062286376953, 0.1731116771697998, 0.3696424961090088, 1.328216314315796, 83
admixtools, tweety, 0, 2.3461108207702637, 0.0034508705139160156, 1.6462552547454834, 3.185948371887207, 7.639909267425537, 416
bannergrab, tweety, 1, 0.34705686569213867, 0.003397226333618164, 0.009490489959716797, 0.001667022705078125, 0.368358850479126, 1
autodock-gpu, tweety, 0, 0.5495846271514893, 0.0035049915313720703, 0.15272212028503418, 0.22714829444885254, 1.0052764415740967, 74
bamutil, tweety, 1, 0.34736132621765137, 0.003475666046142578, 0.01069021224975586, 0.0028235912322998047, 0.3772604465484619, 2
beakerlib, tweety, 1, 0.34429025650024414, 0.0036492347717285156, 0.009564876556396484, 0.0016410350799560547, 0.3656289577484131, 1
bamdst, tweety, 1, 0.35005927085876465, 0.0033750534057617188, 0.011031866073608398, 0.0028772354125976562, 0.37865281105041504, 2
bedops, tweety, 1, 0.34604501724243164, 0.003881216049194336, 0.009694337844848633, 0.001741170883178711, 0.368527889251709, 1
autoconf, tweety, 1, 0.3746652603149414, 0.0037245750427246094, 0.03259849548339844, 0.027446269989013672, 0.5095360279083252, 15
berkeley-db, tweety, 1, 0.35077762603759766, 0.004304409027099609, 0.010182380676269531, 0.002149820327758789, 0.37541651725769043, 1
asciidoc, tweety, 0, 0.5407359600067139, 0.003588438034057617, 0.1719355583190918, 0.38306164741516113, 1.3585481643676758, 83
bonniepp, tweety, 1, 0.3378758430480957, 0.0034024715423583984, 0.009478092193603516, 0.001703500747680664, 0.35953211784362793, 1
bdw-gc, tweety, 1, 0.34639453887939453, 0.003393411636352539, 0.010954618453979492, 0.0029010772705078125, 0.3752174377441406, 2
bmake, tweety, 1, 0.3409693241119385, 0.005206584930419922, 0.01353597640991211, 0.002003192901611328, 0.37128639221191406, 1
beforelight, tweety, 0, 0.41535019874572754, 0.0035843849182128906, 0.07091116905212402, 0.0848226547241211, 0.7644426822662354, 37
