gpdb, tweety, 1, 20.312292098999023, 0.060576438903808594, 2.0403361320495605, 3.0924041271209717, 25.8737313747406, 447
help2man, tweety, 0, 5.946173906326294, 0.05723977088928223, 0.052657127380371094, 0.03259420394897461, 6.153997898101807, 14
h5hut, tweety, 0, 19.94058847427368, 0.05914640426635742, 2.0216240882873535, 4.092722177505493, 26.44159507751465, 441
heputils, tweety, 2, 0.5656049251556396, 0.056878089904785156, 0.01992177963256836, 0.0016591548919677734, 0.6492586135864258, 1
fenics, tweety, 2, 36.54946947097778, 0.05692768096923828, 3.26017165184021, 6.914607048034668, 47.47462248802185, 538
hevea, tweety, 0, 0.6699697971343994, 0.05645012855529785, 0.030018329620361328, 0.008789300918579102, 0.7871494293212891, 7
h5part, tweety, 0, 20.523409843444824, 0.05731391906738281, 2.1220226287841797, 4.087724924087524, 27.13304352760315, 441
genesis, tweety, 2, 20.449642419815063, 0.05750441551208496, 2.0902531147003174, 4.260955810546875, 27.181663751602173, 441
help2man, tweety, 1, 0.9645287990570068, 0.05658316612243652, 0.05273151397705078, 0.03242301940917969, 1.1584200859069824, 14
fortrilinos, tweety, 2, 28.497390508651733, 0.0570826530456543, 2.9272289276123047, 6.6064958572387695, 38.49632549285889, 483
gradle, tweety, 1, 19.996130228042603, 0.057874441146850586, 2.0537784099578857, 2.189960479736328, 24.504095792770386, 441
ghost, tweety, 2, 20.38266396522522, 0.058350563049316406, 2.2285826206207275, 4.106310129165649, 27.117192268371582, 445
hadoop, tweety, 0, 19.758224725723267, 0.057820796966552734, 2.024867534637451, 2.054023027420044, 24.087438344955444, 441
hevea, tweety, 1, 0.6572163105010986, 0.05657768249511719, 0.029836177825927734, 0.008725166320800781, 0.7759032249450684, 7
ghostscript, tweety, 2, 20.013068437576294, 0.06016802787780762, 2.064615249633789, 3.820263624191284, 26.926496744155884, 440
hicolor-icon-theme, tweety, 0, 0.5840866565704346, 0.056825876235961914, 0.020714998245239258, 0.002137422561645508, 0.6722695827484131, 2
h5utils, tweety, 0, 21.004887580871582, 0.057428598403930664, 2.2581756114959717, 4.0803351402282715, 27.747974395751953, 469
gmt, tweety, 1, 21.870598316192627, 0.0582425594329834, 2.644270896911621, 4.885524272918701, 29.84996747970581, 495
gmtsar, tweety, 1, 22.09488582611084, 0.05794405937194824, 2.550522804260254, 4.884832143783569, 29.960869312286377, 496
help2man, tweety, 2, 0.9601643085479736, 0.05654025077819824, 0.05278468132019043, 0.032421112060546875, 1.152944803237915, 14
hevea, tweety, 2, 0.6645321846008301, 0.057115793228149414, 0.02991771697998047, 0.008802652359008789, 0.782484769821167, 7
highwayhash, tweety, 0, 0.7497220039367676, 0.05982565879821777, 0.019343852996826172, 0.0013496875762939453, 0.836066722869873, 1
gdl, tweety, 2, 21.10062575340271, 0.05814003944396973, 2.3737974166870117, 4.41997504234314, 29.035917043685913, 463
hicolor-icon-theme, tweety, 1, 0.5894289016723633, 0.05633234977722168, 0.02067279815673828, 0.0021429061889648438, 0.6767292022705078, 2
ginac, tweety, 2, 20.06877899169922, 0.05774331092834473, 2.0334115028381348, 4.277405738830566, 26.795602321624756, 442
hackrf-host, tweety, 0, 20.039088249206543, 0.06016063690185547, 2.128023147583008, 4.260358095169067, 26.846188068389893, 444
hal, tweety, 0, 19.788774490356445, 0.060695648193359375, 2.076563596725464, 2.9802157878875732, 25.248092651367188, 443
giblib, tweety, 2, 20.000845193862915, 0.05720996856689453, 2.040309190750122, 4.629586458206177, 27.096113920211792, 443
highwayhash, tweety, 1, 0.5748674869537354, 0.06078386306762695, 0.018793344497680664, 0.0013298988342285156, 0.6611835956573486, 1
gatepet2stir, tweety, 2, 23.52293109893799, 0.05858206748962402, 2.8670828342437744, 5.194490194320679, 32.58253479003906, 544
hicolor-icon-theme, tweety, 2, 0.6135976314544678, 0.05613279342651367, 0.020618200302124023, 0.0021467208862304688, 0.7007930278778076, 2
genometools, tweety, 2, 25.05412745475769, 0.057919979095458984, 2.1086158752441406, 4.516832113265991, 32.20795559883118, 441
git-annex, tweety, 2, 19.96352195739746, 0.05987238883972168, 2.0797789096832275, 3.603321075439453, 26.032523155212402, 441
gource, tweety, 1, 19.788543462753296, 0.0672144889831543, 2.017779588699341, 3.458928346633911, 25.893370151519775, 447
highwayhash, tweety, 2, 0.6022567749023438, 0.05896496772766113, 0.01895284652709961, 0.0013260841369628906, 0.6862425804138184, 1
git-imerge, tweety, 2, 19.63115882873535, 0.05705881118774414, 2.0690183639526367, 3.502087116241455, 25.63292932510376, 442
grackle, tweety, 1, 19.74934720993042, 0.060304880142211914, 2.0856821537017822, 3.7378711700439453, 25.956791400909424, 441
halc, tweety, 0, 19.887920141220093, 0.05741572380065918, 2.3315491676330566, 3.5147218704223633, 26.247556447982788, 453
hiredis, tweety, 0, 0.6226582527160645, 0.05833244323730469, 0.01955246925354004, 0.0014920234680175781, 0.7078454494476318, 1
git-lfs, tweety, 2, 19.604374170303345, 0.05968475341796875, 2.06052565574646, 3.504594087600708, 25.560595750808716, 441
graphblast, tweety, 1, 19.870673418045044, 0.06004786491394043, 2.1158056259155273, 3.140937566757202, 25.409778356552124, 441
grafana, tweety, 1, 19.584694862365723, 0.05951881408691406, 1.9839956760406494, 3.417025327682495, 25.372068166732788, 441
hiredis, tweety, 1, 0.6317460536956787, 0.0572209358215332, 0.019610881805419922, 0.0014889240264892578, 0.7149462699890137, 1
git-fat-git, tweety, 2, 19.567384004592896, 0.059096336364746094, 2.096275568008423, 4.091868162155151, 26.18051791191101, 443
hisat2, tweety, 0, 0.593001127243042, 0.05980968475341797, 0.01943230628967285, 0.0013942718505859375, 0.6792335510253906, 1
fenics-dolfinx, tweety, 2, 31.003986835479736, 0.05687522888183594, 3.2521040439605713, 10.388966083526611, 45.333335638046265, 538
fastmath, tweety, 2, 37.242520570755005, 0.058815717697143555, 3.3446762561798096, 8.417686223983765, 49.64557409286499, 539
grads, tweety, 1, 19.853337287902832, 0.05947232246398926, 2.0176503658294678, 4.0480992794036865, 26.505352020263672, 445
hisat2, tweety, 1, 0.5675106048583984, 0.05943655967712402, 0.019609928131103516, 0.0013947486877441406, 0.6537799835205078, 1
h5z-zfp, tweety, 0, 24.885751008987427, 0.057619333267211914, 2.0062313079833984, 3.9705238342285156, 31.25009250640869, 442
hisat2, tweety, 2, 0.5684413909912109, 0.05991077423095703, 0.019190073013305664, 0.0013802051544189453, 0.6541898250579834, 1
grace, tweety, 1, 20.294576168060303, 0.05785346031188965, 2.0797901153564453, 4.820513486862183, 27.82578682899475, 450
hivex, tweety, 0, 0.9072132110595703, 0.057830810546875, 0.051076650619506836, 0.03247261047363281, 1.081362247467041, 14
gaudi, tweety, 2, 23.960068941116333, 0.058200836181640625, 2.978318929672241, 5.716856479644775, 33.564288854599, 555
harminv, tweety, 0, 19.601398944854736, 0.05856919288635254, 2.0444459915161133, 3.119570255279541, 25.05628490447998, 441
graphviz, tweety, 1, 19.761110067367554, 0.0583956241607666, 2.190483331680298, 3.040315628051758, 25.394742965698242, 444
gr-osmosdr, tweety, 1, 20.212611198425293, 0.06049180030822754, 2.2515246868133545, 5.223536252975464, 28.243192672729492, 462
ginkgo, tweety, 2, 21.145205974578857, 0.059288978576660156, 2.2442307472229004, 3.8930835723876953, 27.563557863235474, 455
graphicsmagick, tweety, 1, 19.84406542778015, 0.0572359561920166, 2.0584397315979004, 3.861943006515503, 26.834306478500366, 447
hivex, tweety, 1, 1.0363061428070068, 0.05630826950073242, 0.05143547058105469, 0.0326845645904541, 1.2169597148895264, 14
gqrx, tweety, 1, 20.378918886184692, 0.05780529975891113, 2.4065651893615723, 4.762943267822266, 28.823703289031982, 478
graph500, tweety, 1, 19.817302227020264, 0.05965018272399902, 2.0923378467559814, 4.924633979797363, 27.203892946243286, 441
harfbuzz, tweety, 0, 19.711572885513306, 0.057318925857543945, 2.0929951667785645, 3.9560282230377197, 26.45424509048462, 440
hbase, tweety, 0, 19.664186477661133, 0.058588504791259766, 2.0565640926361084, 2.1253604888916016, 24.114204168319702, 441
gl2ps, tweety, 2, 19.739661693572998, 0.0590512752532959, 2.016508102416992, 3.640801191329956, 26.02451801300049, 446
gplates, tweety, 1, 21.51773476600647, 0.05811905860900879, 2.588406801223755, 4.771432161331177, 29.651618480682373, 484
gpi-2, tweety, 1, 24.774693727493286, 0.05933833122253418, 2.0709099769592285, 3.1582438945770264, 30.37139916419983, 441
hivex, tweety, 2, 1.071993350982666, 0.0567166805267334, 0.051625967025756836, 0.03303813934326172, 1.2530882358551025, 14
glew, tweety, 2, 19.842217445373535, 0.057202816009521484, 2.1862149238586426, 3.9120583534240723, 26.519482374191284, 443
hcol, tweety, 0, 19.632869482040405, 0.05730438232421875, 1.9830756187438965, 2.488795042037964, 24.388845443725586, 442
hotspot, tweety, 0, 0.5759410858154297, 0.056539297103881836, 0.019034385681152344, 0.0013492107391357422, 0.6577448844909668, 1
haploview, tweety, 0, 24.700873613357544, 0.05718040466308594, 2.038638114929199, 2.1880669593811035, 29.178444147109985, 441
gate, tweety, 2, 24.12079429626465, 0.05867648124694824, 3.2499289512634277, 6.835582971572876, 35.138243198394775, 565
frontistr, tweety, 2, 28.00447988510132, 0.05810904502868652, 2.913217067718506, 6.4024834632873535, 37.791804790496826, 484
geant4, tweety, 2, 23.629778146743774, 0.057832956314086914, 2.969494581222534, 5.055053234100342, 32.10549879074097, 559
gridlab-d, tweety, 1, 19.733081102371216, 0.05694746971130371, 1.982276439666748, 3.5875496864318848, 25.65746760368347, 444
grib-api, tweety, 1, 20.12425136566162, 0.057611942291259766, 2.0433781147003174, 3.6037731170654297, 26.073772430419922, 445
glib-networking, tweety, 2, 19.80381965637207, 0.05917501449584961, 1.9901022911071777, 3.181561231613159, 25.44800043106079, 443
glfw, tweety, 2, 19.779780626296997, 0.059569358825683594, 2.1614887714385986, 3.539112091064453, 26.04218029975891, 447
hotspot, tweety, 1, 0.5853824615478516, 0.05669593811035156, 0.01892876625061035, 0.0013108253479003906, 0.6668167114257812, 1
hiredis, tweety, 2, 5.681182146072388, 0.05650019645690918, 0.019479036331176758, 0.0014884471893310547, 5.763732671737671, 1
hpcx-mpi, tweety, 0, 0.6085445880889893, 0.05862307548522949, 0.01896071434020996, 0.0001399517059326172, 0.6882798671722412, 1
hotspot, tweety, 2, 0.6062114238739014, 0.05758810043334961, 0.018874168395996094, 0.0013132095336914062, 0.6895897388458252, 1
hazelcast, tweety, 0, 24.614006757736206, 0.0581662654876709, 1.9833154678344727, 2.0646073818206787, 28.91689395904541, 441
gsl, tweety, 1, 19.688819646835327, 0.05823826789855957, 2.0794451236724854, 3.1194095611572266, 25.163678407669067, 441
hdf-eos2, tweety, 0, 19.753204345703125, 0.057622432708740234, 2.0269362926483154, 3.026108503341675, 25.165687561035156, 442
glm, tweety, 2, 19.98495650291443, 0.05733609199523926, 2.1423885822296143, 3.5879316329956055, 26.009432315826416, 441
grandr, tweety, 1, 24.636010885238647, 0.059107065200805664, 2.014479160308838, 3.927262306213379, 31.684870958328247, 445
gsettings-desktop-schemas, tweety, 1, 20.64070439338684, 0.05879378318786621, 1.9815266132354736, 2.756849527359009, 25.818130254745483, 441
hdf, tweety, 0, 19.700196504592896, 0.05691719055175781, 2.0332977771759033, 3.640906572341919, 25.730947256088257, 441
grpc, tweety, 1, 20.07403302192688, 0.05927395820617676, 2.1277406215667725, 3.5818004608154297, 26.097440242767334, 445
graylog2-server, tweety, 1, 25.901859283447266, 0.062473297119140625, 2.1132500171661377, 2.0344624519348145, 30.30483365058899, 441
gloo, tweety, 2, 19.810049295425415, 0.05955362319946289, 1.994112491607666, 3.3899497985839844, 25.543769121170044, 441
genie, tweety, 2, 22.995150089263916, 0.05745291709899902, 2.996177911758423, 4.893163681030273, 31.73936176300049, 543
glog, tweety, 2, 19.638364791870117, 0.05878710746765137, 1.9944472312927246, 3.9419872760772705, 25.867548942565918, 442
git, tweety, 2, 19.67964744567871, 0.05731558799743652, 2.001702308654785, 5.396888732910156, 27.470680952072144, 440
hdf-eos5, tweety, 0, 19.632622241973877, 0.05953526496887207, 2.147895097732544, 3.61676025390625, 25.77369451522827, 441
geant4-vmc, tweety, 2, 23.573748111724854, 0.05699276924133301, 2.928870677947998, 5.715687274932861, 33.177364110946655, 561
hsakmt, tweety, 0, 0.5980391502380371, 0.0569913387298584, 0.020560264587402344, 0.002090930938720703, 0.6851086616516113, 2
hc, tweety, 0, 21.703081369400024, 0.057921409606933594, 2.5671520233154297, 4.803744077682495, 29.50175452232361, 496
gslib, tweety, 1, 19.682471990585327, 0.057512760162353516, 2.0598442554473877, 4.508793592453003, 26.62660551071167, 441
hsakmt, tweety, 1, 0.618602991104126, 0.05667304992675781, 0.020488262176513672, 0.002103567123413086, 0.7055721282958984, 2
hsf-cmaketools, tweety, 0, 0.5856635570526123, 0.05712699890136719, 0.01994466781616211, 0.0014214515686035156, 0.6695246696472168, 1
gtkmm, tweety, 1, 19.701470851898193, 0.05936574935913086, 2.0271480083465576, 3.8684184551239014, 26.649379014968872, 445
hsf-cmaketools, tweety, 1, 0.5911717414855957, 0.057402610778808594, 0.01913142204284668, 0.0013585090637207031, 0.6735982894897461, 1
globalarrays, tweety, 2, 19.980341911315918, 0.059194087982177734, 2.1757922172546387, 4.326981544494629, 26.850515842437744, 443
grass, tweety, 1, 21.877301931381226, 0.05961179733276367, 2.63926100730896, 4.607344388961792, 29.61174201965332, 488
gtkorvo-atl, tweety, 1, 19.74524998664856, 0.058504581451416016, 2.012301445007324, 3.456428050994873, 25.523498058319092, 442
hsf-cmaketools, tweety, 2, 0.5696141719818115, 0.056552886962890625, 0.01912522315979004, 0.0013761520385742188, 0.651677131652832, 1
hpcx-mpi, tweety, 1, 5.6104652881622314, 0.05919051170349121, 0.019047975540161133, 0.00014019012451171875, 5.690638303756714, 1
groff, tweety, 1, 19.64016628265381, 0.057535409927368164, 2.048039436340332, 3.5950863361358643, 26.39108157157898, 442
genfit, tweety, 2, 28.05266237258911, 0.05842232704162598, 2.8870394229888916, 4.428046703338623, 36.22697567939758, 542
hdfview, tweety, 0, 19.648561716079712, 0.05832719802856445, 2.1296515464782715, 3.6187026500701904, 25.845444917678833, 443
gromacs, tweety, 1, 20.92239546775818, 0.05769062042236328, 2.230649709701538, 4.542768716812134, 28.10000991821289, 466
hpcx-mpi, tweety, 2, 0.5669848918914795, 0.059021711349487305, 0.01898193359375, 0.0001373291015625, 0.6469252109527588, 1
guacamole-client, tweety, 1, 20.545952320098877, 0.059595584869384766, 2.048445701599121, 2.084301471710205, 24.939136028289795, 441
geopm, tweety, 2, 22.442039012908936, 0.057600975036621094, 2.5860018730163574, 5.318193435668945, 31.096882104873657, 509
healpix-cxx, tweety, 0, 19.68955135345459, 0.05746173858642578, 2.1442859172821045, 4.3874876499176025, 26.622640371322632, 443
heaptrack, tweety, 0, 20.33414053916931, 0.05820822715759277, 2.0534110069274902, 3.3828628063201904, 26.145106315612793, 443
hstr, tweety, 0, 1.3929634094238281, 0.057598114013671875, 0.0743098258972168, 0.052086830139160156, 1.6514904499053955, 22
helics, tweety, 0, 20.4444420337677, 0.05987262725830078, 2.1363091468811035, 3.1255459785461426, 26.062347412109375, 441
http-get, tweety, 0, 0.5947837829589844, 0.05690646171569824, 0.01899433135986328, 0.0013747215270996094, 0.6772503852844238, 1
guacamole-server, tweety, 1, 19.728631496429443, 0.05745244026184082, 2.0977816581726074, 3.1563920974731445, 25.423029899597168, 441
gtkplus, tweety, 1, 19.64302134513855, 0.05674433708190918, 1.9855659008026123, 3.5274696350097656, 26.48488736152649, 440
http-get, tweety, 1, 0.6133687496185303, 0.056967735290527344, 0.018945693969726562, 0.0013279914855957031, 0.6956217288970947, 1
h2database, tweety, 1, 19.792986392974854, 0.0611567497253418, 2.0261070728302, 2.128030776977539, 24.20761203765869, 441
hping, tweety, 0, 7.7605369091033936, 0.057091712951660156, 0.23492121696472168, 0.23331522941589355, 8.40040135383606, 78
hdf5, tweety, 0, 24.62227153778076, 0.05712556838989258, 1.9513678550720215, 4.338947534561157, 31.250033140182495, 440
hstr, tweety, 1, 1.274897813796997, 0.05697751045227051, 0.07431626319885254, 0.05265665054321289, 1.5336699485778809, 22
http-get, tweety, 2, 0.7318220138549805, 0.05670905113220215, 0.01900649070739746, 0.0013301372528076172, 0.8138930797576904, 1
gtksourceview, tweety, 1, 19.72189736366272, 0.057502031326293945, 2.1620075702667236, 3.5878593921661377, 26.518942832946777, 441
hsakmt, tweety, 2, 5.584598541259766, 0.05636787414550781, 0.020376920700073242, 0.0021195411682128906, 5.672155141830444, 2
http-load, tweety, 0, 0.5958874225616455, 0.05680274963378906, 0.018992185592651367, 0.001329183578491211, 0.6782515048980713, 1
gnupg, tweety, 2, 20.323688507080078, 0.05856204032897949, 2.181295394897461, 3.0205211639404297, 25.879779815673828, 454
googletest, tweety, 2, 19.75309705734253, 0.060717105865478516, 1.9840354919433594, 3.0267903804779053, 25.018646717071533, 440
http-load, tweety, 1, 0.7336404323577881, 0.05711960792541504, 0.018959522247314453, 0.0013349056243896484, 0.8159987926483154, 1
http-ping, tweety, 0, 0.5770070552825928, 0.05688929557800293, 0.019008398056030273, 0.0013566017150878906, 0.6591777801513672, 1
guidance, tweety, 1, 19.92902112007141, 0.05700039863586426, 2.2961323261260986, 3.2824530601501465, 26.229724645614624, 496
gunrock, tweety, 1, 19.811458110809326, 0.057042598724365234, 2.1086456775665283, 3.490579843521118, 25.73882007598877, 443
hstr, tweety, 2, 1.2634243965148926, 0.056935787200927734, 0.07423686981201172, 0.05240058898925781, 1.5235517024993896, 22
http-parser, tweety, 0, 0.6461327075958252, 0.058339595794677734, 0.01916956901550293, 0.001466512680053711, 0.7299368381500244, 1
go, tweety, 2, 19.92330503463745, 0.05892825126647949, 1.9771411418914795, 3.457392454147339, 25.735159873962402, 440
http-post, tweety, 0, 0.7989342212677002, 0.059509992599487305, 0.019074201583862305, 0.0013513565063476562, 0.8838577270507812, 1
http-parser, tweety, 1, 0.6362054347991943, 0.05627322196960449, 0.01909637451171875, 0.0014760494232177734, 0.7181344032287598, 1
heffte, tweety, 0, 22.117809534072876, 0.05735301971435547, 2.3357744216918945, 5.2011072635650635, 30.076369762420654, 463
henson, tweety, 0, 19.723426818847656, 0.0571894645690918, 2.3419392108917236, 4.663614511489868, 27.1357364654541, 441
http-load, tweety, 2, 0.5874345302581787, 0.0571441650390625, 0.01895284652709961, 0.0013425350189208984, 0.6698911190032959, 1
http-ping, tweety, 1, 0.5883989334106445, 0.05691337585449219, 0.018968820571899414, 0.0013332366943359375, 0.6706838607788086, 1
go-md2man, tweety, 2, 19.755561590194702, 0.05933880805969238, 1.9874918460845947, 3.784648895263672, 25.933792114257812, 441
hdf5-blosc, tweety, 0, 24.729771614074707, 0.057132720947265625, 2.017714738845825, 4.595822095870972, 31.74216938018799, 443
http-post, tweety, 1, 0.5828380584716797, 0.05894756317138672, 0.018973827362060547, 0.0013222694396972656, 0.6672344207763672, 1
gotcha, tweety, 2, 20.133692264556885, 0.059134721755981445, 1.9888229370117188, 3.2776386737823486, 25.656742572784424, 441
http-parser, tweety, 2, 0.5836069583892822, 0.0565948486328125, 0.019274234771728516, 0.001470804214477539, 0.6657333374023438, 1
http-ping, tweety, 2, 0.5934948921203613, 0.05680727958679199, 0.0189361572265625, 0.0013511180877685547, 0.6761691570281982, 1
hping, tweety, 1, 2.6937856674194336, 0.05665946006774902, 0.24107575416564941, 0.2408280372619629, 3.359438180923462, 78
httping, tweety, 0, 0.6373152732849121, 0.056871652603149414, 0.02116250991821289, 0.002145051956176758, 0.7264425754547119, 2
httperf, tweety, 0, 1.29494309425354, 0.0591740608215332, 0.07449221611022949, 0.05580472946166992, 1.543792486190796, 22
http-post, tweety, 2, 0.5983660221099854, 0.05903029441833496, 0.018884658813476562, 0.0013196468353271484, 0.6824188232421875, 1
gnuplot, tweety, 2, 19.881635189056396, 0.06002688407897949, 2.0400195121765137, 4.21732234954834, 26.76454472541809, 443
httping, tweety, 1, 0.5983273983001709, 0.05761551856994629, 0.02219676971435547, 0.0022192001342773438, 0.6885254383087158, 2
hibench, tweety, 0, 19.616892337799072, 0.06258273124694824, 2.046715259552002, 2.1489853858947754, 24.084073543548584, 441
gobject-introspection, tweety, 2, 19.676325798034668, 0.05958271026611328, 1.9949543476104736, 3.9512991905212402, 26.048935174942017, 440
httping, tweety, 2, 0.6021418571472168, 0.05647563934326172, 0.021166563034057617, 0.002178668975830078, 0.6897318363189697, 2
h5cpp, tweety, 1, 19.92994236946106, 0.05982542037963867, 2.0615711212158203, 3.715488910675049, 26.10939121246338, 441
hw-probe, tweety, 0, 0.6405692100524902, 0.062422752380371094, 0.01904892921447754, 0.001470804214477539, 0.7290396690368652, 1
gpgme, tweety, 2, 20.34833073616028, 0.05833864212036133, 2.0939438343048096, 2.5873045921325684, 25.39374017715454, 455
gpdb, tweety, 2, 19.881149291992188, 0.05927896499633789, 2.0314838886260986, 3.1172008514404297, 25.457987308502197, 447
hwdata, tweety, 0, 0.6235744953155518, 0.05921602249145508, 0.02138066291809082, 0.0021157264709472656, 0.7147808074951172, 2
httpd, tweety, 0, 2.751460552215576, 0.05714130401611328, 0.23589754104614258, 0.23863458633422852, 3.4175989627838135, 81
gradle, tweety, 2, 19.732901573181152, 0.05749654769897461, 2.0336177349090576, 2.076115131378174, 24.095818519592285, 441
hw-probe, tweety, 1, 0.5760464668273926, 0.05989694595336914, 0.0193939208984375, 0.001543283462524414, 0.662438154220581, 1
hadoop, tweety, 1, 19.78607964515686, 0.05730700492858887, 2.104633092880249, 2.047313928604126, 24.187288761138916, 441
htop, tweety, 0, 7.679287672042847, 0.057462453842163086, 0.2230372428894043, 0.25464320182800293, 8.377095937728882, 75
h5hut, tweety, 1, 19.686441659927368, 0.05914568901062012, 1.9786391258239746, 4.003538608551025, 26.054715633392334, 441
hwdata, tweety, 1, 0.6754875183105469, 0.05919599533081055, 0.020887374877929688, 0.002058267593383789, 0.7666280269622803, 2
hwdata, tweety, 2, 0.5985691547393799, 0.0596921443939209, 0.021192312240600586, 0.002090930938720703, 0.6898519992828369, 2
h5bench, tweety, 1, 20.612218618392944, 0.060584306716918945, 2.132582902908325, 4.417110443115234, 27.547844171524048, 441
h5part, tweety, 1, 19.903172731399536, 0.057025909423828125, 2.009314775466919, 4.065275192260742, 26.382099866867065, 441
httpress, tweety, 0, 3.6048312187194824, 0.0593564510345459, 0.2648446559906006, 0.34570932388305664, 4.461613416671753, 88
hydra, tweety, 0, 0.731107234954834, 0.05997323989868164, 0.021861553192138672, 0.0021514892578125, 0.8260815143585205, 2
hal, tweety, 1, 19.617488622665405, 0.06131172180175781, 1.98360013961792, 2.9658713340759277, 24.94616675376892, 443
hip, tweety, 0, 19.626795530319214, 0.05689287185668945, 1.9540464878082275, 3.541205644607544, 25.763303518295288, 440
hydra, tweety, 1, 0.6105639934539795, 0.059548139572143555, 0.021822690963745117, 0.0021317005157470703, 0.7041165828704834, 2
hunspell, tweety, 0, 3.695924997329712, 0.059430599212646484, 0.22560620307922363, 0.22310638427734375, 4.3250732421875, 75
highfive, tweety, 0, 19.78075337409973, 0.05743694305419922, 2.1754939556121826, 4.390265703201294, 26.756537914276123, 441
hip-rocclr, tweety, 0, 19.834128618240356, 0.05712151527404785, 1.986968994140625, 3.3698394298553467, 25.710404872894287, 440
go-bootstrap, tweety, 2, 24.654340267181396, 0.05792379379272461, 2.1276419162750244, 3.9774842262268066, 31.181219816207886, 440
hipfort, tweety, 0, 19.679643392562866, 0.05693793296813965, 2.1195566654205322, 2.812049627304077, 25.28832697868347, 441
httpd, tweety, 1, 2.7140843868255615, 0.056732177734375, 0.23792004585266113, 0.24111032485961914, 3.381540536880493, 81
hipcub, tweety, 0, 19.738394260406494, 0.05673789978027344, 2.0007340908050537, 3.362571954727173, 25.742143154144287, 442
hydra, tweety, 2, 0.6524224281311035, 0.059526681900024414, 0.021889686584472656, 0.0020987987518310547, 0.7441568374633789, 2
h5utils, tweety, 1, 20.380307912826538, 0.05711555480957031, 2.2851710319519043, 4.093835830688477, 27.16256833076477, 469
htop, tweety, 1, 2.7014212608337402, 0.05701136589050293, 0.22879600524902344, 0.2722756862640381, 3.42132306098938, 75
hepmcanalysis, tweety, 0, 23.72784113883972, 0.056656837463378906, 2.8598880767822266, 4.716334581375122, 32.18386888504028, 542
hackrf-host, tweety, 1, 19.71044397354126, 0.05844259262084961, 2.128302574157715, 4.223596572875977, 26.459879159927368, 444
hipfft, tweety, 0, 19.724229335784912, 0.05805563926696777, 2.0354719161987305, 3.668743133544922, 26.104583740234375, 442
gource, tweety, 2, 19.90261149406433, 0.05845236778259277, 2.0341577529907227, 3.4432449340820312, 25.998441696166992, 447
gmsh, tweety, 1, 30.71229839324951, 0.05768775939941406, 3.2333319187164307, 9.027864933013916, 43.74726629257202, 534
grackle, tweety, 2, 19.730608224868774, 0.060006141662597656, 2.0956075191497803, 3.824190378189087, 26.02959108352661, 441
hipblas, tweety, 0, 20.646544218063354, 0.05656862258911133, 2.055978536605835, 3.9232852458953857, 27.33138132095337, 449
hipsparse, tweety, 0, 19.815855741500854, 0.0618593692779541, 2.1110196113586426, 3.5398645401000977, 26.18320393562317, 443
hive, tweety, 0, 19.69667673110962, 0.058141469955444336, 2.0795114040374756, 2.186695098876953, 24.244832038879395, 442
httperf, tweety, 1, 6.368976831436157, 0.05880546569824219, 0.07374739646911621, 0.053555965423583984, 6.617014169692993, 22
halc, tweety, 1, 19.849823236465454, 0.05850863456726074, 2.319725751876831, 3.6537013053894043, 26.365580797195435, 453
gmt, tweety, 2, 21.47027063369751, 0.05853414535522461, 2.573288679122925, 4.621418714523315, 29.137670278549194, 495
hybridsim, tweety, 0, 5.637850761413574, 0.05839133262634277, 0.02133321762084961, 0.0021817684173583984, 5.736626625061035, 3
hyphen, tweety, 0, 1.2980268001556396, 0.05779671669006348, 0.07752680778503418, 0.058960914611816406, 1.6005377769470215, 22
hw-probe, tweety, 2, 5.646824836730957, 0.05988168716430664, 0.019057035446166992, 0.0014829635620117188, 5.734759330749512, 1
gmtsar, tweety, 2, 21.67443060874939, 0.05837368965148926, 2.619612693786621, 4.69166898727417, 29.44943118095398, 496
herwigpp, tweety, 0, 23.734586477279663, 0.05752754211425781, 2.9977192878723145, 4.857404470443726, 32.09236168861389, 542
hunspell, tweety, 1, 2.8766589164733887, 0.06132054328918457, 0.2369544506072998, 0.23158931732177734, 3.5188634395599365, 75
hping, tweety, 2, 7.711748123168945, 0.056734561920166016, 0.24379777908325195, 0.24269413948059082, 8.373131275177002, 78
httperf, tweety, 2, 1.2630009651184082, 0.05880331993103027, 0.07411766052246094, 0.05425667762756348, 1.5128893852233887, 22
hybridsim, tweety, 1, 0.6081421375274658, 0.05691027641296387, 0.0212557315826416, 0.0021500587463378906, 0.7032585144042969, 3
ibm-java, tweety, 0, 0.5750446319580078, 0.05999350547790527, 0.01953125, 0.0015845298767089844, 0.6610856056213379, 1
gnuradio, tweety, 2, 25.196268320083618, 0.06283974647521973, 2.2930166721343994, 4.425734996795654, 32.46075177192688, 459
httpress, tweety, 1, 3.751319408416748, 0.05953264236450195, 0.2733879089355469, 0.3629186153411865, 4.64393162727356, 88
herwig3, tweety, 0, 24.134829998016357, 0.059079647064208984, 3.1033518314361572, 6.028376817703247, 33.96910834312439, 550
httpd, tweety, 2, 2.8609273433685303, 0.0572667121887207, 0.24555754661560059, 0.25708675384521484, 3.5524489879608154, 81
hybridsim, tweety, 2, 0.6392736434936523, 0.05764603614807129, 0.02203965187072754, 0.0022687911987304688, 0.7335052490234375, 3
ibm-java, tweety, 1, 0.6569089889526367, 0.05935239791870117, 0.019280672073364258, 0.0015690326690673828, 0.7427115440368652, 1
