atlas, tweety, 0, 0.8927750587463379, 0.05654788017272949, 0.01889634132385254, 0.0014791488647460938, 0.9747843742370605, 1
asciidoc-py3, tweety, 0, 3.280750274658203, 0.05872011184692383, 0.19901418685913086, 0.2550010681152344, 3.986265182495117, 85
astra, tweety, 2, 1.0621278285980225, 0.05607771873474121, 0.06470942497253418, 0.03501772880554199, 1.227604627609253, 28
atop, tweety, 0, 0.765242338180542, 0.0564424991607666, 0.026867389678955078, 0.007047891616821289, 0.8731648921966553, 6
attr, tweety, 0, 0.7065651416778564, 0.056578874588012695, 0.019548892974853516, 0.001958608627319336, 0.7914824485778809, 2
argtable, tweety, 2, 0.700082540512085, 0.05658555030822754, 0.01932549476623535, 0.0019023418426513672, 0.7854673862457275, 2
amdlibm, tweety, 0, 3.331549882888794, 0.05859088897705078, 0.18973898887634277, 0.40799617767333984, 4.159821271896362, 80
apachetop, tweety, 1, 1.0903499126434326, 0.05661749839782715, 0.057241201400756836, 0.03700828552246094, 1.295785903930664, 22
3proxy, tweety, 2, 1.0936434268951416, 0.056424856185913086, 0.05942893028259277, 0.03690743446350098, 1.2986319065093994, 22
aml, tweety, 2, 1.201629400253296, 0.05594062805175781, 0.06168222427368164, 0.039781808853149414, 1.3757472038269043, 23
atf, tweety, 0, 1.0936906337738037, 0.05724358558654785, 0.05765509605407715, 0.03740048408508301, 1.3013958930969238, 22
advancecomp, tweety, 2, 1.0894339084625244, 0.05623912811279297, 0.05811166763305664, 0.037558794021606445, 1.2990622520446777, 22
asdcplib, tweety, 2, 1.1222918033599854, 0.057183027267456055, 0.06353402137756348, 0.04275918006896973, 1.3502905368804932, 24
ambari, tweety, 0, 3.696751117706299, 0.05681300163269043, 0.2482593059539795, 0.2521486282348633, 4.462991952896118, 103
authd, tweety, 0, 0.6995327472686768, 0.05652451515197754, 0.017993450164794922, 0.001215219497680664, 0.7794835567474365, 1
acpid, tweety, 2, 1.1797635555267334, 0.05629158020019531, 0.0581202507019043, 0.03615450859069824, 1.3783888816833496, 22
autoconf-archive, tweety, 0, 0.7250282764434814, 0.05701780319213867, 0.020244836807250977, 0.002112150192260742, 0.8101329803466797, 2
atlas, tweety, 1, 0.7940702438354492, 0.056726932525634766, 0.018967628479003906, 0.0015196800231933594, 0.876021146774292, 1
atop, tweety, 1, 0.7504363059997559, 0.056627511978149414, 0.0271456241607666, 0.007193088531494141, 0.8595380783081055, 6
attr, tweety, 1, 0.8038668632507324, 0.05621504783630371, 0.019763469696044922, 0.0019989013671875, 0.8887290954589844, 2
autoconf, tweety, 0, 1.0680899620056152, 0.05647754669189453, 0.04616665840148926, 0.027548789978027344, 1.2336478233337402, 16
avizo, tweety, 0, 0.6874048709869385, 0.05603480339050293, 0.018660783767700195, 0.001302480697631836, 0.7679357528686523, 1
appres, tweety, 2, 1.1054346561431885, 0.0563664436340332, 0.07899355888366699, 0.07236433029174805, 1.417090892791748, 35
authselect, tweety, 0, 1.1010687351226807, 0.05659842491149902, 0.05918431282043457, 0.03900551795959473, 1.3619108200073242, 23
arm-forge, tweety, 1, 2.160696268081665, 0.05738043785095215, 0.18028831481933594, 0.14485740661621094, 2.5676534175872803, 75
apachetop, tweety, 2, 1.0930430889129639, 0.05656719207763672, 0.058235883712768555, 0.03722834587097168, 1.3013112545013428, 22
autoconf-archive, tweety, 1, 0.7109975814819336, 0.05692768096923828, 0.020343542098999023, 0.00214385986328125, 0.7964620590209961, 2
automake, tweety, 0, 1.0065128803253174, 0.05596017837524414, 0.05060768127441406, 0.030199527740478516, 1.1762433052062988, 17
apr-util, tweety, 1, 2.089054584503174, 0.057143449783325195, 0.19601774215698242, 0.17834687232971191, 2.604159355163574, 79
atf, tweety, 1, 1.1893410682678223, 0.05611443519592285, 0.05897331237792969, 0.037766456604003906, 1.3971810340881348, 22
aocc, tweety, 1, 2.045559883117676, 0.05683279037475586, 0.18226075172424316, 0.18538165092468262, 2.5467309951782227, 75
atlas, tweety, 2, 0.7245912551879883, 0.05639314651489258, 0.019098281860351562, 0.001531362533569336, 0.8070318698883057, 1
acl, tweety, 1, 2.0639824867248535, 0.05737948417663574, 0.18688130378723145, 0.18056702613830566, 2.601961374282837, 76
attr, tweety, 2, 0.711545467376709, 0.05617189407348633, 0.019844770431518555, 0.0020101070404052734, 0.7971372604370117, 2
atop, tweety, 2, 0.7468006610870361, 0.05661344528198242, 0.027309179306030273, 0.007076740264892578, 0.8565032482147217, 6
amdblis, tweety, 1, 2.0713348388671875, 0.05713939666748047, 0.1823892593383789, 0.19915127754211426, 2.6335582733154297, 75
adms, tweety, 1, 2.103241205215454, 0.0569303035736084, 0.20582365989685059, 0.20215725898742676, 2.699622631072998, 88
ampl, tweety, 0, 5.808974027633667, 0.05675220489501953, 0.017674922943115234, 0.0013027191162109375, 5.889473915100098, 1
avizo, tweety, 1, 0.6906070709228516, 0.05632662773132324, 0.018831968307495117, 0.0013630390167236328, 0.7715775966644287, 1
apple-libuuid, tweety, 0, 5.85939884185791, 0.056601762771606445, 0.017840147018432617, 0.0011005401611328125, 5.935092210769653, 1
apple-libunwind, tweety, 0, 5.920635223388672, 0.06209897994995117, 0.0183713436126709, 0.0001392364501953125, 6.002785682678223, 1
asciidoc, tweety, 1, 2.2973015308380127, 0.05704927444458008, 0.20632433891296387, 0.25966882705688477, 2.97406005859375, 85
atom-dft, tweety, 0, 2.5035808086395264, 0.057204246520996094, 0.1965186595916748, 0.17090559005737305, 3.0097925662994385, 79
aida, tweety, 0, 6.012905597686768, 0.05682539939880371, 0.017629384994506836, 0.0012073516845703125, 6.093517541885376, 1
ace, tweety, 0, 0.707287073135376, 0.056510210037231445, 0.01780247688293457, 0.0012607574462890625, 0.787346363067627, 1
anaconda3, tweety, 0, 6.118457555770874, 0.05720877647399902, 0.01892542839050293, 0.0018072128295898438, 6.201557874679565, 1
autoconf, tweety, 1, 0.9734082221984863, 0.05630183219909668, 0.04678201675415039, 0.02787613868713379, 1.1473562717437744, 16
anaconda2, tweety, 0, 6.210554361343384, 0.05707502365112305, 0.01861286163330078, 0.001627206802368164, 6.293467998504639, 1
aeskeyfind, tweety, 0, 6.318866014480591, 0.05682539939880371, 0.017766475677490234, 0.001226186752319336, 6.399401426315308, 1
audit-userspace, tweety, 0, 2.241154909133911, 0.05742287635803223, 0.2200026512145996, 0.19692301750183105, 2.8064186573028564, 90
autodock-gpu, tweety, 0, 2.0751771926879883, 0.057373046875, 0.18488240242004395, 0.15222907066345215, 2.5163912773132324, 76
acct, tweety, 0, 0.706157922744751, 0.05678105354309082, 0.01902914047241211, 0.0019326210021972656, 0.7920432090759277, 2
activemq, tweety, 0, 5.814002513885498, 0.05669522285461426, 0.01773381233215332, 0.001207590103149414, 5.894320726394653, 1
autoconf-archive, tweety, 2, 0.9035747051239014, 0.056496381759643555, 0.020438194274902344, 0.0021457672119140625, 0.9881842136383057, 2
abduco, tweety, 0, 6.394349575042725, 0.057058095932006836, 0.017733097076416016, 0.0012829303741455078, 6.475198268890381, 1
authselect, tweety, 1, 1.090193510055542, 0.0562894344329834, 0.05980849266052246, 0.03940391540527344, 1.3030133247375488, 23
avizo, tweety, 2, 0.6836602687835693, 0.055881500244140625, 0.018894195556640625, 0.0013823509216308594, 0.7644801139831543, 1
activeharmony, tweety, 0, 6.105237722396851, 0.05664682388305664, 0.017678499221801758, 0.0012209415435791016, 6.18584942817688, 1
ack, tweety, 0, 0.9120006561279297, 0.05666041374206543, 0.04072213172912598, 0.020499229431152344, 1.060041904449463, 14
apple-libuuid, tweety, 1, 0.6972341537475586, 0.05660367012023926, 0.018499135971069336, 0.0010821819305419922, 0.7748105525970459, 1
apple-libunwind, tweety, 1, 0.6858901977539062, 0.056391239166259766, 0.018139123916625977, 0.0001308917999267578, 0.7621011734008789, 1
ampl, tweety, 1, 0.8068444728851318, 0.05659985542297363, 0.017969131469726562, 0.0012230873107910156, 0.8870806694030762, 1
automake, tweety, 1, 1.1025643348693848, 0.056362152099609375, 0.050017356872558594, 0.029662132263183594, 1.2655565738677979, 17
autogen, tweety, 0, 2.078608512878418, 0.056798458099365234, 0.1910855770111084, 0.1921694278717041, 2.659541130065918, 79
asciidoc-py3, tweety, 1, 2.1712381839752197, 0.05710887908935547, 0.20726776123046875, 0.25983095169067383, 2.840982675552368, 85
atf, tweety, 2, 1.080566167831421, 0.05627942085266113, 0.0597383975982666, 0.03776144981384277, 1.288341999053955, 22
ace, tweety, 1, 0.6890876293182373, 0.056481122970581055, 0.01809835433959961, 0.0012886524200439453, 0.7693774700164795, 1
anaconda3, tweety, 1, 0.7005763053894043, 0.05668139457702637, 0.019225358963012695, 0.0017910003662109375, 0.7829434871673584, 1
acct, tweety, 1, 0.6979310512542725, 0.05659842491149902, 0.019263505935668945, 0.001947164535522461, 0.7828006744384766, 2
abduco, tweety, 1, 0.6836156845092773, 0.0565333366394043, 0.017976760864257812, 0.0012607574462890625, 0.7635719776153564, 1
aeskeyfind, tweety, 1, 0.7978720664978027, 0.05631518363952637, 0.01792311668395996, 0.0011398792266845703, 0.8777050971984863, 1
amdlibm, tweety, 1, 2.3395111560821533, 0.056739091873168945, 0.1987602710723877, 0.41727399826049805, 3.1739869117736816, 80
activemq, tweety, 1, 0.8885023593902588, 0.05634737014770508, 0.017874479293823242, 0.0011746883392333984, 0.9682056903839111, 1
autofact, tweety, 0, 2.3332998752593994, 0.057012081146240234, 0.3142204284667969, 0.33039140701293945, 3.4040770530700684, 146
activeharmony, tweety, 1, 0.6861507892608643, 0.056658029556274414, 0.01793837547302246, 0.0012154579162597656, 0.7664194107055664, 1
apple-libunwind, tweety, 2, 0.6909925937652588, 0.05659055709838867, 0.01822638511657715, 0.00013256072998046875, 0.7675228118896484, 1
ampl, tweety, 2, 0.6877596378326416, 0.05616950988769531, 0.018045902252197266, 0.0012357234954833984, 0.767650842666626, 1
apple-libuuid, tweety, 2, 0.7873880863189697, 0.05660390853881836, 0.01860833168029785, 0.0011196136474609375, 0.8650963306427002, 1
alsa-lib, tweety, 0, 7.337121963500977, 0.05757021903991699, 0.17699599266052246, 0.1423015594482422, 7.7400803565979, 75
ace, tweety, 2, 0.6975452899932861, 0.056093454360961914, 0.018065452575683594, 0.001329183578491211, 0.777573823928833, 1
anaconda3, tweety, 2, 0.6940522193908691, 0.05709719657897949, 0.01931023597717285, 0.0018048286437988281, 0.7769215106964111, 1
arm-forge, tweety, 2, 2.050323963165283, 0.05759882926940918, 0.18563580513000488, 0.14708352088928223, 2.465449571609497, 75
authselect, tweety, 2, 1.1044869422912598, 0.05613994598388672, 0.06108283996582031, 0.040070295333862305, 1.3247463703155518, 23
ack, tweety, 1, 0.9977767467498779, 0.05673575401306152, 0.04114961624145508, 0.020669937133789062, 1.1435680389404297, 14
acct, tweety, 2, 0.7139685153961182, 0.056864023208618164, 0.01944279670715332, 0.001956939697265625, 0.7992422580718994, 2
abduco, tweety, 2, 0.6905190944671631, 0.05637478828430176, 0.018132448196411133, 0.0013124942779541016, 0.7708480358123779, 1
aeskeyfind, tweety, 2, 0.6948201656341553, 0.055999755859375, 0.017985105514526367, 0.0011606216430664062, 0.7741267681121826, 1
axel, tweety, 0, 2.0347774028778076, 0.05707716941833496, 0.18688035011291504, 0.17047333717346191, 2.577300786972046, 75
automake, tweety, 2, 1.098562479019165, 0.05613589286804199, 0.05041098594665527, 0.029655933380126953, 1.2690520286560059, 17
acpica-tools, tweety, 0, 2.072883129119873, 0.05752301216125488, 0.184922456741333, 0.1667325496673584, 2.5997400283813477, 77
apr-util, tweety, 2, 2.0882017612457275, 0.057089805603027344, 0.19794368743896484, 0.17992711067199707, 2.602388858795166, 79
activemq, tweety, 2, 0.6872437000274658, 0.05617332458496094, 0.017972707748413086, 0.0012111663818359375, 0.7670443058013916, 1
activeharmony, tweety, 2, 0.6940872669219971, 0.05628323554992676, 0.018045663833618164, 0.0012407302856445312, 0.774146556854248, 1
bamdst, tweety, 0, 0.6956937313079834, 0.05621695518493652, 0.020127296447753906, 0.0024106502532958984, 0.781989574432373, 2
acl, tweety, 2, 2.1563546657562256, 0.05699872970581055, 0.19234466552734375, 0.17719435691833496, 2.686981678009033, 76
ambari, tweety, 1, 3.1777467727661133, 0.05668139457702637, 0.25911450386047363, 0.25749635696411133, 3.9150521755218506, 103
aocc, tweety, 2, 2.3427600860595703, 0.057650089263916016, 0.18682336807250977, 0.18773937225341797, 2.8597934246063232, 75
amdblis, tweety, 2, 2.0789363384246826, 0.05705571174621582, 0.1877439022064209, 0.20277762413024902, 2.642822265625, 75
addrwatch, tweety, 0, 7.4291417598724365, 0.05755186080932617, 0.18753933906555176, 0.18784785270690918, 8.00855541229248, 79
bamutil, tweety, 0, 0.700960636138916, 0.05674123764038086, 0.02069687843322754, 0.002443075180053711, 0.79313063621521, 2
bannergrab, tweety, 0, 0.6955506801605225, 0.05681610107421875, 0.01804637908935547, 0.0012145042419433594, 0.7759242057800293, 1
adms, tweety, 2, 2.0947458744049072, 0.0569615364074707, 0.2137455940246582, 0.2040424346923828, 2.6939775943756104, 88
bashtop, tweety, 0, 0.6906063556671143, 0.05623507499694824, 0.019144773483276367, 0.0014965534210205078, 0.7719566822052002, 1
bash, tweety, 0, 0.7723124027252197, 0.05668950080871582, 0.029682159423828125, 0.009523868560791016, 0.8890566825866699, 8
autodock-gpu, tweety, 1, 2.07531476020813, 0.05727958679199219, 0.18852758407592773, 0.1550312042236328, 2.5210344791412354, 76
asciidoc, tweety, 2, 2.211472511291504, 0.0571589469909668, 0.2121584415435791, 0.25926709175109863, 2.8893442153930664, 85
ack, tweety, 2, 0.9952802658081055, 0.056420326232910156, 0.041539907455444336, 0.020804405212402344, 1.1427490711212158, 14
bats, tweety, 0, 0.6869721412658691, 0.05682086944580078, 0.018057584762573242, 0.0012483596801757812, 0.7681679725646973, 1
bannergrab, tweety, 1, 0.693809986114502, 0.056366682052612305, 0.018103361129760742, 0.001219034194946289, 0.7738721370697021, 1
audit-userspace, tweety, 1, 2.3783910274505615, 0.05695772171020508, 0.22030067443847656, 0.19663500785827637, 2.935086727142334, 90
backupninja, tweety, 0, 2.124530553817749, 0.05742454528808594, 0.19404911994934082, 0.18160510063171387, 2.675689458847046, 80
bamutil, tweety, 1, 0.7866322994232178, 0.056531667709350586, 0.021012544631958008, 0.0024890899658203125, 0.8744850158691406, 2
bash-completion, tweety, 0, 1.0980799198150635, 0.05659961700439453, 0.05997729301452637, 0.04012250900268555, 1.3631019592285156, 23
autogen, tweety, 1, 2.1969311237335205, 0.05696535110473633, 0.19349217414855957, 0.19270920753479004, 2.73808217048645, 79
bashtop, tweety, 1, 0.6834743022918701, 0.05620002746582031, 0.019103288650512695, 0.0014882087707519531, 0.7646322250366211, 1
asciidoc-py3, tweety, 2, 2.1819591522216797, 0.05695962905883789, 0.20697641372680664, 0.26244115829467773, 2.86077618598938, 85
babeltrace, tweety, 0, 2.491001605987549, 0.057802677154541016, 0.21189403533935547, 0.2745943069458008, 3.22583270072937, 83
bash, tweety, 1, 0.7752776145935059, 0.056368112564086914, 0.030269861221313477, 0.009557485580444336, 0.8923792839050293, 8
bats, tweety, 1, 0.7231011390686035, 0.056708574295043945, 0.01809835433959961, 0.0012388229370117188, 0.8034074306488037, 1
bannergrab, tweety, 2, 0.6813385486602783, 0.05598711967468262, 0.018092632293701172, 0.0012176036834716797, 0.7610561847686768, 1
bamutil, tweety, 2, 0.6900579929351807, 0.05593729019165039, 0.0208890438079834, 0.002437591552734375, 0.7775712013244629, 2
alsa-lib, tweety, 1, 2.1366019248962402, 0.057096004486083984, 0.17955732345581055, 0.14293766021728516, 2.5430636405944824, 75
authd, tweety, 1, 5.697377920150757, 0.05688357353210449, 0.018055438995361328, 0.0012297630310058594, 5.777841091156006, 1
bashtop, tweety, 2, 0.7098450660705566, 0.05621170997619629, 0.01918768882751465, 0.0014886856079101562, 0.7912166118621826, 1
amdlibm, tweety, 2, 2.317084312438965, 0.057004451751708984, 0.19767045974731445, 0.4160933494567871, 3.153658628463745, 80
axel, tweety, 1, 2.0511622428894043, 0.057036399841308594, 0.18383264541625977, 0.17171430587768555, 2.549032211303711, 75
bats, tweety, 2, 0.7900207042694092, 0.05653834342956543, 0.018309354782104492, 0.0012242794036865234, 0.8721420764923096, 1
acpica-tools, tweety, 1, 2.066992998123169, 0.05673360824584961, 0.18557333946228027, 0.17181158065795898, 2.555272340774536, 77
bash, tweety, 2, 0.7709057331085205, 0.056945085525512695, 0.030408382415771484, 0.009555578231811523, 0.8903024196624756, 8
bash-completion, tweety, 1, 1.086961030960083, 0.056437015533447266, 0.061020851135253906, 0.04012894630432129, 1.306640863418579, 23
autofact, tweety, 1, 2.2504308223724365, 0.05635428428649902, 0.3155829906463623, 0.3341944217681885, 3.2872281074523926, 146
batctl, tweety, 0, 2.0697453022003174, 0.05741429328918457, 0.19053101539611816, 0.17515802383422852, 2.6175546646118164, 78
bbcp, tweety, 0, 2.0471649169921875, 0.056845903396606445, 0.18420982360839844, 0.1561908721923828, 2.577680826187134, 75
addrwatch, tweety, 1, 2.1076807975769043, 0.05709648132324219, 0.19094467163085938, 0.19438838958740234, 2.6385653018951416, 79
bdw-gc, tweety, 0, 0.7459499835968018, 0.056246042251586914, 0.021813154220581055, 0.0030128955841064453, 0.8378288745880127, 3
