mpfi, tweety, 2, 0.14250612258911133, 0.009328126907348633, 0.05272960662841797, 0.03436279296875, 0.48912858963012695, 24
mozjs, tweety, 1, 0.6015710830688477, 0.006418466567993164, 0.16817784309387207, 0.2178490161895752, 1.2961671352386475, 76
lwgrp, tweety, 2, 5.417587041854858, 0.00577092170715332, 1.751774787902832, 3.1087310314178467, 10.752851009368896, 415
mad-numdiff, tweety, 2, 5.679534435272217, 0.006980180740356445, 1.7859938144683838, 2.305485725402832, 10.132919311523438, 415
moreutils, tweety, 2, 0.6044011116027832, 0.006606340408325195, 0.1950075626373291, 0.1854872703552246, 1.2707350254058838, 83
meraculous, tweety, 1, 5.487936973571777, 0.006045103073120117, 1.7717876434326172, 3.354569911956787, 11.752364158630371, 419
mpdecimal, tweety, 1, 0.5853245258331299, 0.006989002227783203, 0.18834686279296875, 0.19330596923828125, 1.142141342163086, 78
mahout, tweety, 2, 5.8029093742370605, 0.006358146667480469, 1.9471728801727295, 2.0969362258911133, 10.125940322875977, 415
mira, tweety, 0, 5.846267223358154, 0.006292104721069336, 1.951256275177002, 4.796321630477905, 12.9443359375, 417
miopengemm, tweety, 0, 6.236536741256714, 0.006432771682739258, 1.9434568881988525, 3.9153621196746826, 13.143666505813599, 415
llvm, tweety, 2, 5.429206371307373, 0.005713701248168945, 1.7241837978363037, 3.623013973236084, 11.342543840408325, 414
mpir, tweety, 0, 0.1353769302368164, 0.006498813629150391, 0.0497899055480957, 0.030660152435302734, 0.3476555347442627, 22
miopen-opencl, tweety, 0, 5.937036514282227, 0.006610870361328125, 1.9805097579956055, 4.427800893783569, 13.414510011672974, 417
mpt, tweety, 0, 0.046553611755371094, 0.005898237228393555, 0.017914772033691406, 0.0013687610626220703, 0.07802939414978027, 1
mapsplice2, tweety, 2, 5.493416786193848, 0.005647897720336914, 1.7758722305297852, 2.0243194103240967, 9.782172679901123, 419
mpt, tweety, 1, 0.045144081115722656, 0.005906343460083008, 0.01769876480102539, 0.0013418197631835938, 0.07634162902832031, 1
mpt, tweety, 2, 0.04651784896850586, 0.005720615386962891, 0.01766347885131836, 0.0013501644134521484, 0.07761096954345703, 1
mpir, tweety, 1, 0.13024497032165527, 0.007400989532470703, 0.05002021789550781, 0.031085491180419922, 0.3414030075073242, 22
matio, tweety, 1, 5.91057825088501, 0.006502628326416016, 1.932959794998169, 5.931944370269775, 14.29365086555481, 415
mozjs, tweety, 2, 0.5936477184295654, 0.006560325622558594, 0.16631555557250977, 0.22270488739013672, 1.2510449886322021, 76
libyogrt, tweety, 2, 5.81047248840332, 0.007140398025512695, 2.0180575847625732, 3.991837739944458, 12.090261459350586, 415
mpir, tweety, 2, 0.13236308097839355, 0.006511688232421875, 0.049691200256347656, 0.0303041934967041, 0.3425405025482178, 22
mpdecimal, tweety, 2, 0.586815595626831, 0.007126569747924805, 0.17891931533813477, 0.16744732856750488, 1.1080193519592285, 78
moab, tweety, 0, 5.6258063316345215, 0.005898714065551758, 1.8287031650543213, 3.5225789546966553, 11.527635097503662, 424
minimap2, tweety, 1, 5.778421401977539, 0.007022380828857422, 0.980841875076294, 1.308894395828247, 8.46525502204895, 415
mash, tweety, 2, 5.467240333557129, 0.0060291290283203125, 1.768923044204712, 1.8934781551361084, 9.51140022277832, 417
med, tweety, 1, 5.852515697479248, 0.005795717239379883, 1.9738690853118896, 5.031448602676392, 13.380101680755615, 415
likwid, tweety, 2, 5.869168043136597, 0.006620168685913086, 1.9554219245910645, 3.9637222290039062, 12.222546100616455, 415
maven, tweety, 2, 5.527628421783447, 0.005546092987060547, 1.7482235431671143, 1.8056466579437256, 9.353860139846802, 414
lulesh, tweety, 2, 5.470541477203369, 0.005585908889770508, 1.8195621967315674, 3.6955432891845703, 11.468965530395508, 416
mshadow, tweety, 0, 0.04421234130859375, 0.006015777587890625, 0.018198728561401367, 0.0017452239990234375, 0.08146357536315918, 1
mshadow, tweety, 1, 0.04206085205078125, 0.005285501480102539, 0.018334150314331055, 0.0017211437225341797, 0.07840824127197266, 1
madgraph5amc, tweety, 2, 5.866208553314209, 0.006695985794067383, 2.0486745834350586, 2.489154815673828, 10.985902547836304, 420
mshadow, tweety, 2, 0.04172325134277344, 0.005261421203613281, 0.01821279525756836, 0.0017025470733642578, 0.07840609550476074, 1
mefit, tweety, 1, 6.175634860992432, 0.00572967529296875, 2.071775436401367, 3.820770502090454, 12.967901229858398, 465
mitos, tweety, 0, 6.224425554275513, 0.006658315658569336, 2.100433111190796, 5.250978231430054, 14.207703590393066, 421
microbiomeutil, tweety, 1, 5.8846354484558105, 0.008080482482910156, 1.971433401107788, 2.262911796569824, 10.80371379852295, 418
megadock, tweety, 1, 6.037626266479492, 0.006722450256347656, 2.040476083755493, 4.923518180847168, 13.536174058914185, 417
minced, tweety, 1, 5.975067377090454, 0.010487079620361328, 1.9209237098693848, 2.1908187866210938, 10.376518964767456, 415
mbedtls, tweety, 2, 5.416566371917725, 0.005976200103759766, 1.7466154098510742, 1.9574534893035889, 9.472265481948853, 414
metall, tweety, 1, 5.901530742645264, 0.006259918212890625, 1.8268086910247803, 3.8729238510131836, 12.005319833755493, 415
modern-wheel, tweety, 0, 5.834113597869873, 0.00577855110168457, 1.9553992748260498, 4.371886730194092, 12.5502769947052, 415
lordec, tweety, 2, 5.885324001312256, 0.00612950325012207, 1.8837602138519287, 3.8309683799743652, 12.079249858856201, 415
mindthegap, tweety, 1, 5.78902792930603, 0.006587028503417969, 1.9080274105072021, 2.3409807682037354, 10.468362092971802, 415
modeltest-ng, tweety, 0, 5.862447738647461, 0.0102996826171875, 1.9924249649047852, 4.7064924240112305, 13.164585590362549, 415
mapnik, tweety, 1, 6.682592868804932, 0.006597042083740234, 2.316415786743164, 6.394734859466553, 16.481812477111816, 453
mochi-margo, tweety, 0, 5.894757986068726, 0.007104396820068359, 2.041825771331787, 4.958659410476685, 13.37781572341919, 418
memaxes, tweety, 1, 6.057718515396118, 0.00659942626953125, 1.9416122436523438, 4.440294504165649, 13.495901107788086, 415
meme, tweety, 1, 5.9186179637908936, 0.00828862190246582, 1.927208662033081, 4.712166786193848, 13.670180320739746, 417
modylas, tweety, 0, 5.827399015426636, 0.006409645080566406, 1.9097015857696533, 4.182298898696899, 12.481306552886963, 415
mesa18, tweety, 1, 5.9003825187683105, 0.0065004825592041016, 1.9094316959381104, 3.766724109649658, 12.364870071411133, 414
meep, tweety, 1, 5.9850993156433105, 0.0057506561279296875, 1.975038766860962, 5.253501653671265, 13.85187578201294, 418
ltr-retriever, tweety, 2, 5.704841375350952, 0.0060427188873291016, 1.8793513774871826, 3.8627822399139404, 12.440457582473755, 430
mesa, tweety, 1, 5.940258264541626, 0.006300449371337891, 1.8435661792755127, 4.5900373458862305, 13.261343717575073, 414
multitail, tweety, 0, 0.057256221771240234, 0.01167917251586914, 0.022619962692260742, 0.005422115325927734, 0.13699555397033691, 4
metkit, tweety, 1, 5.68207859992981, 0.006919384002685547, 1.902411937713623, 3.5250611305236816, 11.828118324279785, 428
mmg, tweety, 0, 6.090130090713501, 0.0065495967864990234, 1.990222454071045, 5.495393991470337, 14.166633605957031, 422
multitail, tweety, 1, 0.05710458755493164, 0.0078046321868896484, 0.022759675979614258, 0.005095481872558594, 0.1715834140777588, 4
multitail, tweety, 2, 0.056038618087768555, 0.005947113037109375, 0.023082971572875977, 0.0051305294036865234, 0.1186516284942627, 4
minio, tweety, 1, 5.434444904327393, 0.005716800689697266, 1.7608892917633057, 1.9559216499328613, 9.668033838272095, 415
metabat, tweety, 1, 5.851446151733398, 0.006224155426025391, 1.8837056159973145, 4.295026540756226, 12.531864404678345, 416
multitime, tweety, 0, 0.04159712791442871, 0.005837440490722656, 0.017289400100708008, 0.001644134521484375, 0.07745718955993652, 1
model-traits, tweety, 0, 6.098533630371094, 0.006858348846435547, 2.0816762447357178, 5.504245758056641, 14.07764720916748, 423
linktest, tweety, 2, 5.934772729873657, 0.006588459014892578, 1.9409689903259277, 4.437341213226318, 12.873348951339722, 416
multitime, tweety, 1, 0.04157257080078125, 0.019672870635986328, 0.01791071891784668, 0.0016407966613769531, 0.09221816062927246, 1
mono, tweety, 0, 5.434607744216919, 0.0056951045989990234, 1.8039357662200928, 2.0446159839630127, 9.743987560272217, 415
multitime, tweety, 2, 0.041791677474975586, 0.008650064468383789, 0.01771998405456543, 0.0016269683837890625, 0.09275984764099121, 1
llvm-openmp-ompt, tweety, 2, 5.992632627487183, 0.006184101104736328, 1.9198355674743652, 3.8289971351623535, 12.401184320449829, 417
mongo-c-driver, tweety, 0, 5.868539333343506, 0.006775617599487305, 2.14052152633667, 2.216214179992676, 10.620060682296753, 417
manta, tweety, 2, 5.854997873306274, 0.006598234176635742, 2.0606765747070312, 3.032003164291382, 11.424723863601685, 415
mesa-demos, tweety, 1, 5.976200342178345, 0.0063207149505615234, 1.9725806713104248, 4.8732383251190186, 13.94905972480774, 421
mesa-glu, tweety, 1, 5.890958070755005, 0.00590062141418457, 1.8622288703918457, 4.392211675643921, 13.085932731628418, 415
mongodb-async-driver, tweety, 0, 5.801204204559326, 0.007531881332397461, 2.0025200843811035, 2.318450927734375, 10.40103268623352, 415
miniaero, tweety, 1, 5.938232421875, 0.006111860275268555, 1.9472661018371582, 2.8150296211242676, 11.161895036697388, 417
mongo-cxx-driver, tweety, 0, 5.895540237426758, 0.010130882263183594, 1.9692437648773193, 2.344555139541626, 10.746478796005249, 418
miniamr, tweety, 1, 5.673703670501709, 0.005918025970458984, 1.76080322265625, 3.4841206073760986, 11.43727159500122, 415
llvm-doe, tweety, 2, 6.1290388107299805, 0.006531238555908203, 1.980896234512329, 4.376889944076538, 13.263777017593384, 415
mariadb-c-client, tweety, 2, 5.964839458465576, 0.006993293762207031, 1.9603044986724854, 2.417811155319214, 10.771869897842407, 415
mesquite, tweety, 1, 5.812383413314819, 0.006759166717529297, 2.0248608589172363, 5.13150691986084, 13.454482078552246, 415
magics, tweety, 2, 5.7247843742370605, 0.005869388580322266, 1.8644275665283203, 3.647948741912842, 12.054978609085083, 426
mivisionx, tweety, 0, 7.854978322982788, 0.005481719970703125, 2.4555702209472656, 5.314234495162964, 16.894572973251343, 494
macsio, tweety, 2, 5.7546303272247314, 0.0057430267333984375, 1.8930637836456299, 4.163731098175049, 12.38638162612915, 434
lwm2, tweety, 2, 5.877988815307617, 0.006386280059814453, 1.994459867477417, 4.68951678276062, 13.065228462219238, 417
muscle, tweety, 0, 0.043426513671875, 0.0058977603912353516, 0.017211198806762695, 0.0016422271728515625, 0.07922530174255371, 1
mummer4, tweety, 0, 0.5862054824829102, 0.006468534469604492, 0.17743873596191406, 0.1696033477783203, 1.1815390586853027, 79
muse, tweety, 0, 0.05031776428222656, 0.006582021713256836, 0.0221712589263916, 0.0029754638671875, 0.10254216194152832, 2
muscle, tweety, 1, 0.0412907600402832, 0.00558018684387207, 0.01712775230407715, 0.0016269683837890625, 0.07627582550048828, 1
migrate, tweety, 1, 5.983558654785156, 0.006563663482666016, 1.9669585227966309, 4.096478223800659, 12.434897899627686, 415
muscle, tweety, 2, 0.04140353202819824, 0.00921487808227539, 0.01709723472595215, 0.0016319751739501953, 0.08021831512451172, 1
muse, tweety, 1, 0.04727363586425781, 0.006518840789794922, 0.021688461303710938, 0.0029723644256591797, 0.09825730323791504, 2
musl, tweety, 0, 0.042532920837402344, 0.005582571029663086, 0.01734304428100586, 0.0016887187957763672, 0.0779116153717041, 1
muse, tweety, 2, 0.04731035232543945, 0.00648951530456543, 0.021886110305786133, 0.0030002593994140625, 0.09986066818237305, 2
mgis, tweety, 1, 6.040158271789551, 0.011847496032714844, 1.9739046096801758, 4.406970977783203, 13.025171518325806, 416
musl, tweety, 1, 0.04159402847290039, 0.00728917121887207, 0.017259597778320312, 0.00168609619140625, 0.08157539367675781, 1
margo, tweety, 2, 5.513787031173706, 0.005825996398925781, 1.7666893005371094, 3.8145453929901123, 11.538065671920776, 418
lorene, tweety, 2, 5.868556976318359, 0.006629228591918945, 2.0608463287353516, 5.493480682373047, 13.95457935333252, 419
musl, tweety, 2, 0.041606903076171875, 0.006597042083740234, 0.01722121238708496, 0.0016977787017822266, 0.08165097236633301, 1
munge, tweety, 0, 0.5791890621185303, 0.00787043571472168, 0.16924428939819336, 0.16945838928222656, 1.3228788375854492, 80
minisign, tweety, 1, 5.960748195648193, 0.006280183792114258, 1.9594151973724365, 2.347839832305908, 10.641725540161133, 415
mothur, tweety, 0, 5.491105556488037, 0.005716085433959961, 1.7495288848876953, 2.7063100337982178, 10.299916744232178, 416
mallocmc, tweety, 2, 5.857604026794434, 0.006477832794189453, 1.9246797561645508, 3.9356279373168945, 12.156347274780273, 415
minc-toolkit, tweety, 1, 5.967428922653198, 0.006307125091552734, 1.9089224338531494, 3.6250269412994385, 11.914488554000854, 420
meshkit, tweety, 1, 6.127398729324341, 0.0060350894927978516, 2.0457253456115723, 5.500817775726318, 14.284725904464722, 426
motif, tweety, 0, 5.444167852401733, 0.005848407745361328, 1.746324062347412, 2.326842784881592, 10.27933406829834, 416
mpark-variant, tweety, 0, 5.420076370239258, 0.005830526351928711, 1.7557692527770996, 1.9297635555267334, 9.45805549621582, 415
mosh, tweety, 0, 5.8344714641571045, 0.006147623062133789, 1.9153203964233398, 2.587327003479004, 10.705389499664307, 416
molcas, tweety, 0, 5.8323376178741455, 0.006802558898925781, 2.0259387493133545, 4.975167989730835, 13.348066568374634, 415
mummer4, tweety, 1, 0.5758078098297119, 0.006634950637817383, 0.17515921592712402, 0.18293213844299316, 1.1744303703308105, 79
mc, tweety, 2, 5.798234462738037, 0.009198427200317383, 2.0120348930358887, 2.3834445476531982, 10.818768978118896, 415
metis, tweety, 2, 5.426620721817017, 0.008305549621582031, 1.7514569759368896, 1.8910231590270996, 9.422738313674927, 415
mxm, tweety, 0, 0.04819488525390625, 0.006627082824707031, 0.0192415714263916, 0.0016353130340576172, 0.09441757202148438, 1
mxml, tweety, 0, 0.04430723190307617, 0.006527423858642578, 0.01716303825378418, 0.0018858909606933594, 0.08265018463134766, 1
mxm, tweety, 1, 0.0440061092376709, 0.006841182708740234, 0.019209861755371094, 0.0016520023345947266, 0.09696197509765625, 1
mxml, tweety, 1, 0.041671037673950195, 0.005799293518066406, 0.017032861709594727, 0.0016565322875976562, 0.07692313194274902, 1
mxm, tweety, 2, 0.044190168380737305, 0.006569862365722656, 0.019150257110595703, 0.0016605854034423828, 0.08711504936218262, 1
mxml, tweety, 2, 0.04162263870239258, 0.005678415298461914, 0.017125606536865234, 0.0018157958984375, 0.07766413688659668, 1
molden, tweety, 0, 5.771893739700317, 0.006457328796386719, 2.0450494289398193, 4.8860650062561035, 13.766523599624634, 418
munge, tweety, 1, 0.5729258060455322, 0.009405374526977539, 0.17229986190795898, 0.17177248001098633, 1.227632761001587, 80
memsurfer, tweety, 1, 6.292678356170654, 0.006464481353759766, 2.122971773147583, 6.176555871963501, 15.844099998474121, 439
minitri, tweety, 1, 5.554575443267822, 0.006255626678466797, 1.8083224296569824, 3.0022387504577637, 10.852316617965698, 415
mummer4, tweety, 2, 0.5755443572998047, 0.0068967342376708984, 0.17231130599975586, 0.1749863624572754, 1.1663169860839844, 79
munge, tweety, 2, 0.5742969512939453, 0.0062541961669921875, 0.16956496238708496, 0.18659186363220215, 1.2566416263580322, 80
mdsplus, tweety, 2, 5.8425986766815186, 0.007342815399169922, 1.9709231853485107, 2.4373621940612793, 11.079426765441895, 417
mixcr, tweety, 1, 5.9506001472473145, 0.006381034851074219, 1.9358253479003906, 2.161770820617676, 10.325779438018799, 415
mercury, tweety, 2, 5.493027210235596, 0.011013984680175781, 1.8137693405151367, 2.796356439590454, 10.57935905456543, 417
motioncor2, tweety, 0, 5.9528491497039795, 0.0061244964599609375, 1.8797893524169922, 1.6715600490570068, 12.409326076507568, 415
nag, tweety, 0, 0.04450631141662598, 0.00557398796081543, 0.017914772033691406, 0.0017693042755126953, 0.08514237403869629, 1
nag, tweety, 1, 0.04183554649353027, 0.005490779876708984, 0.01787877082824707, 0.0017659664154052734, 0.0782470703125, 1
nag, tweety, 2, 0.04166388511657715, 0.005449771881103516, 0.01780557632446289, 0.0017428398132324219, 0.07763147354125977, 1
maloc, tweety, 2, 5.976710319519043, 0.006350994110107422, 1.9043588638305664, 5.375512599945068, 13.531193494796753, 421
mpas-model, tweety, 0, 5.703591346740723, 0.006741046905517578, 1.8652572631835938, 3.8839468955993652, 12.040091753005981, 426
minimap2, tweety, 2, 5.84339451789856, 0.007600307464599609, 0.9288995265960693, 1.3584563732147217, 8.554691076278687, 415
mpibind, tweety, 0, 5.413235187530518, 0.007462978363037109, 1.7699706554412842, 3.09987211227417, 10.82707953453064, 415
mirdeep2, tweety, 1, 5.879076719284058, 0.00941014289855957, 2.0325021743774414, 2.502030372619629, 11.138123750686646, 429
minigmg, tweety, 1, 5.954145193099976, 0.006766557693481445, 1.9316658973693848, 4.33375358581543, 12.769704103469849, 415
magma, tweety, 2, 6.5223071575164795, 0.006547451019287109, 2.0570228099823, 4.527034521102905, 13.535234689712524, 428
minife, tweety, 1, 5.989245176315308, 0.006632328033447266, 1.9524283409118652, 4.444691896438599, 12.894788980484009, 416
mpich, tweety, 0, 5.393354415893555, 0.005568027496337891, 1.742323637008667, 3.0727760791778564, 10.587066411972046, 414
mpilander, tweety, 0, 5.86490797996521, 0.006756782531738281, 1.9191694259643555, 2.324882745742798, 10.549638748168945, 414
nano, tweety, 0, 0.0636601448059082, 0.006490945816040039, 0.02895379066467285, 0.007341623306274414, 0.13527703285217285, 4
mapserver, tweety, 2, 6.146358251571655, 0.0063629150390625, 2.0957553386688232, 4.350389719009399, 13.269518852233887, 452
nano, tweety, 1, 0.06485414505004883, 0.006120443344116211, 0.026215076446533203, 0.007232666015625, 0.13063645362854004, 4
mariadb, tweety, 2, 5.890749454498291, 0.006496429443359375, 1.9449069499969482, 4.283580303192139, 12.652666091918945, 414
nano, tweety, 2, 0.06130576133728027, 0.0061299800872802734, 0.027301549911499023, 0.0073566436767578125, 0.12915420532226562, 4
masurca, tweety, 2, 5.900336980819702, 0.006418466567993164, 1.957819938659668, 4.807311534881592, 13.033233404159546, 415
migraphx, tweety, 1, 6.19749903678894, 0.0075817108154296875, 1.9878907203674316, 5.0699143409729, 14.483346939086914, 430
liggghts, tweety, 2, 6.20530366897583, 0.01278829574584961, 2.122688055038452, 6.039799451828003, 15.637030124664307, 438
minighost, tweety, 1, 5.844431638717651, 0.00698542594909668, 2.046811103820801, 4.39732813835144, 12.77689003944397, 415
nasm, tweety, 0, 0.04881763458251953, 0.006033182144165039, 0.01971268653869629, 0.0021741390228271484, 0.10377073287963867, 1
mpe2, tweety, 0, 5.67638373374939, 0.005980253219604492, 1.7873601913452148, 4.7567644119262695, 12.797874450683594, 415
nasm, tweety, 1, 0.0457453727722168, 0.006055593490600586, 0.019377470016479492, 0.0020799636840820312, 0.08669090270996094, 1
nasm, tweety, 2, 0.045845746994018555, 0.0059778690338134766, 0.019279956817626953, 0.0022323131561279297, 0.10410952568054199, 1
miopen-hip, tweety, 1, 5.702513694763184, 0.008647918701171875, 1.808753490447998, 3.2006452083587646, 11.897400140762329, 425
minimd, tweety, 1, 5.935299634933472, 0.0064351558685302734, 1.9567763805389404, 4.869591236114502, 13.25007939338684, 415
nauty, tweety, 0, 0.13854384422302246, 0.010528087615966797, 0.055776357650756836, 0.039305686950683594, 0.4430360794067383, 22
miniqmc, tweety, 1, 5.854876518249512, 0.006713151931762695, 1.9974963665008545, 4.717891216278076, 13.167492866516113, 415
nbdkit, tweety, 0, 0.1247260570526123, 0.006062030792236328, 0.046445608139038086, 0.02750992774963379, 0.406048059463501, 21
mpi-bash, tweety, 0, 6.002575874328613, 0.00692296028137207, 1.9688754081726074, 4.337341547012329, 12.820923089981079, 416
msgpack-c, tweety, 0, 5.460399866104126, 0.005805253982543945, 1.8114476203918457, 2.008432149887085, 9.636171102523804, 414
mpi, tweety, 0, 5.938248157501221, 0.007291316986083984, 1.963505744934082, 4.494820594787598, 12.907299995422363, 414
mpileaks, tweety, 0, 5.682775497436523, 0.005804300308227539, 1.8252761363983154, 3.4326820373535156, 11.542628765106201, 423
nauty, tweety, 1, 0.13600778579711914, 0.020586490631103516, 0.05563497543334961, 0.03907465934753418, 0.44533252716064453, 22
mofem-minimal-surface-equation, tweety, 0, 9.930835008621216, 0.0060083866119384766, 2.7173614501953125, 6.471721172332764, 20.12402606010437, 504
mofem-fracture-module, tweety, 0, 10.05512809753418, 0.005407571792602539, 2.727503538131714, 6.474355459213257, 20.20273184776306, 504
nbdkit, tweety, 1, 0.12326765060424805, 0.006640911102294922, 0.04990887641906738, 0.03531503677368164, 0.3703746795654297, 21
mptensor, tweety, 0, 5.640049457550049, 0.00584101676940918, 1.7869224548339844, 3.397728681564331, 11.205663681030273, 423
mrbench, tweety, 0, 6.2439353466033936, 0.015104532241821289, 1.969900369644165, 2.3045859336853027, 10.806830406188965, 415
meraculous, tweety, 2, 5.479528427124023, 0.005842685699462891, 1.7663660049438477, 3.494168758392334, 11.809633016586304, 419
nauty, tweety, 2, 0.13561582565307617, 0.007394075393676758, 0.055475711822509766, 0.0392458438873291, 0.5635190010070801, 22
ncbi-magicblast, tweety, 0, 0.05682706832885742, 0.011722564697265625, 0.018909931182861328, 0.002889394760131836, 0.14025640487670898, 2
nbdkit, tweety, 2, 0.12532544136047363, 0.010906696319580078, 0.04713296890258789, 0.03027820587158203, 0.4746379852294922, 21
ncbi-rmblastn, tweety, 0, 0.049516916275024414, 0.006663799285888672, 0.02335643768310547, 0.003259897232055664, 0.1120309829711914, 2
ncbi-magicblast, tweety, 1, 0.043489694595336914, 0.011164665222167969, 0.01877903938293457, 0.002834796905517578, 0.09455537796020508, 2
ncbi-magicblast, tweety, 2, 0.04329276084899902, 0.005722761154174805, 0.018774986267089844, 0.002850770950317383, 0.09200692176818848, 2
ncbi-rmblastn, tweety, 1, 0.04735112190246582, 0.006803274154663086, 0.02313065528869629, 0.003337383270263672, 0.1098320484161377, 2
mira, tweety, 1, 5.86144495010376, 0.006579875946044922, 1.9235084056854248, 3.9053542613983154, 12.066152811050415, 417
ncbi-rmblastn, tweety, 2, 0.04731178283691406, 0.006882429122924805, 0.023532629013061523, 0.003332853317260742, 0.14321589469909668, 2
mdtest, tweety, 2, 5.477678060531616, 0.006242990493774414, 1.7596955299377441, 5.212824106216431, 12.92693305015564, 415
minixyce, tweety, 1, 5.911796808242798, 0.006813764572143555, 1.9007091522216797, 4.68390417098999, 12.999208688735962, 415
mpip, tweety, 0, 5.685811519622803, 0.005926847457885742, 1.7815954685211182, 4.484640836715698, 12.531786680221558, 415
mfem, tweety, 0, 13.695319890975952, 0.006215333938598633, 3.4114861488342285, 14.321674346923828, 32.169189453125, 526
minivite, tweety, 1, 5.887762069702148, 0.00617671012878418, 1.8813488483428955, 4.85478138923645, 13.125466346740723, 415
msmc, tweety, 0, 5.863040447235107, 0.00660252571105957, 1.9890527725219727, 2.5382308959960938, 10.767956733703613, 417
lvarray, tweety, 2, 7.729125738143921, 0.007271528244018555, 2.3117430210113525, 5.107447862625122, 15.611950635910034, 451
ncdu, tweety, 0, 0.06360411643981934, 0.006967067718505859, 0.02793407440185547, 0.00775599479675293, 0.13644170761108398, 4
ncdu, tweety, 1, 0.061591148376464844, 0.0066373348236083984, 0.027499914169311523, 0.007288694381713867, 0.1338944435119629, 4
minced, tweety, 2, 5.76583194732666, 0.006300926208496094, 2.023355484008789, 2.4013071060180664, 10.509118795394897, 415
moab, tweety, 1, 5.636386394500732, 0.005790233612060547, 1.8557648658752441, 3.843499183654785, 11.921696901321411, 424
mscgen, tweety, 0, 5.772934198379517, 0.006643056869506836, 2.0007197856903076, 3.2119393348693848, 11.621445417404175, 415
ncdu, tweety, 2, 0.06215071678161621, 0.006558656692504883, 0.027797937393188477, 0.007178306579589844, 0.1329188346862793, 4
ncftp, tweety, 0, 0.06312417984008789, 0.008884191513061523, 0.0286557674407959, 0.0073964595794677734, 0.14178872108459473, 4
mrbayes, tweety, 0, 5.722692489624023, 0.005750179290771484, 1.7931106090545654, 4.434247732162476, 12.650397777557373, 421
minismac2d, tweety, 1, 5.921292304992676, 0.0056874752044677734, 1.890303373336792, 5.601619005203247, 13.949983835220337, 415
ncftp, tweety, 1, 0.06082797050476074, 0.01455998420715332, 0.028765201568603516, 0.006556510925292969, 0.15949201583862305, 4
mindthegap, tweety, 2, 5.828824996948242, 0.010729312896728516, 1.9841744899749756, 2.280228614807129, 10.500584602355957, 415
ncftp, tweety, 2, 0.0598905086517334, 0.016182661056518555, 0.029179096221923828, 0.006718635559082031, 0.147263765335083, 4
msmc2, tweety, 0, 5.471983194351196, 0.00595545768737793, 1.800551414489746, 1.631835699081421, 11.641316413879395, 417
mt-metis, tweety, 0, 6.002991199493408, 0.008640050888061523, 1.9329876899719238, 2.2226438522338867, 10.600826978683472, 415
ncompress, tweety, 0, 0.04773259162902832, 0.00688481330871582, 0.023203372955322266, 0.0024340152740478516, 0.09806203842163086, 1
mstk, tweety, 0, 5.666189908981323, 0.005650043487548828, 1.8304083347320557, 3.1210744380950928, 10.98511552810669, 423
minio, tweety, 2, 5.513680458068848, 0.005930185317993164, 1.7749063968658447, 2.0318024158477783, 9.872714281082153, 415
ncompress, tweety, 1, 0.04531502723693848, 0.0067462921142578125, 0.023250818252563477, 0.002686023712158203, 0.09063553810119629, 1
ncompress, tweety, 2, 0.045145273208618164, 0.011768579483032227, 0.0227968692779541, 0.002424001693725586, 0.09571194648742676, 1
ncurses, tweety, 0, 0.06475210189819336, 0.005791425704956055, 0.021528959274291992, 0.004448890686035156, 0.11527562141418457, 3
mrnet, tweety, 0, 5.870269536972046, 0.006490945816040039, 1.83766770362854, 4.664446592330933, 12.694711685180664, 415
matio, tweety, 2, 5.956525564193726, 0.0064198970794677734, 1.9526283740997314, 4.744404315948486, 13.167803049087524, 415
miopengemm, tweety, 1, 6.152461528778076, 0.0065538883209228516, 2.060546875, 4.389880180358887, 13.587231159210205, 415
microbiomeutil, tweety, 2, 5.850687503814697, 0.0062868595123291016, 1.9668152332305908, 3.1529901027679443, 11.602574110031128, 418
miopen-opencl, tweety, 1, 5.957421541213989, 0.006606578826904297, 1.9809048175811768, 4.509891510009766, 13.532048225402832, 417
mpix-launch-swift, tweety, 0, 6.090429782867432, 0.006111621856689453, 1.9028751850128174, 5.133399486541748, 13.719107151031494, 424
ncurses, tweety, 1, 0.05338001251220703, 0.005668163299560547, 0.021370887756347656, 0.0039272308349609375, 0.10384440422058105, 3
mono, tweety, 1, 5.445427179336548, 0.0057256221771240234, 1.8105547428131104, 2.190382957458496, 9.912287712097168, 415
mpifileutils, tweety, 0, 5.958989143371582, 0.006147146224975586, 1.9732246398925781, 5.80272912979126, 14.376393556594849, 419
ndiff, tweety, 0, 0.04887723922729492, 0.006733894348144531, 0.02000570297241211, 0.001967191696166992, 0.09035801887512207, 1
ncurses, tweety, 2, 0.053003787994384766, 0.005792856216430664, 0.021353483200073242, 0.0039293766021728516, 0.10678696632385254, 3
ndiff, tweety, 1, 0.04385066032409668, 0.006196022033691406, 0.01993250846862793, 0.002116680145263672, 0.08345556259155273, 1
ndiff, tweety, 2, 0.04302525520324707, 0.0062465667724609375, 0.019938230514526367, 0.0032095909118652344, 0.08385944366455078, 1
neartree, tweety, 0, 0.12767601013183594, 0.006107807159423828, 0.0474092960357666, 0.023888111114501953, 0.28983306884765625, 22
man-db, tweety, 2, 5.9728381633758545, 0.008124351501464844, 1.8812305927276611, 4.937647581100464, 14.892513513565063, 419
neartree, tweety, 1, 0.12398076057434082, 0.006455659866333008, 0.04666328430175781, 0.023773193359375, 0.2847752571105957, 22
